,Unnamed: 0,smiles,cluster_id,score
854,854,CC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@H](CC(=O)c1ccc(-c2ccc([C@H]3CC[C@H](CCC(=O)O)CC3)cc2)cc1)C(=O)O)C(C)C,8,14.5
855,855,COc1ccc(CSCc2cn(CC(=O)[C@H](Cc3ccc(NC(=O)c4ccccc4-c4ccccc4)cc3)NC(=O)[C@H](CCCNC(=N)N)NC(=O)Cc3ccccc3)nn2)cc1,8,19.5
856,856,CCOC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CN(c2cccc(F)c2)C(=O)O1)C(C)(C)C,8,19.5
857,857,CCOC(=O)C1C(c2ccc(NS(=O)(=O)c3ccc(C)cc3)cc2)N(C(=O)CC)C(c2ccc(C(F)(F)F)cc2)C(C(=O)OCC)S1(=O)=O,8,16.0
858,858,COP(=O)(OC)C(O)C(CC1CCNC1=O)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccc(N=[N+]=[N-])cc1)NC(=O)c1ccc(N)cc1,8,17.0
859,859,CO[C@@]1(/C(C)=C/c2ccc(OCCO[N+](=O)[O-])cc2)C=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1COC(=O)/C=C/c1ccc(O)cc1,8,23.0
861,861,CC(Sc1ncn[nH]1)C(=O)NC(Cc1ccccc1)C(O)CNC(Cc1ccccc1)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,8,13.5
862,862,C=C/C(C)=C/C[C@]1(C)[C@H](C)C[C@H](OC(=O)c2ccc(-c3cccs3)cc2)[C@@]23C(=C[C@H](OCC(=O)N[C@@H](C)C(=O)O)C[C@@H]12)[C@@H](OC(=O)CC(C)C)O[C@H]3OC(C)=O,8,17.5
864,864,CC(Oc1ccc2c(c1)OCO2)C(=O)NC(Cc1ccccc1)C(O)CN(CC(C)(C)S(=O)(=O)c1ccc(N)cc1)S(=O)(=O)c1ccc(C(F)(F)F)cc1,8,14.5
865,865,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(NC(=O)CCCCCC(=O)Nc3ccccc3N)ccc2O[C@@H]1CN(C)Cc1ccc(Oc2ccccc2)cc1,8,13.5
866,866,C=C1[C@@H](C(=O)NCCNC(=O)[C@@H](NC(=O)[C@@H](N)CCCCN)C(C)C)CC[C@]2(C)[C@H]3CCC4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)C5CC[C@@]4(C)[C@]3(C)CC[C@@H]12,8,13.5
867,867,C[C@@H](NC(=O)[C@@H](CCCNC(=N)N)NC(=O)c1ccc(/C=C2/Oc3ccccc3N(Cc3ccc(C(=O)O)cc3)C2=O)cc1)c1cccc2ccccc12,8,14.5
869,869,CCN(CC)C(=O)C(CCCN(C(=N)N)C1CN(C(=N)NC(=O)CCCc2cccc(Cl)c2)N=C(N)N1)NS(=O)(=O)c1cccc2c(F)cccc12,8,14.0
870,870,CC(C)[C@H](NCC(=O)N1CCC(NC(=O)c2cc(C3CC3)on2)CC1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N1CSC(C)(C)[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8,18.5
872,872,Cc1cc(/C=C2\SC(=S)N(CCC(=O)Nc3ccc(C(=O)OCCCCCCCCCCCn4ccnc4)c([N+](=O)[O-])c3)C2=O)c(C)n1-c1cccc(C(=O)O)c1,8,16.0
873,873,Cc1cc(SC2C(=O)CC(CCc3ccc(O)cc3)(C(C)C)OC2=O)c(C(C)(C)C)cc1NC(=O)CCc1ccc(NS(C)(=O)=O)cc1,8,12.5
874,874,CCC(NC(=O)[C@@H]1C[C@@H](Oc2nc3ccccc3o2)CN1C(=O)[C@H](NC(=O)[C@H](NC(=O)c1cnccn1)C(C)C)C(C)C)C(=O)C(=O)NC1CC1,8,13.0
875,875,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O,8,15.0
876,876,CSc1ccccc1S(=O)(=O)N1Cc2nc(-c3ccccc3)cc(-c3ccc(C)o3)c2C[C@H]1C(=O)N[C@@H](Cc1ccc(NC(=O)c2c(Cl)cncc2Cl)cc1)C(=O)O,8,15.5
878,878,NS(=O)(=O)c1ccc(CNC(=O)c2ccc(CNC(=O)c3ccc(C(=O)Nc4ccc(Cl)cc4C(=O)Nc4ccc(Cl)cc4)cc3)cc2)cc1,8,15.5
879,879,COc1ccc(CC(C)CNC(=O)NCc2ccc(C(=O)N[C@@H](Cc3ccccc3)C(=O)O)c(CNC(=O)c3cc4ccccc4[nH]3)c2)cc1,8,21.0
880,880,COc1ccc(C(CCCNCCOc2cccc3c2ccc2nc(C)n(CCCCC4CCN(CC5CCCCC5)CC4)c(=O)c23)(OC)OC)cc1,8,18.0
882,882,CO/N=C(\C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nnc(O)n3-c3ccc(Cl)c(Cl)c3)CS[C@H]12)c1csc(N)n1,8,19.0
884,884,COc1cc(/C=C/C(=O)OC[C@H](Cc2ccc(O)c(OC)c2)NC(=O)[C@H](Cc2ccc(O)c(OC)c2)NC(=O)c2ccccc2)ccc1O,8,13.5
890,890,CCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CCc1c[nH]c2ccccc12)C(=O)C(=O)N1CCCC[C@H]1c1nc(-c2ccc3ccccc3c2)no1,8,11.0
892,892,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(NC(=O)CCCCCC(=O)Nc3ccccc3N)ccc2O[C@@H]1CN(C)Cc1cccc2ccccc12,8,23.5
893,893,COc1ccc(CN2C(=O)N(C[C@H](Cc3ccccc3)NC(=O)OC(C)(C)C)[C@@H](Cc3ccccc3)C[C@@H](NCc3ccccc3)[C@@H]2CCc2ccccc2)cc1,8,25.5
894,894,Cc1cc(O)cc(C)c1C[C@@H](N)C(=O)N1Cc2ccccc2C[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1cnc[nH]1)C(N)=O,8,23.0
895,895,COC(=O)[C@@]1(Cc2ccc(OCCCCCCCCCCC[P+](c3ccccc3)(c3ccccc3)c3ccccc3)cc2)C[C@@H](O)[C@@H](NC(C)C)CN1C,8,11.5
896,896,COC(=O)C(NC(C)=O)c1cc([N+](=O)[O-])c(OCC(=O)NC(Cc2cnc[nH]2)C(=O)N2CCC(N3C(=O)OCc4ccccc43)CC2)c([N+](=O)[O-])c1,8,15.5
899,899,CCN(CC)CCNC(=O)c1ccc(NC(=O)c2ccccc2NC(=O)COc2ccc(C(=O)/C=C/c3ccccc3[N+](=O)[O-])cc2)cc1,8,31.5
903,903,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](OC(=O)CC(C)C)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(C)=O)C(C)=C1C2(C)C,8,13.0
904,904,CC(=O)OCC1OC(Oc2cc(C)c(O)c3c2[C@@H](OC(C)=O)O[C@@H]3c2cc(O)c(OC(C)=O)c(OC(C)=O)c2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O,8,13.5
905,905,COC(=O)[C@@H](C(C)C)N(Cc1cccc(Cn2cc(-c3ccc(CN(C(=O)O[C@H](C)C(F)(F)F)[C@H](C)CF)cc3)cn2)c1)S(=O)(=O)c1cccc(-c2nnn[nH]2)c1,8,14.0
912,912,CCCCc1nn(-c2cc(NC(C)=O)ccc2Cl)c(=O)n1Cc1ccc(-c2ccccc2)cc1-c1ccccc1S(=O)(=O)NC(=O)OCC1CCCC1,8,15.0
913,913,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)Nc1cccc2ccc(OCC(=O)NCc3ccccc3)cc12,8,14.5
917,917,COc1cc(NC(C)CCCNC(=O)N(CCCN2CCOCC2)C(C)C(=O)NC(Cc2ccccc2)C(=O)NC(Cc2ccccc2)C(N)=O)c2ncccc2c1,8,18.0
922,922,CC(CC(O)C(Cc1ccccc1)NC(=O)c1cc(NCCC(=O)N(C)C)cc(N2CCCC2=O)c1)C(=O)NC1c2ccccc2CC1O,8,11.0
924,924,O=C(O)C[C@H](NC(=O)[C@H](CC(=O)NCCCOc1cccc(CN2CCCCC2)c1)NC(=O)c1cccc(-c2ccccc2)n1)C(=O)COc1c(F)c(F)cc(F)c1F,8,12.5
925,925,CCC(CC)(CNC(=O)C1CNCCN1C(=O)OC(C)(C)C)C(=O)N[C@H](Cc1ccccc1)[C@H](O)C(=O)N1CSC(C)(C)[C@H]1C(=O)NC(C)(C)C,8,12.0
928,928,CC(C)[C@H](NC(=O)c1cc(-c2ccc(OCc3ccccc3)cc2)n(Cn2ccnc2)n1)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)NS(=O)(=O)CCc1ccccc1,8,19.5
929,929,CCCNc1nc(N)nc2c1ncn2C1O[C@H](COP(=O)(NC(C(=O)OCC)C(C)C)Oc2cccc3ccccc23)[C@@H](O)[C@@]1(C)O,8,14.5
933,933,CC1(O)[C@@H](CO)O[C@@H](n2cnc3c(NCc4cccc(I)c4)nc(NCCCOC(=O)c4cccc5c4C(=O)c4cccc(C(=O)O)c4-5)nc32)[C@@H]1O,8,12.5
934,934,CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,8,11.0
937,937,O=C(CCCCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)NCC(=O)N1CCCC1C(=O)N1CCN(C(=O)CCCCCCn2cc(CCO)nn2)CC1,8,14.0
938,938,CC(=O)OC[C@H]1O[C@@H](SCCNC(=O)Cn2cc(Cc3cncnc3)c(=O)nc2SCc2ccc(F)cc2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,8,19.5
942,942,COc1ccc(C2(O)OC(=O)C(c3cc(OC)c(OC)c(OC)c3)=C2Cc2cc(OC)c(OC)c(OCCCCc3ccccc3)c2)cc1OC,8,12.5
944,944,CN(Cc1ccccc1)C(=O)c1ccc(NC(=O)NCc2ccccc2-c2nc(N(C)Cc3ccccc3OCCCC(=O)O)c3ccccc3n2)cc1,8,13.5
946,946,CC(C)CC(NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)c1cc(CCc2ccccc2)on1)C(=O)NC(Cc1ccccc1)C(=O)NCc1ccccc1,8,14.0
950,950,COC(=O)Nc1ccc(-c2nc([C@H](Cc3ccc(NS(=O)(=O)Oc4ccccc4)cc3)NC(=O)[C@H]3CCCN3C(=O)[C@H](CO)NC(=O)OC(C)(C)C)sc2C)cc1,8,17.0
951,951,CC(=O)Oc1ccc(C(=O)NC(Cc2ccc(Cl)cc2)C(=O)OCC(=O)NCCNc2ccnc3cc(Cl)ccc23)cc1OCc1ccncc1,8,15.0
955,955,CC(C)(C)[C@@H]1NC(=O)[C@H](CCCCCSSCCCNC(=O)[C@@H](N)Cc2ccc(O)cc2)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC1=O,8,18.0
956,956,CCCOc1ccc(CNC(=O)C2CC(O)CN2C(=O)C(C(C)CC)N(C)C(=O)c2ccc(OP(=O)(O)O)cc2)cc1-c1ccc(C(C)=O)cc1,8,12.0
957,957,CCCS(=O)(=O)N[C@@H](CNC(=O)c1cc2cc(/C(=N/OCC(C)C)c3cccc(C(=O)N(C)Cc4ccncc4)c3)ccc2[nH]1)C(=O)O,8,11.0
959,959,COc1cc(/C=C/C(=O)OCC2OC(Oc3ccc(/C=C/c4cc(OC)c(OC)c(OC)c4)cc3)C(O)C(O)C2O)cc(OC)c1OC,8,12.5
960,960,CCN(CC)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](CCCN=C(N)N)N(C)C(=O)[C@@H](N)Cc1c(C)[nH]c2ccccc12,8,12.5
961,961,COc1cc(OC)cc(C(=O)N[C@@H](CSC)C(=O)N[C@@H](Cc2ccc3ccccc3c2)[C@H](O)C(=O)N2C[C@H](OCc3ccccc3OC)C[C@H]2C(=O)NC(C)(C)C)c1,8,17.5
964,964,O=C(NCP(=O)(O)O)C1=CC[C@@H](c2ccc(C(F)(F)P(=O)(O)O)cc2)N(S(=O)(=O)c2ccc(-c3ccccc3)cc2)[C@H]1c1ccc(C(F)(F)F)cc1,8,16.0
965,965,N#COCCOCCOCCNc1ncnc(Nc2ccc(C(=O)Nc3cc(NCCCN4CCOCC4)nc(N4CCOCC4)n3)cc2)n1,8,16.5
967,967,CCCCCCCCn1c2ccccc2c2ccc(OCC(=O)N[C@H](COP(=O)(O)OC[C@@H]3C=C[C@H](n4cnc5c(N)ncnc54)O3)Cc3ccccc3)cc21,8,15.5
969,969,COC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)c1ccc(N=[N+]=[N-])cc1)C(C)C,8,16.0
970,970,CC[C@H]1OC(=O)[C@H](C)[C@@H](OC(=O)NCCCc2cccnc2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](OC)[C@]1(C)O,8,14.5
972,972,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)c1cc(O)n(-c2ccccc2)n1)C(=O)N[C@@H](CC(=O)O)C(=O)COc1c(F)c(F)cc(F)c1F,8,15.0
973,973,CCOC(=O)c1[nH]c2cc(Cl)ccc2c1C(C(=O)NC(C)(C)C)N(Cc1cc(F)cc(F)c1)C(=O)Cc1ccc(OCc2ccccc2)cc1,8,26.0
974,974,O=C(NC(C=CS(=O)(=O)c1ccc(-n2cc(CCNC(=O)c3cccnc3)c(-c3ccc(Br)cc3)n2)cc1)CCc1ccccc1)OCc1ccccc1,8,14.0
978,978,CC(=O)O[C@@H]1C[C@@]2(C)[C@@H](CC[C@H]3[C@@]4(C)CC[C@H](OC(=O)c5cccnc5)C(C)(C)[C@@H]4CC[C@]32C)/C1=C(\CCC=C(C)C)C(=O)OC/C=C/c1ccccc1,8,21.0
979,979,Cc1ccc(Cc2cc(CCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cc(C3OC(CO)[C@@H](O)[C@H](O)C3O)c2)cc1C,8,16.5
982,982,COC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)NC(=O)C(NC(=O)Cc1ccccc1)C(Cc1ccccc1)NC(=O)c1ccccc1,8,13.5
984,984,CCCCCOc1ccc(C(=O)NC2(C(=O)NS(=O)(=O)c3ccc(-c4ccc(C)o4)cc3)CCCC2)cc1Cc1ccc(OC(=O)NCCCC)cc1,8,17.0
986,986,C=CC[C@H](NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)N1CCOCC1)C(=O)N[C@@H](CC1CCCCC1)[C@@H](O)C(=O)N1CSC(C)(C)[C@H]1C(=O)NCCOC,8,13.0
987,987,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc(OCC(=O)N2CCOCC2)c(OCC(=O)N(C)C)c1)S(=O)(=O)c1ccc(CO)cc1,8,17.5
988,988,CCC(C)NC(=O)[C@H](C)C[C@H](O)[C@H](CC1CCCCC1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)OCCC(C)C,8,16.5
989,989,CC(C)(C)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCNC(=N)N)NC(=O)Cc1ccc(O)cc1,8,13.0
991,991,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](CC1CCCCC1)[C@@H](O)[C@@H](O)CC(=O)NCCc1ccccn1,8,14.0
992,992,CCN(CCCCO)C(=O)N1CCN(C(=O)N(C)c2ccc(C(=O)O)cc2)[C@H](C(=O)NC(Cc2ccccc2)C(O)C(=O)NC(C)C(=O)NCc2ccccn2)C1,8,13.5
994,994,CCCC(=O)Nc1ccc2nc(NC(=O)CCCCCCC(=O)Nc3ccc(Nc4nc(-c5ccccc5OC)nc(N5CCOCC5)n4)cc3)sc2c1,8,12.5
995,995,Cc1cc(C)c(NC(=O)c2ccc(N3CCC(F)(COCCOCCOCCOc4ccc(-c5cc(=O)c6ccccc6o5)cc4)CC3)cc2)c(C)c1,8,14.5
999,999,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](OC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)N[C@H]1C(=O)N2[C@@H](C(=O)OC(C)(C)C)C(C)(C)S(=O)(=O)[C@H]12,8,11.0
