,Unnamed: 0,smiles,cluster_id,score
390,390,N#C[C@@H]1C[C@H]([NH3+])C[C@H]1n1cnc2c(NCc3cccc(I)c3)nc(Cl)nc21,39,11.5
391,391,COc1cc2c(cc1OC)[N+](C)(C)CCN(Cc1cccc(Br)n1)C2=O,39,12.0
392,392,C[C@@H](c1ccc(-c2ccc(=O)n(CCCO)n2)cc1)[C@H]([NH3+])C(=O)N1CC[C@H](F)C1,39,12.0
393,393,COc1cc2c(cc1Nc1ncc(C(N)=O)c(Nc3ccc(F)cc3)n1)C[N+](C)(C)CC2,39,7.5
394,394,C[N+](C)(CC[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCC[C@H]2C[C@@H](C=O)N(C(=O)[C@@H](N)c3ccccc3)C(=O)N21)Cc1ccccc1,39,11.5
395,395,C[N+]1(C)C[C@@H](O)C[C@H]1c1ccccc1,39,15.5
396,396,O=c1cc2c(cn1C1CC1)c1cc(F)c(oc3ncc(NS(=O)(=O)c4cc(Cl)cc(Cl)c4O)cc32)c([N+]2([O-])CCC2)c1,39,0.0
397,397,CC(C)(C)c1cnc(C[N+](C)(C)C)s1,39,22.0
398,398,CC[N+](C)(C)CCOc1ccc(CCc2ccccc2)cc1,39,5.5
399,399,CCCCCCCCCCCCCCCCCOCC(COP(=O)([O-])OCC[N+](C)(C)C)OC,39,6.5
400,400,COC1CCN(c2cccc3c2CCN(C(=O)[C@H]2CC(c4cccc(Cl)c4F)=NO2)[C@@H]3C(=O)Nc2ccc(C(=O)O)cc2)CC1,61,13.5
401,401,NC(=O)c1cccc(S(=O)(=O)N2/C(=N/OCc3ccccc3)CC2c2ccc(Cl)cc2)c1,61,7.5
402,402,CC(C)Oc1ccc(S(=O)(=O)N2C[C@H](n3nnc(C(C)(C)O)n3)C[C@H]2C2=NO[C@@H](Cc3ccc(Cl)cc3)C2)cc1,61,16.5
403,403,CCOC(=O)CCCCO/N=C(\c1ccc(CCN2CCN(C)CC2)cc1)c1ccc(C(F)(F)F)cc1,61,7.5
404,404,Cc1ccc(C2=NOC(CNC(=O)c3ccc(C#N)cc3)C2)cc1Cl,61,12.5
405,405,O=C(O)[C@@H]1CCCN(CCO/N=C(/c2ccc(F)cc2)c2ccc(F)cc2F)C1,61,10.0
406,406,O=S(=O)(NC1CC1c1ccccc1)N1CCC[C@@H]1CSc1nonc1/C(=N/O)Nc1ccc(F)c(Cl)c1,61,4.0
407,407,COc1ccc(N2C(=O)ON=C/C2=C\c2ccc(Cl)cc2)cc1,61,8.0
408,408,COc1ccc2oc(=O)c(C(/C=C/c3ccc(O)c(OC)c3)=N/OCCN(C)C)cc2c1,61,4.0
409,409,CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(CN2CCCCS2(=O)=O)CC1)c1ccc(Cl)c(Cl)c1,61,6.5
410,410,O=C(O)CC[C@H](NC(=O)N[C@@H](CCCCNC(=O)[C@@H](CS)Cc1ccc(O)cc1)C(=O)O)C(=O)O,19,9.0
411,411,O=C(N[C@@H](CO)C(=O)O)[C@H](S)Cc1ccc(O)cc1,19,6.5
412,412,NC(=O)C1(NC(=O)[C@@H](CS)Cc2ccc(-c3ccccc3)cc2)Cc2ccccc2C1,19,10.5
413,413,CN(Cc1ccc(F)cc1)C(=O)[C@@](C)(CS)Cc1ccccc1,19,13.5
414,414,CC(CCS)C(=O)[O-],19,3.0
415,415,CCn1c(S)nc2c(=O)[nH]c(N)nc21,19,8.0
416,416,NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CS)NC(=O)c1cc(-c2ccccc2)oc1C(=O)O,19,10.5
417,417,O=C1CC2(C(=O)N1Cc1ccccc1)C(=O)N(C[C@@H](O)CS)c1ccc(Cl)cc12,19,12.0
418,418,NCc1ccc(Cl)cc1CNC(=O)[C@@H]1CCCN1CCS,19,5.5
419,419,C/C=C/C[C@@H](CC(C)C)NC(=O)C(CS)CC(C)C,19,5.5
420,420,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(=O)N[C@H](C(=O)O)C(C)C,16,9.5
421,421,CC[C@H](C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(=O)O)C(=O)O,16,11.0
422,422,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)NCC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)O)C(C)C)C(C)C,16,14.0
423,423,CC(C)C[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O,16,12.0
424,424,C=CCN(CC(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(N)=O)C(=O)[C@H](CCC(N)=O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O,16,17.0
425,425,CC(C)[C@@H]1NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(=O)CSCC[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CCCNC(=N)N)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)CNC1=O,16,6.0
426,426,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)N1CC[C@H](C(N)=O)[C@H]1C(=O)O)C(C)C)C(C)C,16,4.0
427,427,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@H](C(N)=O)C(C)C)C(C)C)C(C)O,16,12.0
428,428,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N1CCC[C@H]1C(N)=O,16,3.0
429,429,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CCC(=O)O)NC(=O)C[C@@H](C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)O)C(C)C)C(C)O)C(C)O,16,5.0
430,430,CC(=O)NC[C@H](N)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C=O)C[C@@H]1CCNC1=O)C(C)C,31,6.5
431,431,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]1CCC(=O)N2CCC[C@@H](C(=O)N[C@H](C=O)CCCNC(=N)N)N2C1=O,31,9.5
432,432,CC(C)(C)NC(=O)N[C@@H](Cc1ccc(Cl)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@H](C=O)CCCNC(=N)N,31,4.0
433,433,CC(=O)ON[C@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C=O)C[C@@H]1CCNC1=O,31,12.0
434,434,N=C(N)c1ccc(C(=O)N[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@H](C=O)CCC(=O)O)C(/C=C/c2ccccc2)CCC(=O)O)cc1,31,9.0
435,435,CC(C)C[C@H](NC(=O)[C@@H](N)Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C=O)CC(=O)O,31,8.5
436,436,CCCN1CCC2(CC1)C[C@@H]2C(=O)N[C@@H](Cc1ccc(NC(=O)/C=C/c2c(Cl)cccc2Cl)cc1)C(=O)N[C@H](C=O)C[C@@H]1CCNC1=O,31,7.0
437,437,N=C(N)NCCC[C@H](NC(=O)c1ccc(/C=C2\C=C(C=O)Nc3ccccc32)cc1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,31,14.5
438,438,CC[C@H](N)C(=O)N[C@H](C(=O)N(C)[C@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C=O)CCCCN)C(C)C,31,17.5
439,439,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C=O)CCCNC(=N)N,31,7.5
440,440,C#CCn1c(C2CC(=O)N(c3ccc(Cl)cc3Cl)C2)nc2ccccc21,81,9.0
441,441,C#Cc1cccc(N(CC(=O)Nc2ccccc2OC)C(=O)CC)c1,81,6.5
442,442,C#CCN1CCN(CC(=O)Nc2nc3c(s2)CCCC3)CC1,81,4.5
443,443,C#CCN(CC#N)C(=O)C1CC(=O)N(c2cccc(Cl)c2)C1,81,6.5
444,444,C#CCN1CCN(CC(=O)Nc2cccc(F)c2)CC1,81,8.5
445,445,C#CCOc1cnc(C(=O)Nc2ccc(F)c([C@@]3(CF)N=C(N)O[C@@H]4C[C@@H]43)c2)cn1,81,5.0
446,446,C#CCN1CCN(S(=O)(=O)c2ccc(N3CCCC3)cc2C)CC1,81,2.0
447,447,C#Cc1cccc(N(CC(=O)NCc2ccco2)C(=O)C2CC=CC2)c1,81,6.5
448,448,C#CCN1CCN(CC(=O)Nc2ccc(Cl)cc2C)CC1,81,3.5
449,449,C#CCN1CCN(C(=O)NCCCC(=O)N(C)C)CC1,81,3.0
450,450,COc1cc(/C=C/C(=O)c2c(O)cc(O)c(CC=C(C)C)c2O)cc(O)c1O,20,6.5
451,451,COC(=O)[C@@H](C[C@@H](Cc1ccccc1)C(=O)/C=C/c1ccc(O)c(O)c1)NC(=O)/C=C/c1ccc(O)c(O)c1,20,6.5
452,452,COc1ccc([C@@H](O)[C@H]2[C@H](c3ccc(OC)c(O)c3)CC(=O)N2C(=O)c2ccc(O)cc2)cc1O,20,11.0
453,453,O=c1cc(-c2ccc(O)cc2)oc2c(CN3CCN(Cc4ccccc4)CC3)c(O)cc(O)c12,20,4.5
454,454,COc1ccc(/C=C/c2ccc(O)cc2O)cc1O,20,10.0
455,455,O=C(NN=Cc1ccc(O)c(O)c1O)c1n[nH]c2ccccc12,20,4.0
456,456,O=C(O[C@@H]1[C@@H](O)[C@H](O)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)C[C@H]1O)c1cc(O)c(O)c(O)c1,20,5.0
457,457,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,20,12.5
458,458,Cc1ccc(-c2nnc(SCC(=O)NN=Cc3ccc(O)c(O)c3O)[nH]2)cc1C,20,11.5
459,459,O=C(/C=C/c1ccc(O)cc1)O[C@H]1[C@H](O)[C@@H](COP(=O)(O)O)O[C@H]1c1cc(O)c(O)c(O)c1,20,7.0
460,460,CC[C@H](C)[C@H](NC(=O)C(CC(=O)O)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,51,16.0
461,461,O=C(O)C[C@H](NC(=O)N[C@@H](CCCCNC(=O)c1cc(-c2cc(F)c(O)c(F)c2)nc(-c2ccc(NC(=O)Nc3ccccc3)nc2)n1)C(=O)O)C(=O)O,51,12.0
462,462,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](N)Cc1ccccc1)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O)C(C)(C)C,51,17.0
463,463,NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)c([N+](=O)[O-])c1)NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(O)cc1)c1ccccc1,51,11.0
464,464,CC[C@@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(C)=O)C(C)C)C(=O)N1C[C@H](OCc2ccccc2)C[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)O,51,0.0
465,465,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)CSSC[C@@H](C(=O)O)NC1=O,51,11.0
466,466,Nc1cc(C(=O)NCC(=O)N[C@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](C(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)O)c2ccc(O)c(O)c2)c(O)cc1C(=O)N[C@H]1CC[C@H](N)CC1,51,13.0
467,467,CC(=O)N[C@@H](Cc1ccc(O)c([N+](=O)[O-])c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)C(C)C)C(C)O,51,9.0
468,468,CC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@H](C(=O)N1C[C@H](Oc2ccc(-c3ccccc3)cc2)C[C@H]1C(=O)N[C@H](C(N)=O)[C@@H](C)O)C(C)C,51,8.0
469,469,CC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O,51,28.5
470,470,NC(N)=NCCCCNC(=O)c1ccc(NC(N)=NCCCCCCCCCCCCCCCCCCCCN=C(N)NC(=O)c2nc(Cl)c(N)nc2N)cc1,66,16.5
471,471,N=C(N)NCCCC[C@H](O)[C@@H](O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H]1C[C@H](CCc2ccccc2)N(c2cccc(C(=N)N)c2)C1=O,66,11.0
472,472,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCCN=C(N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O,66,15.5
473,473,CCC(C)N(C[C@@H](O)[C@H](CCCCN=C(N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NC(C(=O)OC)C(C)C,66,13.0
474,474,CC(C)(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)CNC(=O)c1cc(O)cc(N=C2NCC(F)CN2)c1)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1c1nc2ccccc2[nH]1,66,13.0
475,475,CC(C)C[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(C#N)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(N)=O)C(C)C,66,10.0
476,476,CNCC(=O)N[C@@H](Cc1ccc(Cl)cc1)C(=O)N[C@@H](Cc1ccc(Cl)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O,66,21.5
477,477,CCC(C)[C@H](NC[C@H](Cc1ccccc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1cc(F)ccc1F)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](C)C(=O)NCC(N)=O,66,20.5
478,478,NCCCC[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCCN=C(N)N,66,8.5
479,479,C[C@H](NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(N)=O,66,9.0
480,480,CC(C)(C)OC(=O)N[C@H](C(=O)N1C[C@H]2[C@@H]([C@H]1C(=O)NC(C=O)CC1CCCNC1=O)C2(C)C)C(C)(C)C,98,12.5
481,481,CCC(CS)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C=O)CCCCN,98,10.0
482,482,C=CC(=O)NCCCC(C(=O)N[C@H](C=O)Cc1ccccc1)c1ccc(OC)cc1,98,10.0
483,483,CCC(C)[C@H](NC(C)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C=O)CCCNC(=N)N,98,1.0
484,484,CCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@H](C=O)CC(=O)O,98,12.0
485,485,O=Cc1c(O)ccc2cc(-c3ccc(C(=O)c4ccc(O)c(F)c4)s3)ccc12,98,11.5
486,486,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](C(=O)N[C@H](C=O)CC(=O)O)C(C)C,98,13.5
487,487,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)Cc1ccccc1,98,7.0
488,488,CN(C)CCC(=O)N[C@H](C(=O)N1C[C@H]2[C@@H]([C@H]1C(=O)N[C@H](C=O)C[C@@H]1CCNC1=O)C2(C)C)C(C)(C)C,98,7.5
489,489,COCCNc1cc(NC(=O)N2CCCc3cc(CN4CCN(C)CC4=O)c(C=O)nc32)ncc1C#N,98,5.0
490,490,CCCCCCCCCCCCOCCCOP(=O)(O)OC[C@H]1O[C@@](C#N)(c2ccc3c(N)ncnn23)[C@H](O)[C@@H]1O,48,9.0
491,491,O=C(CCn1cnc2c(=O)[nH]cnc21)NC[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)COP(=O)(O)O,48,9.5
492,492,NCCCC[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)c([N+](=O)[O-])c1)NC(=O)OCC1c2ccccc2-c2ccccc21)C(N)=O,48,19.5
493,493,C[C@H](NC(=O)c1cnn(-c2ccccc2)c1N)c1ccc(C(=O)N[C@@H](COP(=O)(O)O)C(=O)O)cc1,48,7.5
494,494,C#CCN(C(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)[C@@H](C)c1cc2ccccc2[nH]c1=O,48,5.5
495,495,CCOC(=O)C1(COP(=O)(OCC)OCC)CCCCC1,48,7.5
496,496,CC(C)C[C@H](NC(=O)/C=C/c1ccc(OP(=O)(O)O)cc1)C(=O)N1CCC[C@H]1C(=O)NCCC1CCN(CC2CCCCC2)CC1,48,14.0
497,497,N[C@]1(COP(=O)(O)O)CC[C@H](c2ccc3c(c2)CC[C@H](CCc2ccccc2)C3)C1,48,5.5
498,498,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H](Cc1ccc(-c2ccccc2)cc1)[C@H]1C[C@@H]1C(=O)NC(C)C,48,15.0
499,499,CCCCCCCCCCCCCCCC(=O)N[C@@H](COP(=O)(O)O)Cc1ccc(OCc2ccccc2)cc1,48,18.0
500,500,CC[C@H]1[C@@H](O)[C@@H]2[C@H](CC[C@]3(C)[C@@H]([C@H](C)CCOC(=O)Nc4ccccn4)CC[C@@H]23)[C@@]2(C)CC[C@@H](O)C[C@@H]12,25,7.5
501,501,CO[C@@]12CCC(=O)C[C@H]1[C@]1(C)CCC3C(=O)O[C@H]([C@](C)(O)CCSC4CC4)C[C@]3(C)[C@H]1CC2,25,3.0
502,502,C[C@H]1[C@H](C)CC[C@]2(C(=O)O[C@@H]3O[C@H](COS(=O)(=O)[O-])[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,25,7.5
503,503,COc1cc(C2(NC(=O)[C@H]3CCC4C5CN=C6CC(=O)CC[C@]6(C)C5CC[C@@]43C)CCCCC2)cc(OC)c1OC,25,5.5
504,504,CC[C@H]1[C@@H](O)[C@@H]2[C@H](CC[C@]3(C)[C@@H]([C@H](C)CCOC(=O)NS(=O)(=O)c4nn(C)cc4Br)CC[C@@H]23)[C@@]2(C)CC[C@@H](O)C[C@@H]12,25,4.5
505,505,CC[C@H]1[C@@H](O)[C@@H]2[C@H](CC[C@]3(C)[C@@H]([C@H](C)CCNC(=O)NS(=O)(=O)c4ccc(-c5cccs5)cc4)CC[C@@H]23)[C@@]2(C)CC[C@@H](O)C[C@@H]12,25,8.0
506,506,CC1(C)CC[C@]2(C(=O)Nc3ccc(OCC(=O)O)cc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,25,12.5
507,507,CCCCCCCCCCCCCCC[C@@]1(O)CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C(=O)O[C@@H]4O[C@H](C)[C@@H](O)[C@H](O)[C@H]4O)CC[C@]23C)C1,25,7.5
508,508,C[C@H](CCC(=O)NCCN(C)C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,25,11.5
509,509,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)Cc6nc[nH]c6C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,25,12.0
510,510,C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)[C@@]1(C)CO1,22,24.0
511,511,C[C@@H](C[Si](C)(C)C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)[C@@]1(C)CO1,22,6.5
512,512,CC(C)C[C@H](NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@H](C)NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)[C@@]1(C)CO1,22,9.5
513,513,CC(C)C[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)[C@@]1(C)CO1,22,15.0
514,514,CC(C)C[C@H](NC(=O)[C@H]1CCCN1C(=O)CNC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)N[C@@H](CC(C)C)C(=O)[C@@]1(C)CO1,22,15.5
515,515,CCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)[C@@]1(C)CO1,22,26.0
516,516,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)N=[N+]=[N-])C(=O)[C@@]1(C)CO1,22,25.0
517,517,C[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)[C@@]1(C)CO1,22,25.0
518,518,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](Cc1ccccc1)N=[N+]=[N-])[C@@H](C)O)C(=O)[C@@]1(C)CO1,22,30.0
519,519,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)[C@@]1(C)CO1,22,5.5
520,520,CC(C)=CCN1C(=O)/C(=C/c2ccc(OCc3ccccc3C)c(OCc3ccccc3)c2)SC1=S,94,10.0
521,521,Cc1ccc(NC(=S)NCC(O)CN2CCc3ccccc3C2)cc1,94,6.5
522,522,O=C1NC(=S)NC(=O)C1=Cc1ccc(-c2ccc(F)c(C(=O)O)c2)o1,94,9.0
523,523,CN1C(=O)/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(Br)cc2)SC1=S,94,16.5
524,524,S=C(Nc1ccc(Oc2ccccc2)cc1)N1CCN(c2ncnc3[nH]cc(I)c23)CC1,94,9.0
525,525,O=C(O)CN1C(=O)/C(=C/c2ccc(OCc3ccccc3)c(OCc3ccccc3)c2)SC1=S,94,15.0
526,526,O=C(NNC(=S)Nc1cccc(C(F)(F)F)c1)c1cccc2ccccc12,94,7.0
527,527,O=C(O)c1ccc(N2C(=O)/C(=C/c3ccc(Oc4ccc(F)cc4)cc3)SC2=S)cc1,94,17.5
528,528,O=C(O)c1ccc(N2C(=O)/C(=C/c3ccc(-c4cccc(C(F)(F)F)c4)o3)SC2=S)cc1,94,10.0
529,529,CC(=O)Nc1ccc(C2=NN(C(N)=S)C(c3ccc(Cl)cc3)C2)c(Cl)c1,94,7.0
530,530,CN(C)CC[C@H](CSc1ccccc1)Nc1ccc(S(=O)(=O)NC(=O)c2ccc(N3CCC(N4CCN(S(=O)(=O)C5CCN(C)CC5)CC4)CC3)cc2)cc1[N+](=O)[O-],34,23.0
531,531,CCN(C)c1nccc(N2CC[C@@H](Oc3ccc(C(=O)NS(=O)(=O)c4ccc(N[C@@H](CCN(C)C)CSc5ccccc5)c([N+](=O)[O-])c4)cc3)C2)n1,34,8.0
532,532,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2ccc(N3C(c4ccccc4)CC3c3ccccc3Cl)cc2)cc1Oc1cnc2[nH]ccc2c1,34,18.5
533,533,CC(C)(C)OC(=O)N1CCC(Oc2ccc(C(=S)NS(=O)(=O)c3ccc(N[C@H]4CC[C@H](Nc5ncc(Cl)cn5)CC4)c([N+](=O)[O-])c3)cc2)CC1,34,19.5
534,534,O=C(NS(=O)(=O)c1ccc(N[C@H]2CC[C@H](O)CC2)c([N+](=O)[O-])c1)c1ccc(N2CCN(CC3=C(c4ccc(Cl)cc4)CCCC3)CC2)cc1Oc1cccc2[nH]ccc12,34,18.5
535,535,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2cnc(N3CC4CCN(Cc5ccccc5-c5ccc(Cl)cc5)CC4C3)s2)cc1Oc1cnc2[nH]ccc2c1,34,13.5
536,536,CC(C)(C)c1ccc2c(C(=O)N3CCC[C@H]3C(=O)Nc3ccc(S(=O)(=O)NC(=N)N)cc3[N+](=O)[O-])c(C3CCCCC3)sc2c1,34,17.5
537,537,O=C(NS(=O)(=O)c1ccc(NC(=O)c2ccc([N+](=O)[O-])o2)c([N+](=O)[O-])c1)c1ccc(N2CCN(Cc3ccccc3-c3ccc(Cl)cc3)CC2)cc1,34,33.5
