,Unnamed: 0,smiles,cluster_id,score
431,431,C[C@@]12O[C@H](C(=O)N[C@H]3CC[C@H](CNc4ncc(Sc5ccccc5[N+](=O)[O-])cn4)CC3)c3ccc([N+](=O)[O-])cc3[C@H]1O2,7,0.0
432,432,C=C(C)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8,6.5
433,433,Nc1nc2c(ncn2[C@@H]2S[C@@H]3CO[C@H](C(O)C(=O)O)COP(=O)(O)O[C@H]4[C@@H](O)[C@H](n5ccc(=O)[nH]c5=O)O[C@@H]4COP(=O)(O)O[C@@H]2[C@@H]3O)c(=O)[nH]1,8,13.0
434,434,CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H]1CC(=O)NCCCC[C@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC1=O,8,0.0
435,435,CC(C)C[C@@H](NC(=O)[C@H](CCc1ccccc1)N[C@H](Cc1ccccc1)C(=O)Nc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(N)=O,8,12.5
436,436,CC(C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)Cc1cccc2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nc2ccc(C(=O)N3CCC(N4CCCC4)CC3)cc2s1,8,11.0
437,437,CC(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](C(=O)O)[C@@H](C)O)C(C)C)[C@@H](C)O,8,0.0
438,438,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O)C(C)C,8,11.0
439,439,NCCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)N1CCCC(CN)C1)C(=O)N1CC(O)CC1C(=O)NC(Cc1ccccc1)C(N)=O,8,15.0
440,440,CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](N)CO)C(C)C)[C@@H](O)C[C@@H](C)C(=O)Nc1ccc([N+](=O)[O-])cc1,8,10.0
441,441,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccc(OS(=O)(=O)c2ccccc2)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8,12.5
442,442,CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CCCN)NC(=O)[C@@H](N)C(C)C)[C@@H](C)O)C(=O)N[C@@H](CC(N)=O)C(N)=O,8,0.0
443,443,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)c1cc2ccccc2[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8,10.5
444,444,C[C@@H](C[C@@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)C(=O)O)cc(N(C)S(C)(=O)=O)c1)C(=O)N[C@@H](CC(=O)O)C(N)=O,8,22.0
445,445,CCC(C)[C@H](NC(=O)C(CS)NC(C)=O)C(=O)NC(CC(C)C)C(=O)NC(CCC(=O)O)C(=O)NC(CS)C(=O)NC(Cc1ccc([N+](=O)[O-])cc1)C(N)=O,8,6.5
446,446,CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)C(C)C,8,13.5
447,447,CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCCNC(=O)Nc1cccc([N+](=O)[O-])c1)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](Cc1cnc[nH]1)NC(C)=O,8,11.5
448,448,CC(C)C[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(/C=C2\SC(=O)N(Cc3ccco3)C2=O)cc1)C(N)=O,8,5.5
449,449,CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,8,12.5
450,450,NC(=NCCCCCCCCCCNC(=O)C(CNC(=O)CCCCCNC(=O)CCCCCCCCCC(=O)CCCCCCC(=O)O)NC(=O)C1CCCN1C(=O)C(N)CC(=O)O)NC(=O)c1nc(Cl)c(N)nc1N,8,6.0
451,451,N=C(N)NCCC[C@H](NC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)N[C@@H](CCCCNC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCc1ccccc1)C(N)=O,8,9.5
452,452,CC(C)C(=O)NCC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)O)C(C)C)[C@@H](C)O,8,6.5
453,453,CC[C@@H](C)[C@H](NC(=O)[C@@H](S)[C@H](N)CCS(=O)(=O)O)C(=O)NC(CC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)CC,8,15.0
454,454,CC(C)(C)CC1NC(C(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)COC1C(=O)NC(CCC(=O)O)C(=O)NC(CC(=O)O)C(=O)COc1cccc2cccnc12,8,18.5
455,455,CN1C(=O)NC(=O)[C@]12Cc1ccc(NC(=O)CNCCCCCNCCONC(=O)c3ccc(CN4CCC(COc5cccc6c5C(=O)N(C5CCC(=O)NC5=O)C6=O)CC4)cc3)cc1C2,8,22.0
456,456,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](N)CO)[C@@H](C)O)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(=O)O)C(C)C,8,4.0
457,457,N=C(N)NCCCC(NC(=O)c1ccc(NC(=O)Cc2ccccc2)cc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O,8,19.5
458,458,CC(C)CC(NC(=O)C(CCC(N)=O)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(N)C(C)C)C(=O)NC(CO)C(=O)NC(Cc1cn(C)c2ccccc12)C(=O)NC(CCC(N)=O)C(=O)O,8,16.0
459,459,CC(C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@H](CCCCN)NC(=O)CNc1cc(Cl)ccc1S)[C@@H](C)O)C(=O)NCC(=O)O,8,15.5
460,460,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H](N)CCC(N)=O)C(N)=O,8,8.0
461,461,CC(=O)N[C@@H](Cc1ccc2ccccc2c1)C(=O)N[C@H]1CCCNC(=O)[C@H](CCCNC(=N)N)N(C(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](N)Cc2ccc(O)cc2)C1=O,8,11.0
462,462,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](N)CO)[C@@H](C)O)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O,8,0.0
463,463,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)NC(CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O,8,15.0
464,464,CC(C)C[C@H](NC(=O)Cc1ccc(NC(=O)Nc2ccccc2-c2ccccc2)cc1)C(=O)N[C@@H](CC(=O)O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)O,8,5.0
465,465,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](N)CO)C(=O)NC(CCCNC(=N)N)C(=O)c1nc2ccccc2s1,8,10.5
466,466,NC(=O)CC[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1cn(C(c2ccccc2)(c2ccccc2)c2ccccc2)cn1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8,14.5
467,467,CC(C)CC(NC(=O)C(O)Cc1ccc(OS(=O)(=O)O)cc1)C(=O)N1Cc2oc3ccccc3c2C[C@H]1C(=O)NCC(=O)N[C@@H](Cc1ccc(Cl)cc1Cl)C(N)=O,8,24.0
468,468,COc1ccc(/C=C/C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(=O)N[C@@H](CC(=O)N2CCCCC2)C(=O)N[C@@H](Cc2ccccc2)C(N)=O)C(C)C)cc1,8,13.5
469,469,CC(=O)NC(CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCCNC(=O)NS(=O)(=O)c1ccc(Cl)cc1)C(=O)O)C(C)C,8,4.0
470,470,CC(C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1cn(C(=O)OCc2ccccc2)c2ccccc12)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](N)CO)C(C)C)C(=O)O,8,5.5
471,471,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O)C(C)C,8,4.0
472,472,CC(C)C[C@H](NC(=O)[C@H](C)NC(=O)[C@H](CC(=O)O)NC(=O)CNC(=O)CCc1ccc(NS(C)(=O)=O)cc1)C(=O)N[C@@H](CCC(N)=O)C(N)=O,8,4.0
473,473,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](N)CSSC[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,8,0.0
474,474,CC(C)C[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)Nc1ccc(F)cc1,8,16.5
475,475,CC(C)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CCCNC(=N)N)NC1=O,8,9.0
476,476,CCOC(=O)[C@H](CCSC)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1ccccc1)NC(C)=O,8,14.5
477,477,O=C(CCCN(Cc1ccc(Cl)cc1)C(=O)CCCNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CCCCCCCNC(=O)C(=O)NC(Cc1ccccc1)C(=O)O)NCc1ccccc1,8,15.5
478,478,C=CC[C@H](NC(=O)[C@H](CC(=O)O)NC(C)=O)C(=O)N[C@@H](Cc1ccc(F)cc1)C(O)N[C@H](C(=O)N[C@@H](C(=O)N1C[C@H](OCc2ccccc2)C[C@H]1C(=O)NC(CCC)C(=O)O)C(C)C)C(C)C,8,6.5
479,479,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](N)CS)C(C)C)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O)[C@@H](C)O,8,7.5
480,480,CC(C)C[C@@H](NC(=O)[C@@H](Cc1c(Sc2ccccc2)[nH]c2ccccc12)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,8,9.0
481,481,CC(C)C(NC(=O)C(CC(N)=O)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(N)CO)C(=O)NC(CC(N)=O)C(=O)NC(CO)C(=O)NC(CC(N)=O)C(N)=O,8,7.5
482,482,CSCC[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCCCC(N)=S,8,15.5
483,483,CC(C)C[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)c([N+](=O)[O-])c1)C(=O)N1CCC[C@H]1C(=O)NCC(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8,26.5
484,484,N=C(N)NCCC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CO)NC(=O)c1ccc(/C=C/c2ccccc2)o1)C(N)=O,8,11.0
485,485,CC(C)C[C@H](CCC(=O)O)NC(=O)C[C@@H](CC1CCCCC1)NC(=O)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)Cc1ccc(C(=O)CNC(=N)N)cc1)C(C)C,8,15.5
486,486,CC(C)CC(NC(=O)c1ccc(OP(=O)(O)O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(N)=O,8,8.5
487,487,CC(C)[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(N)=O)C(=O)N1)C(=O)O,8,0.0
488,488,CN(CCC(=O)NCCNC(=O)CCC(=O)N(CC(=O)NC(Cc1ccccc1)C(=O)NC(CC(=O)O)C(=O)NCCc1ccccc1)Cc1ccc([N+](=O)[O-])cc1)Cc1ccccc1,8,18.0
489,489,COc1ccc(C[C@H](NC(=O)c2ccc(CNC(=O)c3ccc(NC(=N)N)cc3)cc2)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc2ccccc2)C(N)=O)cc1,8,11.0
490,490,CC(C)C1NC(=O)C(Cc2ccc(O)cc2)NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C2CCCN2C(=O)C2CCCNN2C(=O)C2CCCN2C1=O,8,18.0
491,491,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)[C@H](C)N)C(=O)N[C@@H](Cc1c[nH]cn1)C(N)=O,8,33.0
492,492,CC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](N)CO)C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)C(C)C,8,15.0
493,493,N=C(N)NCCCC(N)C(=O)NC(CCCNC(=N)N)C(=O)NC(Cc1cnc[nH]1)C(=O)NC(Cc1cn(C=O)c2ccccc12)C(=O)NC(CCC(N)=O)C(=O)NC(CC(N)=O)C(=O)NCC(N)=O,8,11.5
494,494,CC(C)CC(NC(=O)C(CC(C)C)NC(=O)C(Cc1ccc(NC(=N)N)cc1)NC(=O)c1ccc(/C=C2\SC(=S)N(Cc3ccc(C(=O)O)cc3)C2=O)cc1)C(N)=O,8,11.5
495,495,NCCCCC(NC(=O)C(CC(N)=O)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1ccc2ccccc2n1)C(N)=O,8,15.0
496,496,CCCCCCCCCCCCCCCC(=O)N[C@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CCCN)C(=O)N[C@H](CCCNC(=N)N)C(N)=O)[C@@H](C)CC,8,7.5
497,497,O=C(CCCCC(=O)NC1CCN(c2nccc(Nc3ccc(NC(=O)NC4CCC(=O)NC4=O)cc3)n2)CC1)NCCNc1cccc2c1C(=O)N(C1CCC(=O)NC1=O)C2=O,8,10.0
498,498,CC(C)CC(NC(=O)C1CCN1C(=O)C(NC(=O)c1cc(Cl)ccc1Cl)C(C)C)C(=O)NC(CC(=O)O)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O,8,13.5
499,499,CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)C[C@@H](O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)c1ccc(Oc2ccc(-c3ccccc3)cc2)cc1)C(C)(C)C)C(=O)O,8,10.0
500,500,CC(C)C[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)C(C)NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C)C(C)C)C(=O)O,8,11.5
501,501,CCC(C)C(NC(=O)C(NC(=O)CCC(=O)O)C(C)C)C(=O)NC(Cc1cn(C(=O)OC)c2ccccc12)C(=O)NC(Cc1ccc(OC)c(OC)c1)C(=O)NC(Cc1cnc[nH]1)C(=O)OCc1ccccc1,8,22.0
502,502,CSCC[C@H](NC(=O)[C@@H]1Cc2ccc(O)c(c2)-c2ccccc2C(=O)N1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,8,11.0
503,503,N=C(N)NCCC[C@H](NC(=O)c1ccc(CN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)C(N)=O,8,5.5
504,504,CCC(C)C(NC(=O)C(CC(=O)O)NC(=O)C(CC(N)=O)NC(=O)OC(C)(C)C)C(=O)NC(Cc1ccccc1)C(O)C(=O)O,8,10.0
505,505,NC(=O)CC[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](Cc2cn(C=O)c3ccccc23)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H]2CCCCN2C1=O,8,13.5
506,506,CC(C)C(NC(=O)[C@H](Cc1ccc(NC(=N)N)cc1)NC(=O)c1ccc(/C=C2\SC(=O)NC2=O)cc1)C(=O)N[C@@H](CC(=O)O)C(N)=O,8,14.5
507,507,CC(C)C[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(N)=O)NC(=O)CCc1ccccc1)C(=O)NCc1ccccc1,8,6.5
508,508,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8,0.0
509,509,CC(C)CC(NC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)C(CCC(N)=O)NC(=O)C(N)CCC(=O)O)C(=O)NC(CCCN=C(N)N)C(N)=O,8,9.0
510,510,CCCC[C@H](NC(C)=O)C(=O)N[C@H]1CC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C1=O,8,19.0
511,511,CC[C@@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1[nH]c2cc(Cl)ccc2c1CCNCCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@H](Cc1ccccc1)C(N)=O,8,13.5
512,512,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)Nc1ccc(CCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)O)C(C)C)cc1,8,0.0
513,513,CC(C)C[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(N)=O)NC(=O)c1cc(O)ccc1O)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)O,8,13.5
514,514,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](N)CS)C(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)Nc1cccc(-c2nn[nH]n2)c1,8,15.0
515,515,CC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(CC(=O)O)C(N)=O,8,6.5
516,516,N=C(N)NCCCC(NC(=O)C(CC1CCCCC1)NC(=O)c1nn(CC(=O)N2CCC(NCCCCN)CC2)c2c1CCCc1ccccc1-2)C(=O)NCc1ccccc1,8,4.0
517,517,NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NNC(=O)CCCCCCCCCCC(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O)C(N)=O,8,12.5
518,518,CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCSCc1ccccc1)NC(=O)[C@H](C)NC(=O)[C@@H](N)CO)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)O,8,5.5
519,519,CC(=O)NC(CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(N)=O)C(C)C,8,6.5
520,520,CC(NC(=O)[C@@H](CC(=O)O)NC(=O)C(C)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(N)=O,8,10.0
521,521,N=C(N)NCCC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(/C=C2\NC(=S)NC2=O)cc1)C(N)=O,8,7.5
522,522,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CC(N)=O)C(=O)N[C@H](C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)C(C)C,8,0.0
523,523,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)c1ccc(CO)cc1)C(=O)NC(CCCNC(=N)N)C(N)=O,8,8.5
524,524,CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)/C=C/C(=O)NCCc1ccccc1)[C@@H](C)O)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(N)=O)C(N)=O,8,17.0
525,525,CCCC[C@H](NC(C)=O)C(=O)N[C@H]1CC(=O)NCCCC[C@H](C(N)=O)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2cnc[nH]2)NC1=O,8,0.0
526,526,CC(C)[C@H](NC(=O)[C@H](C)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)CCc1ccccc1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,8,15.5
527,527,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(/C=C/c2cnc(/C=C/c3ccc(Br)cc3)[nH]2)cc1)C(N)=O,8,8.5
528,528,COC(=O)[C@@H](NC(=O)[C@@H](NC(=O)N[C@@H](CCCCn1cc(COCCOCCOc2ccc(-c3cc(C(=O)N[C@H](C(=O)N[C@@H](Cc4ccccc4)C(=O)O)C(C)C)nn3C(C)C)nn2)nn1)C(C)C)C(C)C)C(C)C,8,20.5
529,529,CC(C)C[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(N)=O)NC(=O)CCc1ccccc1)C(=O)N(Cc1ccccc1)Cc1ccccc1,8,11.0
530,530,CC(C)[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@@H](CC1CCCCC1)[C@@H](O)C(=O)Nc1cc(C(=O)O)cc(C(=O)N[C@@H](C)c2ccccc2)c1,8,14.0
531,531,CC(NC(=O)C(CC(=O)O)NC(=O)CNC(=O)Cc1ccc(NC(=O)Nc2cccc3c2CCCC3)cc1)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O,8,7.5
532,532,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C,8,4.0
533,533,CC(C)[C@H](NC(=O)c1ccc(CNCCCc2ccccc2)cc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,8,18.0
534,534,NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CCCCNC(=O)Cc1ccc(O)c(-c2ccccc2)c1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12,8,11.5
535,535,C[C@@H]1NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NCCCC[C@@H](C(N)=O)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC1=O,8,12.0
536,536,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](CS)NC(=O)CNS(=O)(=O)c1ccc(Cl)c(Cl)c1)C(=O)N[C@@H](Cc1cnc[nH]1)C(N)=O,8,15.0
537,537,N=C(N)c1cccc(C[C@H]2NC(=O)/C=C/C(=O)N[C@@H](C(=O)NC3CCCCC3)CCCCNC(=O)C[C@@H](C(N)=O)NC2=O)c1,8,12.5
538,538,NC(=O)CC[C@H](NC(=O)c1ccc(/C=C2\SC(=S)N(Cc3ccc(C(=O)O)cc3)C2=O)cc1)C(=O)NCCC(=O)NCCCCC(=O)O,8,6.0
539,539,CC(C)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)C1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)Cc1ccc(O)cc1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(N)=O)[C@@H](C)O,8,7.5
540,540,CC(=O)CC[C@@H]1NC(=O)/C=C/C[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](Cc2ccccc2)NC1=O,8,11.0
541,541,C[C@H](NC(=O)OCc1ccccc1)C(=O)NCC(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(N)=O,8,3.0
