,Unnamed: 0,smiles,cluster_id,score
859,859,Cc1cn(CCCCCOc2ccc(Oc3ccc(Cl)cc3CCC(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](CO)C(=O)N[C@H](Cc3ccccc3)C(N)=O)C(C)C)cc2)c(=O)[nH]c1=O,2,18.5
860,860,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1ccc(O)cc1)NC(C)=O)C(=O)N[C@H](Cc1cnc[nH]1)C(N)=O,7,11.0
862,862,CNC1[C@@H](OC(=O)NCCCNC(=O)OC(C)(C)C)O[C@@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@H](NC(C)=O)[C@@H]1O,7,12.0
863,863,CC(C)C[C@H](NC(=O)c1cc(C(=O)N[C@@H](CO)C(=O)O)cc(-c2ccccc2)c1)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@H](C(=O)Nc1ccccc1)C(C)C,7,11.0
864,864,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)c1ccc(N=[N+]=[N-])cc1)C(C)C)C(=O)N[C@H](/C=C/S(C)(=O)=O)CC(=O)O,7,17.5
865,865,Cc1ccc(CNC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)c(C)c1,7,11.5
867,867,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CC(C)C)C(=O)N1CCCC1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCS)C(=O)N[C@@H](CO)C(=O)O,7,18.0
868,868,CCN(CC)C(=O)[C@H](Cc1ccc(OCCN2C(=O)CCC2=O)c(C)c1)NC(=O)[C@H](CC(C)C)N[C@@H](CO)[C@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C,7,12.5
871,871,C[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(N)=O)NC(=O)CCCCCCCCCCCCN)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O,7,12.5
872,872,C=CCCC(=O)NC(C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O)C(C)C)C(C)O,7,11.0
873,873,CCCCCCCCCCCCCCCC(=O)O[C@H]1[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OC[C@H]2OC(n3ccc(N)nc3=O)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21,7,14.0
874,874,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)O,7,12.0
875,875,CCC(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(N)=O,7,21.0
877,877,Cc1cc(CNC(=O)[C@@H](NC(=O)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCc2ccccc2)CC(=O)O)C(C)C)ccn1,7,18.0
880,880,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)NC1CC1,7,20.0
881,881,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CC(NC(=O)c1ccc(C(=O)O)cc1)c1ccc(Cl)c(C(F)(F)F)c1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CO)C(N)=O,7,18.5
884,884,NCCCC[C@H](NC(=O)[C@H](Cc1cccnc1)NC(=O)[C@H](CO)NC(=O)[C@H](CO)NC(=O)/C=C/c1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,7,15.5
886,886,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](N)CO)C(C)C)C(C)C)[C@@H](O)CC(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C,7,13.5
887,887,CC(C)(C)OC(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,7,13.0
888,888,C=CC[C@H](NC(=O)[C@H](CC(C)C)NS(=O)(=O)N[C@@H](Cc1ccccc1)[C@H](O)C(=O)N1CSC(C)(C)[C@H]1C(=O)NCC(C)C)C(=O)NCc1ccccc1,7,13.0
889,889,CCC(C)C(NC(=O)C(C)NC(=O)C(NC(=O)C(N)C(C)C)C(C)O)C(=O)NC(C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O)C(C)C,7,12.5
890,890,COc1cc(CNC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(C)=O)ccc1O,7,12.0
891,891,CC(C)C[C@H](NC(=O)C(Cc1ccc2ccccc2c1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc(O)no1)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)O,7,13.0
892,892,CC(C)C[C@H](N)C(=O)NCCOCCOCCNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)CCC(=O)O,7,12.5
896,896,CC(C)CC(NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CC(=O)O)C(=O)NC(Cc1ccccc1)C(=O)N[C@@H](CO)C(N)=O,7,15.5
900,900,CCCCCCCCCCCCCCCCOCCCOP(=O)(OCC1OC(n2ccc(N)nc2=O)C(F)C1O)OCC1OC(n2ccc(N)nc2=O)C(F)(F)C1O,7,11.0
903,903,CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CO)C(N)=O,7,13.5
905,905,CC(=O)N[C@@H](Cc1cn(C=O)c2ccccc12)C(=O)N[C@H](Cc1ccc(I)cc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(N)=O,7,11.0
908,908,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(N)=O)C(N)=O,7,14.0
910,910,CC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(Cc1ccccc1)C(=O)NC(CCCNC(=N)N)C(=O)N(C)C(Cc1ccc(O)cc1)C(N)=O,7,11.5
911,911,O=C(NCCCC[C@H](N[C@@H]1C[C@H](S[C@H]2OC(CO)[C@H](O)[C@H](n3ccc(=O)[nH]c3=O)C2O)O[C@H](CO)[C@H]1O)C(=O)NCCCOS(=O)(=O)[O-])OCc1ccccc1,7,23.5
913,913,CSCC[C@H](NC(=O)C1CCCN1C(=O)[C@H](COP(=O)(O)OC[C@@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O)NC(c1ccccc1)P(=O)(O)O)C(=O)O,7,18.0
914,914,CCCCNC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccc2ccccc2c1)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(N)=O)[C@@H](C)O,7,14.0
915,915,CCC(C)C(NC(=O)C(CC(C)C)NC(=O)c1cc(O)ccc1O)C(=O)Nc1ccccc1C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(=O)O,7,19.0
917,917,CC(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N[C@H]1CSSC[C@@H](C(=O)N[C@H](Cc2ccccc2)C(=O)O)NC(=O)[C@H](CCC(=O)O)NC1=O)C(C)C,7,11.0
918,918,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1cc(O)ccc1O)c1ccccc1)[C@@H](O)CC(=O)NCCc1ccccc1,7,14.5
920,920,CC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N1CCCC1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)C(C)C)C1CCCCC1,7,12.0
923,923,N=C(N)NCCC[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)Cc1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,7,12.0
927,927,CCC(C)C(NC(=O)C(Cc1ccccc1)CC(O)C(CC(C)C)NC(=O)CC(NC(=O)C(Cc1ccccc1)NC(=O)CC(C)C)C(C)C)C(=O)NCc1ccccn1,7,16.0
928,928,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)C(=O)O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](CC(N)=O)C(N)=O,7,15.0
929,929,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N1CCC(NC(=N)N)CC1,7,12.0
930,930,CC(C)C(NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CC(=O)N[C@H](C(=O)NCc1ccncc1)C(C)C,7,27.5
932,932,C=C(C(=O)OC)[C@@H](CCCCCCCCCCC)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@H](C(=O)Nc1nccs1)C(C)C)C(C)C,7,17.0
933,933,CC(C)CC(NC(=O)C(Cc1ccccn1)NC(=O)CNC(=O)CNC(=O)CNC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CC(=O)O)C(N)=O,7,11.0
934,934,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CNC(=O)CN)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)O,7,12.5
935,935,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C(=O)N2CSC(C)(C)[C@H]2C(=O)NCC2CC2)cc(N(C)C)c1)C(=O)N[C@@H](CO)C(N)=O,7,25.0
937,937,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)c1cc(O)ccc1O)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)NCCc1ccccc1,7,19.0
938,938,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)c1ccc(OP(=O)(O)O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CO)C(N)=O,7,19.5
940,940,CC(C)CC(NC(=O)[C@H](O)[C@@H](N)Cc1ccc(O)cc1)C(N)CC(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)O)[C@@H](C)O,7,20.5
941,941,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)c1cc(O)ccc1O)C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,7,15.0
944,944,CC[C@@H](NC(=O)[C@@H](NC(=O)CC(O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)CCc1ccccn1)[C@@H](C)CC)C(=O)NCc1cccc2ccccc12,7,15.0
946,946,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)c1cnccn1)C(=O)N1CSC(C)(C)[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(N)=O)C(N)=O,7,26.5
947,947,CCOC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C,7,19.5
949,949,CCOC(=O)[C@H](Cc1ccc(O)c(O)c1)NC(=O)[C@H](Cc1ccc(O)c(O)c1)NC(=O)CCC(=O)N[C@@H](Cc1ccc(O)c(O)c1)C(=O)N[C@@H](Cc1cnc[nH]1)C(N)=O,7,20.5
950,950,CCC(C)C(NCC(N)CS)C(=O)NC(CC(C)C)C(=O)NC(Cc1ccc(O)cc1)C(=O)NC(C(=O)NCC(=O)NC(C)C(=O)NC(Cc1ccccc1)C(=O)O)C(C)C,7,20.0
953,953,CCC(C)C(NC(=O)C(C(C)CC)C(O)C(O)C(CC(C)C)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(NC(C)=O)c1ccccc1)C(=O)NCc1ccccn1,7,15.0
954,954,CC(=O)N[C@H](C(=O)N[C@@H](CO)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(=O)O)C(C)C)C(C)C,7,14.5
955,955,O=C(CCNC(=O)C1CCCN1C(=O)C(CC1CCCCC1)NCP(=O)(O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)NC(COP(=O)(O)O)C(=O)O,7,14.0
959,959,CCCCCC/C=C/[C@@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)NC(=O)CCCCCCCCC,7,11.0
960,960,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(C(F)(F)F)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(N)=O,7,11.0
963,963,CCCCCCCCCCCCCCCC(=O)OCC1(COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](F)[C@@H]2O)C=CC(n2ccc(N)nc2=O)O1,7,11.5
966,966,NCCCC[C@H](NC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)[C@H](CO)NC(=O)CCc1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,7,12.5
967,967,CN(CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O)C(=O)[C@@H](N)Cc1ccc(O)cc1,7,18.5
968,968,C[C@@H](OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(=O)NCCC(=O)O,7,12.0
969,969,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCC(N)=O)NC(=O)c1ccc(OCc2ccccc2)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,7,16.5
971,971,CC(=O)NC(CCCNC(=N)N)C(=O)NC(C(=O)N1CCCC1C(=O)NC(Cc1ccc(O)cc1)C(=O)NC(Cc1ccc(O)cc1)C(N)=O)C(C)C,7,11.5
972,972,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)CN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)O,7,12.0
973,973,COC(=O)C=C(C)CC[C@@H]1[C@@H]2C[C@@H](OC(C)=O)C3=C(C(=O)OC)[C@@](Cc4ccc(O)cc4)(C(=O)OC)C[C@@]3(O)[C@@]1(C)[C@@H](OC(C)=O)CC[C@@]2(C)COC(C)=O,7,12.5
974,974,CC(=O)N[C@H](C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)[C@@H](O)C[C@H](C(=O)N[C@@H](CC(C)C)C(=O)NCc1ccccn1)C(C)C)C(C)C,7,14.5
975,975,COC(=O)CCCCCCCCCC(=O)NC(Cc1ccc([N+](=O)[O-])cc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(Cc1ccc([N+](=O)[O-])cc1)C(=O)OC,7,23.5
976,976,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(OP(=O)(O)O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCS)C(=O)N[C@@H](CCC(N)=O)C(=O)O,7,16.0
983,983,CCCCCCCCCC(=O)NC(COP(=O)(OCC1OC(n2cc(C)c(=O)[nH]c2=O)CC1N=[N+]=[N-])Oc1cccc2ccccc12)C(=O)NC(CC(C)C)C(=O)O,7,12.0
985,985,CC(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](Cc1ccccc1)C(=O)O,7,11.0
987,987,CCCCCCCCC=CCCCCCCCCOC(=O)CC(CP(=O)(O)OCC1OC(n2cc(C)c(=O)[nH]c2=O)CC1N=[N+]=[N-])C(=O)O,7,25.5
988,988,CCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1cnc[nH]1)NC(C)=O)C(=O)NC(CC1CCCCC1)[C@@H](O)CC(=O)N[C@@H](CC)C(=O)NCc1ccccc1,7,13.5
989,989,CCC(C)C(NC(=O)C(CC(C)C)C(O)C(O)C(CC(C)C)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCc1ccccn1,7,12.5
990,990,Cc1cc(C)cc(NC(=O)NCCCC[C@H](NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](C)N)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O)c1,7,14.0
992,992,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N(C)[C@@H](Cc1ccc(O)cc1)C(N)=O,7,19.5
993,993,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)c1cc(Cl)ccc1O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](Cc1ccc(O)cc1)C(N)=O,7,11.0
994,994,CC(C)CC(NC(=O)c1nn[nH]n1)C(=O)NC(CC(C)C)C(=O)NC(Cc1ccccc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O,7,19.0
995,995,CC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)c1cc(O)ccc1O)C(=O)N1CCC[C@H]1C(=O)N1CCN([C@@H](Cc2ccccc2)C(=N)N)CC1,7,18.0
996,996,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)CCCNC(=N)N)C(C)(C)C)C(=O)N[C@@H](CO)C(=O)O,7,22.0
997,997,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](Cc1ccccc1)C(N)=O,7,16.0
998,998,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(C)=O)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(=O)O)C(C)C,7,14.5
