,Unnamed: 0,smiles,cluster_id,score
415,415,CC(C)C[C@@H](NC(=O)C(Cc1ccc([N+](=O)[O-])cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NC(C=O)Cc1ccccc1,87,31.0
416,416,CCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN=C(N)N)NC(=O)c1ccc(O)c(CCCN=C(N)N)c1)C(=O)N[C@H](C=O)Cc1ccc(O)cc1,87,17.0
417,417,C[C@@H](O)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N1CCC[C@@H]1C(=O)N[C@H](C=O)Cc1ccccc1,87,17.0
418,418,O=C[C@H](CC(=O)O)NC(=O)C(CC(=O)N1CCC(C(CC2CCCCC2)C(=O)NCC(F)(F)F)CC1)Cc1ccc(-c2ccccc2)cc1,87,13.5
419,419,CC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)CCc1ccc(-c2ccccc2)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@H](C=O)CCC(N)=O,87,8.5
420,420,CC(C)[C@H](NC(=O)[C@H](CC(=O)N1CCCCCC1)NC(=O)CCc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@H](CO)c1cccc(C(N)=O)c1,24,19.0
421,421,CCOP(=O)(CCCNC(=O)[C@H](CCC(N)=O)NC(=O)CNC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)OCc1ccccc1)OCC,24,16.5
422,422,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)NCCOP(=O)(O)OCCCCCC#Cc1cccc2c(=O)cc(N3CCOCC3)oc12,24,15.0
423,423,CC(C)CNC(=O)[C@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)OCc1ccccc1,24,12.5
424,424,N=C(N)c1ccc(N2CN(CCC(N)=O)C(=O)C23CCN(C(=O)[C@H](CO)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NS(=O)(=O)c2ccccc2)CC3)cc1,24,12.0
425,425,CC(C)[C@H](NC(=O)[C@@H](N)COP(=O)(Oc1ccccc1)Oc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)NCC(=O)O,24,15.5
426,426,CC[C@H](C)[C@H](NC(=O)[C@H](CCc1ccccc1)NC(=O)[C@H](CCC(N)=O)NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)Cc1ccc(OP(=O)(O)O)cc1,24,9.5
427,427,COC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)OCc1ccccc1,24,12.0
428,428,NCCCC[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)OCc1ccccc1)C(N)=O,24,8.0
429,429,COC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)OCc1ccccc1,24,14.5
430,430,CCN(CC)C(=O)[C@H](CCC(=O)OC)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)CCC(=O)O)C(C)C)C(C)C,16,5.5
431,431,CC[C@H](C)[C@H](NC(=O)C(CCC(=O)O)NC(=O)[C@H](CCCCN)NC(=O)c1cc(O)ccc1O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,16,17.0
432,432,CC[C@@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,16,8.5
433,433,N=C(N)NCCC[C@@H]1NC(=O)[C@H](CCC(=O)O)NC(=O)CS(=O)C[C@@H](C(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)CNC1=O,16,7.5
434,434,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,16,10.0
435,435,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1C[C@H](Oc2ccc(-c3ccccc3Cl)cc2)C[C@H]1C(=O)NCCCC[C@H](NC(=O)C1CCC(C(=O)O)CC1)C(=O)O,16,26.5
436,436,O=C(O)C(=O)C1(C(=O)NC2CCC2)[C@@H]2[C@@H](C(=O)NC(CC3CCC3)C(=O)O)N(c3nc4c(F)cc(C(=O)O)cc4s3)C[C@@H]21,16,10.0
437,437,CC[C@@H](C)[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@@H](C)CC,16,12.5
438,438,N=C(N)c1ccc(C(=O)NCC[C@H](NC(=O)[C@H](Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2ccc(C(=O)O)cc2)C(=O)N[C@@H](CCC(=O)O)C(=O)NCC(=O)O)cc1,16,25.0
439,439,O=C(O)CC[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)COc1cc(Cl)cc(Cl)c1)C(=O)Nc1ccc(Br)c2ccccc12,16,8.0
440,440,COc1ccc2oc(-c3ccc(NS(=O)(=O)c4ccc(NC(=S)Nc5ccc([N+](=O)[O-])cc5)cc4)c(Cl)c3)cc2c1,70,18.0
441,441,CCC(C)[C@H](NC(=S)Nc1ccc([N+](=O)[O-])cc1)C(=O)NC(Cc1ccc(O)cc1)C(=O)O,70,30.0
442,442,O=C(NC(=S)Nc1ccc([N+](=O)[O-])cc1)c1ccc(-c2ccccc2)cc1,70,25.5
443,443,CCCN(Cc1ccccc1)C(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)[C@@H]1CCCN1C(=S)Nc1ccc(Cl)cn1,70,10.0
444,444,COc1ccc(CCNC(=O)C(CSC(=S)NCc2ccc([N+](=O)[O-])cc2)NC(=O)C(=O)Nc2ccc(N(C)S(C)(=O)=O)cc2)cc1OC,70,20.5
445,445,CC1CCN(C(=O)SSC(=S)N(NC(=O)c2ccc([N+](=O)[O-])cc2)C(C)(C)C)CC1,70,17.5
446,446,O=[N+]([O-])c1ccc(-c2ccc(/C=N\NC(=S)Nc3nnc(S)s3)o2)cc1,70,25.5
447,447,CCOC(=O)c1c(NC(=S)Nc2ccc([N+](=O)[O-])cc2)sc2c1CCCC2,70,29.0
448,448,C[C@H](C(=O)NS(=O)(=O)c1ccccc1)N1C(=O)/C(=C/c2ccccc2[N+](=O)[O-])SC1=S,70,25.5
449,449,O=C(NS(=O)(=O)c1cccc([N+](=O)[O-])c1)[C@H](Cc1ccccc1)N1C(=O)/C(=C/c2ccc(-c3ccccc3)cc2)SC1=S,70,26.0
450,450,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)C1CCOc2ccccc21,69,6.5
451,451,O=[N+]([O-])c1cccc(/C=N/N2CCNCC2)c1,69,16.0
452,452,COc1ccc(C2CC(c3ccccc3O)=NN2c2ccc([N+](=O)[O-])cc2)cc1,69,23.5
453,453,CC1=NN(c2ccccc2)C(=O)/C1=C\c1ccc(-c2cc([N+](=O)[O-])ccc2Cl)o1,69,15.5
454,454,O=C(O)CCC(=O)N1N=C(c2c(-c3ccc([N+](=O)[O-])cc3)c3cc(Br)ccc3[nH]c2=O)CC1c1ccc(Cl)cc1,69,11.5
455,455,O=C(N/N=C/c1ccc2c(c1)OCCO2)c1ccc([N+](=O)[O-])cc1,69,7.0
456,456,COc1ccc(/C=C2\C(=O)N(c3ccc([N+](=O)[O-])cc3)N=C2C)c(OC)c1OC,69,25.0
457,457,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)c1ccccc1S(=O)(=O)N1CCCCC1,69,39.5
458,458,O=C(N/N=C/c1ccc(O)c(O)c1)c1ccc([N+](=O)[O-])cc1,69,11.5
459,459,NC(=S)NN=Cc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1,69,5.5
460,460,[N-]=[N+]=Nc1cccc(-c2ccc(C(=O)Nc3cccc4cnccc34)o2)c1,23,22.5
461,461,CN1CCN(c2ccc([N+](=O)[O-])cc2NC(=O)c2ccc(F)c(NC(=O)c3cccc(N=[N+]=[N-])c3)c2)CC1,23,27.5
462,462,Cc1ccc(S(=O)(=O)N(CC(=O)Nc2ccc(N=[N+]=[N-])cc2)Cc2ccc3nc(C)[nH]c(=O)c3c2)cc1,23,10.5
463,463,COc1ccc(S(=O)(=O)N2C[C@@H](N=[N+]=[N-])C[C@@H]2C(=O)NO)cc1,23,3.0
464,464,CCOP(=O)(OCC)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])c1ccc([N+](=O)[O-])cc1,23,25.0
465,465,[N-]=[N+]=Nc1ccc(-c2ccc(/C=C3\SC(=S)N(CC(=O)N(CC(=O)O)c4ccccc4)C3=O)o2)cc1,23,16.5
466,466,[N-]=[N+]=Nc1ccc(-c2cccc([N+](=O)[O-])c2)c(N)c1,23,27.5
467,467,[N-]=[N+]=Nc1cccc(-c2ccc(OC(F)F)cc2)c1,23,18.5
468,468,[N-]=[N+]=Nc1ccc(C(=O)NCC(=O)O)cc1,23,20.5
469,469,CNC(=O)c1ccc([C@H]2C[C@]3(CCC(CCc4ccc(N=[N+]=[N-])c(I)c4)=C(C(=O)OC)[C@@H]3O)C2)cc1,23,4.0
470,470,CS(=O)(=O)c1cccc(N(C(=O)[C@@H]2CO2)C(C(=O)NCCc2cccc(F)c2)c2cccnc2)c1,19,17.5
471,471,CCC(C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)c1cnc2ccccc2n1)C(=O)N[C@@H](Cc1ccccc1)C(=O)[C@@]1(C)CO1,19,8.0
472,472,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)CCCC[N+](C)(C)C)C(=O)[C@@]1(C)CO1,19,16.0
473,473,CC(C)C[C@H](OC(=O)N[C@](C)(Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)NCC1CCCO1)C(=O)N[C@@H](Cc1ccccc1)C(=O)[C@@]1(C)CO1,19,12.0
474,474,CC(C)[C@H](NC(=O)C1CCCN1C(=O)CCC(=O)OC1CC2CCC(C1)N2C)C(=O)[C@@]1(C)CO1,19,5.5
475,475,CC(=O)N[C@@H](Cc1ccccc1)C(=O)NC(CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)[C@@]1(C)CO1,19,7.5
476,476,COc1ccc(C[C@H](NC(=O)c2cnco2)C(=O)N[C@@H](Cc2ccccc2)C(=O)[C@@]2(C)CO2)cc1,19,3.5
477,477,CC(C)(C)c1ccc(C[C@H](NC(=O)[C@H]2CN(c3ccc(-c4ccc(C(=O)N5CCCCC5)cc4)cc3)CC(=O)N2)C(=O)N[C@@H](CC2CCCCC2)C(=O)[C@@]2(C)CO2)cc1,19,11.0
478,478,CC(C)C[C@H](NC(=O)[C@H]1CCCN1C[C@H](Cc1ccccc1)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)[C@@]1(C)CO1,19,18.0
479,479,COc1ccc2c(c1)CN(CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)[C@@]1(C)CO1)C[C@@H](CC(=O)Nc1cnccn1)N2,19,3.0
480,480,CC(C)C[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(C)C)C(C)C)C(=O)[C@@]1(C)CO1,28,38.0
481,481,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)N1CCC(C)CC1)C(=O)[C@@]1(C)CO1,28,19.5
482,482,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)[C@@]1(C)CO1,28,13.5
483,483,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)[C@@]1(C)CO1,28,6.5
484,484,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](Cc1ccccc1)N=[N+]=[N-])C(=O)[C@@]1(C)CO1,28,17.5
485,485,CC(C)C[C@H](NC(=O)[C@H](CCc1ccccc1)N=[N+]=[N-])C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)[C@@]1(C)CO1,28,7.5
486,486,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)[C@@]1(C)CO1,28,34.0
487,487,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(C)C)C(C)C)C(=O)N[C@@H](CC(C)C)C(=O)[C@@]1(C)CO1,28,25.0
488,488,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])c1ccccc1)C(=O)[C@@]1(C)CO1,28,46.0
489,489,CC(C)C[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)N=[N+]=[N-])C(=O)[C@@]1(C)CO1,28,16.5
490,490,CCOC(=O)c1c(NC(=S)Nc2ccc(F)cc2)sc2c1C(C)CCC2,64,12.5
491,491,COc1cc(OC)nc(NC(=S)N2CCN(c3ccc(-c4cccnc4SC)cc3F)CC2)n1,64,13.0
492,492,CSc1ccc(/C=C2/NC(=S)NC2=O)cc1,64,8.0
493,493,COc1cccc(C(=S)N2CCN(CC(=O)N3CCOCC3)CC2)c1,64,4.0
494,494,C#CCN1CCN(Cc2ccc(-c3ccc4[nH]c5c(c4c3)CCC(C(=O)OC)C5)cc2)C1=S,64,12.5
495,495,CN(C)c1ccc(C2=NN(C(=S)Nc3ccccc3)C(c3ccc4ccccc4c3)C2)cc1,64,22.0
496,496,CC(=O)Nc1ccc(S(=O)(=O)NN2C(=O)/C(=C/c3ccc(OCc4ccc(C(=O)O)cc4)c(Sc4ccc(N)cc4)c3)SC2=S)cc1,64,14.0
497,497,COc1ccc(-c2n[nH]c3c2C(c2ccc(Cl)cc2)N(c2ccc(N(C)C(=O)CNC(=S)[C@@H](N)C(C)C)cc2)C3=O)cc1C,64,10.0
498,498,Cc1nc(N[C@@H](C)C(C)(C)C)cc(N2CCN(c3ccc(C(C)(C)C)cc3NC(=S)Nc3ccncc3)CC2)n1,64,9.0
499,499,O=C(O)CCN1C(=O)/C(=C/c2ccc(OCc3ccccc3F)c(Cl)c2)SC1=S,64,10.5
500,500,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](C)N)C(=O)NCc1ccccn1,35,16.0
501,501,CCN(CC)CCNC(=O)C(C)(C)NC(=O)[C@@H](Cc1cnc[nH]1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C,35,6.5
502,502,NC(=O)[C@H](CCCCCCCB(O)O)NC(=O)[C@H]1CCCN1C(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1,35,19.5
503,503,CC[C@@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,35,10.0
504,504,CC(C)C[C@H](NC(=O)[C@H](CO)NC(=O)C[C@H](NC(=O)CNC(=O)c1cccc(C(F)(F)F)c1)[C@H](O)CO)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O,35,12.0
505,505,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](C)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC1CCCCC1)[C@@H](O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,35,9.0
506,506,CC(C)[C@H](NC(=O)[C@H]1N(C(=O)[C@@H](O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@H](C)O)CSC1(C)C)C(=O)N[C@@H](C)c1ccccc1,35,11.5
507,507,Cc1cn(-c2ccc(C(=O)O)cc2)nc1C(=O)CNC(=O)C(=O)[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)c1cc(Cl)cc(Cl)c1)C1CCCCC1)C(C)C,35,11.0
508,508,CC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)C[C@@H](NC(=O)[C@H](Cc1ccc(O)c([N+](=O)[O-])c1)NC(=O)CCCC[C@@H]1SCC2NC(=O)N[C@@H]21)C(C)(C)C)C(=O)N1C[C@@H](N)C[C@H]1C(=O)NCc1ccccc1,35,0.0
509,509,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(Cl)c2c(=O)n1-c1ccc(NC(=O)NCCCCCCCCC(=O)NCCC(=O)N2Cc3[nH]cnc3C[C@@H]2C(=O)N[C@H](C(=O)O)C2CCCCC2)c(F)c1,35,11.0
510,510,O=C([C@@H]1CCC(=O)N1c1cccc(C(F)(F)F)c1)N1CC[C@@](c2ccc(C(NCc3ccc(C(F)(F)F)cc3)C(F)(F)F)cc2)(S(=O)(=O)c2ccc(F)cc2)C1,41,12.5
511,511,Cc1cc(CN2CCN(C(=O)OC(C(F)(F)F)C(F)(F)F)CC2)n(-c2cccc(C(F)(F)F)c2)n1,41,12.0
512,512,CC(=O)C(=O)N1CCC(C(=O)N2CCC3(S(=O)(=O)c4ccc(F)cc4)c4ccc(C(OCc5c(F)cccc5F)(C(F)(F)F)C(F)(F)F)cc4CCC23)CC1,41,21.0
513,513,COc1ccc(S(=O)(=O)NC(=O)[C@H](Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2cccc(C(F)(F)F)c2)NC(=O)C[C@H](N)Cc2ccccc2)cc1[N+](=O)[O-],41,14.5
514,514,Cc1cccc(Sc2sc(N3CCN(C(=O)OC(C(F)(F)F)C(F)(F)F)C[C@H]3C)nc2C(F)(F)F)c1C#N,41,6.5
515,515,CC(=O)N[C@H]1CC[C@H](C(=O)N2CC[C@](c3ccc(C(OCc4c(F)cccc4F)(C(F)(F)F)C(F)(F)F)cc3)(S(=O)(=O)c3ccc(F)cc3)C2)CC1,41,17.0
516,516,COc1ccc(Nc2nc(C(C)(F)F)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1NC(=O)c1cnn(C)c1C(F)(F)F,41,9.0
517,517,O=C(Cc1cnc[nH]1)N[C@H]1CC[C@@](c2ccc(C(OCc3c(F)cccc3F)(C(F)(F)F)C(F)(F)F)cc2)(S(=O)(=O)c2ccc(F)cc2)CC1,41,15.0
518,518,CC(C)[C@H](C(=O)NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1C[C@H](CN2CCC(c3ccccc3)CC2)[C@@H](c2cccc(F)c2F)C1,41,23.0
519,519,O=C(NC12CC(C(=O)C(F)(F)F)(C1)C2)C(=O)[C@H](CC(F)(F)F)N[C@@H](C(=O)NC1CCC(C(=O)c2cncnc2)C1)c1ccc(-c2ccccn2)cc1,41,13.0
520,520,COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc(Oc3ccnc(Nc4cc(OCCN5CCOCC5)cc(C(=O)NCCN5CCOCC5)c4)n3)c2)cc1,86,15.0
521,521,C#Cc1cc(Nc2nccc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)nn4-c4ccc(OC)cc4)c4ccccc34)n2)cc(C(=O)NCCN2CCOCC2)c1,86,9.0
522,522,COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc(OCCN5CCOCC5)c(Cl)c4)n3)c3ccccc23)cc1,86,7.0
523,523,CC(C)(C)OC(=O)c1ccccc1CN(CCO)c1ccc(N(CC(=O)N/N=C2\C(=O)Nc3ccccc32)S(=O)(=O)c2ccc(C(C)(C)C)cc2)c2ccccc12,86,13.5
524,524,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(P(=O)(Oc6ccccc6)Oc6ccc(CC)cc6)cc5)cc4)ncnc32)[C@H](O)[C@@H]1O,86,11.0
525,525,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4cccc(OCc5cccc(Cl)c5)c4)n3)c3ccccc23)cc1,86,17.5
526,526,CCOC(=O)CN(C(=O)c1ccc(Oc2ccc(/N=c3\[nH]cc(/C=C(\C#N)C(=O)OCC)c(=O)n3Cc3ccc(Cl)cc3)cc2)cc1)c1cccc(OC)c1,86,12.5
527,527,CCOc1cc(C(=O)Nc2cc(C(F)(F)F)ccn2)ccc1-c1nc([C@@H]2CC[C@H]3CCC(=O)N3C2)n2c(C(=O)NCc3cccc(OC)n3)cnc(N)c12,86,20.5
528,528,CC(C)Oc1ccc(C(=O)NCCN2CCOCC2)cc1NC(=O)Nc1ccc(Oc2ccnc(Nc3ccccc3)n2)c2ccccc12,86,12.5
529,529,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ncnc(Nc4cccc(CC(=O)NCCN5CCOCC5)c4)n3)c3ccccc23)cc1,86,9.0
530,530,C[C@@H]1CCCN(c2ccc(Cc3cc([C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c4c(c3Cl)OCC4)cc2)C1,96,8.5
531,531,CS[C@H]1O[C@@H](c2ccc(C)c(Cc3ccc(CCCCC(=O)NC(C)(C)C(N)=O)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O,96,4.5
532,532,O=C(CO[C@@H]1[C@@H](n2cc(-c3cc(F)c(F)c(F)c3)nn2)[C@@H](O)[C@@H](CO)O[C@@H]1Sc1ccc(Cl)c(Cl)c1)N1CCC(CO)C1,96,7.5
533,533,C=CCS[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,96,6.5
534,534,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)n1,96,11.5
535,535,CCC(CC)Nc1nc(OCc2ccccc2F)c2nnn([C@@H]3O[C@H](COC(Cc4ccccc4)C(=O)O)[C@@H](O)[C@H]3O)c2n1,96,15.5
536,536,CN(C)CCNC[C@@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,96,5.0
537,537,CS[C@H]1O[C@@H](c2ccc(C)c(Cc3ccc(OCCCC(=O)NC(C)(C)C(=O)NC4CCCCC4)cc3)c2)[C@H](O)[C@@H](O)[C@@H]1O,96,18.0
538,538,O=c1[nH]cnc2c1ncn2[C@@H]1O[C@H](COc2ccccc2)[C@@H](O)[C@H](/C=C/c2ccccc2)[C@H]1O,96,9.0
539,539,OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc4c(c3)CCO4)c2)[C@H](O)[C@@H](O)[C@@H]1O,96,14.5
540,540,COc1ccc(/C=N/NC(=O)Cn2c(=O)oc3cccnc32)cc1OCCOCCN1CCOCC1,99,14.0
541,541,O=C(C1CC1)N1N=C(c2ccc(N3CC[C@@H](F)C3)c(F)c2)[C@H]2CC=CC[C@H]2C1=O,99,7.5
542,542,COc1ccc(-c2ccc(C3=NN(C(=O)c4cccs4)C(C(=O)Nc4ccc(-c5ccccc5S(N)(=O)=O)cc4)C3)cc2)cn1,99,17.0
543,543,CC1(C)CC1C(=O)N1CC2=NNC(=O)c3cccc4[nH]c(c2c34)C1,99,10.0
544,544,CC(C)Oc1ccc(-c2cc(C(=O)N/N=C/c3cccs3)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,99,14.5
545,545,Ic1ccc(/C=N\N2CCN(c3ccccc3)CC2)cc1,99,12.5
546,546,CC(=O)Nc1ccc(/C=N/NC(=O)c2cc(-c3ccccc3)nc3ccccc23)cc1O,99,11.5
547,547,O=C(N/N=C\c1ccc([N+](=O)[O-])o1)c1ccc2ccccc2c1,99,17.0
548,548,COc1ccc2cc(C(=O)NN=Cc3ccccc3O)oc2c1,99,9.0
549,549,NC(=O)c1cc(NC(=O)N/N=C/c2ccc([N+](=O)[O-])o2)cc(-c2cc(Cl)ccc2O)n1,99,29.0
550,550,CCCC[C@H](NC(=O)OC)C(=O)N1CCC[C@H]1c1nc2cc(OC)c(-c3ccc4cc(-c5cnc([C@@H]6CCCN6C(=O)[C@H](CC)c6ccccc6)[nH]5)c(-c5ccc(S(C)(=O)=O)cc5)cc4n3)cc2[nH]1,58,7.5
551,551,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NCC(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N2CCN(C(C)=O)CC2)cc1,58,4.0
552,552,COCCS(=O)NC(=O)[C@H](Cc1ccc(NC(=O)c2c(Cl)cncc2Cl)cc1)NC(=O)[C@@H]1C[C@H](N(C)C(=O)N(C)CCN(C)C)CN1S(=O)(=O)c1cccc(C(C)C)c1,58,12.5
553,553,CC(=O)N[C@@H]1[C@@H](O)[C@@H](O)[C@@H](CO)O[C@H]1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)OCc2ccccc2)CC1,58,16.0
554,554,N[C@H]1CC/C=C\[C@@H]2C[C@@]2(C(=O)NS(=O)(=O)C2CCC2)NC(=O)[C@@H]2C[C@@H](Oc3ccc(-c4ncccn4)cc3)CN2C(=O)[C@H]1NC(=O)c1cc2ccccc2o1,58,12.5
555,555,CCn1c(-c2cccnc2[C@H](C)OC)c2c3cc(ccc31)-c1csc(n1)C[C@H](NC(=O)[C@H](C(C)C)N(C)C(=O)N1CCC[C@H]1CNC(=O)C#CC(C)(C)O)C(=O)N1CCC[C@H](N1)C(=O)OCC(C)(C)C2,58,6.0
