,Unnamed: 0,smiles,cluster_id,score
680,680,CC[C@H](C)[C@H](NC(=O)c1cnccn1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)CC,6,13.5
683,683,C[C@]12C[C@@H](OC(=O)CNCCCCCNC(=O)c3ccc(N(CCCl)CCCl)cc3)C3[C@H](CC[C@]4(C)[C@@H](C5=CC(=O)OC5)CC[C@]34O)[C@@]1(C)C(=O)C=CC2=O,6,11.0
685,685,C[C@@H](S[C@H]1CO[C@H](/C=C/C=C/C=C/c2csc([C@H](Cc3ccccc3)OC(=O)c3ccc(CN)cc3)n2)OC1)[C@](Cn1cncn1)(OC(=O)CC(F)(F)F)c1ccc(F)cc1F,6,17.0
686,686,CC(C)CC(O)C(O)C(CC1CCCCC1)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(C)NC(=O)C(N)CCc1cnc[nH]1,6,21.5
688,688,COc1cc(CNC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CCCc2ccccc2)CP(=O)(O)Cc2ccccc2)cc(Br)c1O,6,12.5
691,691,CC(C)(C)NC(=O)O[C@@H](CC/C=C/C(=O)N(CCc1ccccc1)Cc1ccccc1)C(=O)N[C@@H](CCc1ccccc1)C(O)CC(=O)N[C@H](C(=O)NCc1cccnc1)C(C)(C)C,6,13.0
694,694,NC(=O)c1cc([N+](=O)[O-])ccc1NC(=O)CCCN1C(=O)C2(CCCC2)n2cc(-c3nc(Nc4ccc(C(=O)NC5CC5)cc4OC(F)F)ncc3Cl)c(=O)cc21,6,16.0
695,695,CC(C)C[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)NC1(C(=O)N[C@@H](CC(N)=O)C(=O)NCCCc2cccc3ccccc23)CCCC1,6,17.0
698,698,CC(C)C[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](Cc1c(Sc2ccccc2)cccc1[N+](=O)[O-])NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(N)=O,6,13.5
701,701,CC1(C)CC[C@]2(C(=O)OCc3cn(-c4ccc(S(N)(=O)=O)cc4)nn3)[C@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,6,12.0
703,703,O=C(c1ccccc1)c1ccc(OCCCOc2ccc(C[C@H](NC(=O)[C@@H]3OCO[C@H]3C(=O)NCc3ccccc3)C(=O)O)cc2)cc1,6,12.5
704,704,C=C1O[C@@H](C(C)(C)O)[C@H](O)C=C1C[C@@]1(C)[C@H]2C[C@H](OC(C)=O)[C@H](OC(C)=O)C(=C)[C@@]2(OC(C)=O)CC[C@@H]1C,6,11.0
705,705,CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)NN(Cc1ccc(OCCCN2CCOCC2)cc1)C(=O)Nc1ccc(Cl)c([N+](=O)[O-])c1,6,27.5
706,706,CC1(C)CC[C@]2(C(=O)N3CCN(C(=O)c4ccc5ccccc5c4)CC3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,6,12.0
709,709,CC(C)(O/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(CC[N+]4(C)CCC4)CCCCC3)O[C@H]12)c1nc(-c2csc(N)n2)cs1)C(=O)O,6,16.5
710,710,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1C(=O)NS(=O)(=O)n1nc(C(=O)N/C(=N\OCCF)C(C)(C)C)c2ccccc21,6,14.0
711,711,CC(C)NC(=O)OCc1ccc(C(O)CNCCc2ccc(F)cc2C(=O)NCCc2ccc(OS(C)(=O)=O)c([N+](=O)[O-])c2)cc1,6,13.5
712,712,CC[C@H](C)[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCCN2C(=O)[C@@H]2CCCCN2C(=O)[C@H]2CCCCN2C1=O,6,14.5
716,716,CC(C)CC(NC(=O)C(CCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)Nc1ccccc1,6,11.5
717,717,O=C(N[C@H](Cc1ccccc1)CN(Cc1ccccc1)C(=O)[C@@H]1CCCN1C(=O)C(NCc1ccccc1)C(c1ccccc1)c1ccccc1)OCc1ccccc1,6,18.5
718,718,CCC(C)[C@H](NC(=O)c1cc(O)cc(O)c1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)OCc1ccccc1,6,13.5
719,719,C[C@H](CCC(=O)NCC(=O)Nc1ccc(/C=C/c2ccc(NC(=O)CCC(=O)Nc3ccc(C(=O)O)cc3)cc2)cc1)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,6,12.5
720,720,CCC(C)[C@H](NC(=O)[C@@H](C[C@H](O)[C@H](CO)NC(=O)[C@H](Cc1c[nH]cn1)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(C)C)C(=O)NCc1ccccn1,6,17.0
724,724,COC(=O)C1(C)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)CCC(OC(=O)CCC(=O)O)C(C)(C)C5CCC43C)C2C1,6,14.5
726,726,CC1(C)CCC2(C(=O)OCc3cn(-c4ccc(S(N)(=O)=O)cc4)nn3)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1,6,11.0
728,728,CC[C@@H](C)[C@H](NC(=O)[C@@H](C[C@H](O)[C@@H](CC1CCCCC1)NC(=O)[C@H](Cc1c[nH]cn1)N(C)C(=O)[C@@H](NC(=O)COc1cccc2ccccc12)C(C)C)C(C)C)C(=O)NCc1ccccn1,6,13.5
730,730,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)C/C=C/CCCCCCCCCC(=O)NC(C)(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,6,16.0
731,731,CC1(C)CCC2(C(=O)OCc3cn(Cc4ccc([N+](=O)[O-])cc4)nn3)CCC3(C)C(=CC(=O)C4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1,6,16.0
732,732,Nc1nc(Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)c2c(n1)n([C@@H]1O[C@H](COP(=O)([O-])O)[C@@H](O)[C@H]1O)c[n+]2Cc1ccc(F)cc1,6,18.5
733,733,CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CC(=O)O)CC(=O)NN(Cc1ccccc1)C(=O)CCC(=O)N1CCOCC1,6,16.0
734,734,CC(C)(Oc1ccc(Cl)cc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@H](CC(=O)NCCc1ccncc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O,6,18.5
738,738,CC(C)C[C@H](NC(=O)N1CCC(C(=O)Nc2cnccn2)CC1)C(=O)N[C@@H](CC(F)F)C(=O)C(=O)OCc1ccccc1,6,18.5
739,739,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](Cc1cn(C(=O)OC(C)(C)C)c2ccccc12)NC(=O)OC(C)(C)C)C(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C,6,18.5
740,740,CC(C)C[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)[C@@H](O)C[S+](C)C,6,20.5
744,744,COC(=O)[C@@H]1CCCN1C(=O)C[C@H](COCc1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](/C=C/S(C)(=O)=O)CC(C)C)c1ccccc1,6,11.5
748,748,CC(C)(O)CCC(C[C@H](O)[C@H](Cc1ccccc1)NC(=O)Cn1ccc2cc(Br)ccc21)C(=O)N[C@H]1c2ccccc2C[C@H]1O,6,18.0
749,749,O=C(Cn1ccc(=O)[nH]c1=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C(=O)N1CCC(c2ccccc2)SC1,6,17.5
750,750,COc1ccccc1N1CCN(C[C@@H]2CCN(CCc3ccc(CO[C@H]4/C=C/CCN(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H]4C)cc3)C2)CC1,6,17.0
752,752,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc(-c2ccccc2)o1)C(C)C)C(=O)c1nc2ccccc2s1,6,13.5
753,753,COCCC1(C(=O)N[C@@H](Cc2ccc(NC(=O)c3c(Cl)cccc3Cl)cc2)C(O)C(=O)N2CC(Cl)CC2C(=O)NC(C)(C)C)CCCC1,6,12.5
754,754,COc1ccc(NC(=O)C#Cc2cn(CC(C)CC3CCC(C(C)C(=O)N4CCOCC4)O3)nn2)c(C(=O)NCc2cn(CCN3CCOCC3)nn2)c1,6,11.0
755,755,NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1cn(C=O)c2ccccc12)NC(=O)C(Cc1ccc(-c2ccccc2)cc1)NC(=O)Nc1ccccc1,6,16.0
756,756,CC(=O)Nc1cccc(-c2ccc(CN[C@@H](C(=O)NC(C)(C)C)[C@H](O)[C@H](Cc3ccccc3)NC(=O)[C@@H](NC(=O)OCc3ccc([N+](=O)[O-])cc3)C(C)C)cc2)c1,6,15.0
757,757,C[C@@H]([C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC1CCCCC1)[C@@H](O)CS(=O)(=O)C(C)(C)C)N(C)C(=O)[C@@H](N)Cc1ccccc1,6,16.5
759,759,CC(C)(C)OC(=O)N1CCCC([C@H](NC(=O)c2ccc(-c3ccccn3)cc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(=O)O)C(=O)COc2ccccc2)CC1,6,18.5
761,761,CCCC/N=C(\NC#N)NCCCn1nc([C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)N2CCC(C(=O)c3ccccc3)CC2)cc1C,6,11.0
764,764,CC(C)(C)OC(=O)Nc1ccc2c(c1)C(=O)N([C@@H](C(=O)NC1CC1)c1ccc([N+](=O)[O-])cc1)C[C@H](OC(=O)Nc1ccccc1F)C(=O)N[C@H](CO)CC2(C)C,6,26.0
767,767,CC(C)C(NC(=O)N1CCOCC1)C(=O)NC(Cc1ccccc1)C(O)C(O)C(Cc1ccccc1)NC(=O)C(NC(=O)N(Cc1ccccc1)Cc1cncs1)C(C)C,6,12.5
768,768,CC(C)[C@H](NC(=O)CCc1ccccc1F)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)[C@H]1N(O)C(=O)c2ccccc2N1Cc1ccccc1,6,11.5
769,769,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1C(=O)NS(=O)(=O)n1nc(-c2cc(=O)c(O)c[nH]2)n(CC23CC4CC(CC(C4)C2)C3)c1=O,6,18.0
771,771,CC(C)[C@@H]1NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)CNC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@@H]2CCCCN2C(=O)[C@H]2CCCNN2C1=O,6,15.5
774,774,CO[C@H]1/C=C/CCC[S@@](=O)(NC(=O)CN2C[C@@H]3C[C@H]2CO3)=NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3,6,12.0
775,775,COC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCN(CCCCCCN3C(=O)c4cccc5cccc3c45)CC2)C1c1ccc([N+](=O)[O-])cc1Cl,6,23.0
777,777,CC(C)(C)NC(=O)CC[C@@H](C[C@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc(O)cc(O)c1)C(=O)NC1c2ccccc2C[C@H]1O,6,18.5
779,779,CC(C)[C@@H]1NC(=O)[C@@H](C(C)C)NC(=O)[C@@H](Cc2ccc(O)cc2)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H]2CCCCN2C1=O,6,11.0
782,782,Cl.O=C(Nc1ccc(N2CCN(C(=O)CCCOc3ccc(-c4ccc(C(=O)C5CCCC5)cc4)cc3)CC2)cc1)c1ccc(OCCN2CCCCC2)c([N+](=O)[O-])c1,6,14.5
783,783,CC[C@H](C)[C@H](NC(=O)C[C@@H](O)[C@H](CC1CCCCC1)NC(=O)CCC(O)CC(C)C)C(=O)N[C@H](/C=C/S(C)(=O)=O)Cc1ccccc1,6,11.0
784,784,Cc1cc(O)c2c(c1)[C@@H](c1ccc(O)cc1)[C@@H]1c3cc4c(O)cc(O)cc4c(c3C(=O)c3c(O)c(O)c(-c4ccc(O)cc4)c(O)c31)[C@@H](O)O2,6,13.5
785,785,CC(C)C[C@H](NC(=O)C(NC(=O)[C@H](Cc1cn(C(=O)OC(C)(C)C)c2ccccc12)NC(=O)OC(C)(C)C)C(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@@H](C(=O)NCc1ccccc1)C(C)C,6,21.5
786,786,O=C(N[C@H](CCC(C1=CCCCC1)(c1ccccc1)N1CC(=O)N2CCCCN2C1=O)C(=O)N[C@H](CC1CCCCC1)C(=O)NCc1ccc(F)cc1)c1cccnc1,6,18.0
787,787,Nc1n[nH]c2cc(NC(=O)N[C@H](CNC(=O)c3ccccc3)C(=O)N3C[C@@H](OCc4ccccc4)C[C@@H]3C(=O)NCc3ccccc3Cl)ccc12,6,18.0
788,788,CCCCCCCCCCCCOC(=O)C(C(=O)Oc1cc(/C=C/c2ccc(O)c(OC)c2)ccc1O)c1ccc(O)c(O)c1,6,11.5
793,793,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)NCCCCCCCCCCSP(=O)(Oc1ccccc1Cl)Oc1ccccc1Cl,6,18.5
794,794,CC(=O)NC1(c2ccccc2)CCN(CC[C@H](NC2(C(=O)c3ccc(Cl)cc3)CCN(C(=O)C(C)C)CC2)C(=O)N2CCC(N3CCCCC3)CC2)CC1,6,15.5
795,795,CC(C)C[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)N1C[C@H](OCc2ccc(F)cc2)C[C@H]1C(=O)NCCCCN=C(N)N,6,13.5
796,796,NCCCC[C@H](NC(=O)[C@@H]1C[C@@H](Oc2ccc(C(F)(F)F)cc2)CN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)OCc1ccccc1,6,13.0
797,797,CCc1[nH]c2nc(Sc3ccc4ncc(Br)cc4c3)n([C@H]3C[C@H](OC[C@@H](O)[C@H](O)COS(=O)(=O)NCc4cccc(O)c4)[C@@H](CO)O3)c(=O)c2c1Cl,6,20.0
798,798,O=[N+]([O-])/N=C1\N(CCCCCCCCCCN2CCN(Cc3ccc(CN4CCN(C/C=C/c5ccc(F)cc5)CC4)cc3)CC2)CCN1Cc1ccc(Cl)nc1,6,27.0
801,801,CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(OC5CCOCC5)c([N+](=O)[O-])c4)c(Oc4cnc5[nH]ccc5c4)c3)CC2)CC1,6,11.5
805,805,CC(C)[C@H](NC(=O)[C@H](CCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)Nc1ccccc1,6,18.5
806,806,COc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)[C@@H](C(=O)NCCc2ccc(Cl)c(Cl)c2)[C@H](C)Cc2ccc(O)cc2)ccc1OCCN1C(=O)CCC1=O,6,13.0
807,807,CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@@H](C(=O)NCc1ccncc1)C(C)C,6,18.5
808,808,O=C(OC[C@H]1O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@@H](O)[C@@H]1O)/C(Cc1ccc(O)cc1)=N\O,6,18.0
810,810,COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1coc2ccccc12)NC(=O)c1cc2cc(C(=O)NCCOc3ccccc3)ccc2s1,6,18.0
815,815,COc1cc(C(=O)N[S@@]2(=O)=NC(=O)c3ccc4c(c3)N(C[C@@H]3CC[C@H]3[C@H](OC)/C=C/CCC2)C[C@@]2(CCCc3cc(Cl)ccc32)CO4)cc([N+](=O)[O-])c1,6,28.5
816,816,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)CC(O)[C@@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCc1ccccn1,6,15.0
818,818,CC(C)=CC[C@@H](OC(=O)C=C(C)C)/C(C)=C/Cc1c(O)c(C(=O)/C=C/c2ccc(O)c(O)c2)c2oc(C)c(C(=O)/C=C/c3ccc(O)c(O)c3)c(=O)c2c1O,6,20.5
820,820,CC(C)C[C@H](NC(=O)[C@H](CCc1ccccc1)CP(=O)(O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)Nc1cccc(C(=O)O)c1,6,12.5
821,821,CC(C)CC1OC(=O)C(C)(C)CNC(=O)C(CCCNC(=N)N)NC(=O)C=CCC(C(C)C2OC2c2ccccc2)OC1=O,6,11.0
825,825,COc1ccc(S(=O)(=O)N(CC(C)C)CC(O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(=O)N3CCC(O)CC3)cc(N(C)C)c2)cc1,6,20.5
826,826,CC(C)C[C@H](NC(=O)[C@@H](NP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O)[C@@H](C)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)OCc1ccccc1,6,14.5
828,828,N=C(NCCCC(NC(=O)OCc1ccccc1)C(=O)Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1)N[N+](=O)[O-],6,20.0
832,832,CCCCCCOc1ccc(CCC(=O)CC(=O)OC[C@@H](O)COP(=O)(O)OC[C@@H](C)[C@H](N)C(=O)O)cc1,6,15.5
839,839,COCCCOc1cc(C[C@@H](C[C@H](N)[C@@H](O)C[C@@H](C(=O)NCC(C)(C)Cn2nc(C(C)(C)C(=O)O)c3ccccc32)C(C)C)C(C)C)ccc1OC,6,15.0
841,841,CC[C@H](C)[C@H](NC(=O)[C@H](C(C)C)[C@@H](O)[C@H](O)[C@H](CC1CCCCC1)NC(=O)CCCCCCCCCC(=O)NC(Cc1ccccc1)C(=O)O)C(=O)NCc1nc2ccccc2[nH]1,6,11.0
842,842,COC(=O)c1ccc(N(Cc2ccc(OC)cc2)C(=O)CCCCCCCCCOc2ccc(C[C@H]3N=C(N)N=C4N=CN=C43)cc2)cc1NC(=O)CCCc1nc2ccccc2c(=O)n1-c1ccc(OC)cc1,6,22.5
844,844,CC1(C)SCN(C(=O)Cc2ccccn2)[C@H]1C(=O)N[C@@H](CO)[C@@H](O)C[C@@H](CC1CCCCC1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,6,11.0
846,846,O=c1c(OC2OC(CO)C(O)C(O)C2O)c(-c2ccc(O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)c(O)c2)oc2cc(O)cc(O)c12,6,13.5
847,847,CCc1nc(NC(=O)[C@H](C)NS(=O)(=O)Cc2cccc(Cl)c2F)sc1C(=O)N[C@@H](CCSC)B1O[C@@H]2C[C@@H]3C[C@@H](C3(C)C)[C@]2(C)O1,6,11.0
849,849,CC(C)C[C@H](O)[C@H](O)[C@H](CC1CCCCC1)NC(=O)C(Cc1cscn1)NC(=O)[C@H]1C2CCC(CC2)[C@@H]1C(=O)C(N)=O,6,13.5
851,851,CC(C)[C@H](NC(=O)CCc1nc(-c2ccc(-c3ccccc3)cc2)no1)C(=O)N[C@@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cccnc1,6,22.5
852,852,Cc1ccc(S(=O)(=O)N2C3CCC(C3)C[C@H]2C(=O)NC(Cc2ccc(NC(=O)CC(C)(C)C)cc2)C(=O)C(=O)NC2CC2)cc1,6,11.0
853,853,COc1ccc(S(=O)(=O)N(Cc2cccnc2)C[C@@H](O)[C@H](CC2CNN(C(=O)c3cnc4ccccc4c3)C2)NC(=O)OC(C)(C)C)cc1,6,14.5
854,854,CC(=O)O[C@@H]1[C@H](OC(=O)c2cccs2)C=C(C(=O)N[C@@H](Cc2ccccc2)C(=O)OCc2ccccc2)O[C@H]1C(=O)NCCCN1CCN(c2cccc3c2OCO3)CC1,6,18.5
856,856,C=C1C[C@@]2(CC[C@]3(C)[C@H]([C@H](O)C[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCC(=O)NC(=O)OCc6ccccc6)C(C)(C)[C@@H]5CC[C@]43O)[C@@H]2C(=O)[O-])OC1=O,6,16.5
857,857,CN(C)C(=O)[C@H](Cc1ccc(C#N)cc1)NC(=O)C(CCc1ccccc1)CP(=O)(O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,6,25.5
858,858,O=C(c1ccc(OCC2CCN(C(=O)C[C@@H](CC3CCCCC3)C(=O)N[C@H](/C=C/S(=O)(=O)N3CCOCC3)CC3CCCCC3)CC2)cc1)C1CC1,6,15.0
859,859,CCOP(=O)(OCC)C(CC1CCN(C(=O)CCc2ccc(S(=O)(=O)NCCCl)cc2)CC1)NC(=O)OCc1ccccc1,6,11.0
860,860,CC1(C)CCC2(C(=O)OCc3ccccc3)CCC3(C)C(=CCC4C5(C)CCC(OCc6ccccc6)C(C)(C)C5CCC43C)C2C1,6,17.0
861,861,COc1ccc2c(O[C@H]3C[C@H]4C(=O)N[C@]5(C(=O)NS(=O)(=O)C6CC6)C[C@H]5/C=C\CCCC[C@H](NC(=O)c5cc(-c6ccccc6)cn5C)C(=O)N4C3)cc(-c3nc(C(C)C)cs3)nc2c1C,6,13.5
864,864,CCN(CCCCCCCCNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CC(C)C)NC)CC(=O)N1CC(C)(c2ccccc2)c2ccccc21,6,20.5
865,865,CSc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)NS(=O)(=O)C6CC6)C[C@H]5/C=C\CCCC[C@H](NC(=O)c5cccn5C)C(=O)N4C3)cc(-c3nc(C(C)C)cs3)nc2c1C,6,17.0
866,866,COc1cc(CCC(=O)N[C@H](CCC(=O)N2CCN(c3ccccc3)CC2)C(=O)N2CCN(S(=O)(=O)c3cccc4cnccc34)CC2)cc(OC)c1OC,6,12.5
870,870,CCC(C)C(NC(=O)C(CCc1ccc([N+](=O)[O-])cc1)CP(=O)(O)C(CCCCN1C(=O)c2ccccc2C1=O)NC(=O)OCc1ccccc1)C(=O)Nc1cccc(OC)c1,6,22.5
872,872,NC(=O)N1CCC(Nc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C(F)(F)F)CC5)CC4)cc3Oc3cccc(Cl)c3)cc2[N+](=O)[O-])CC1,6,27.0
876,876,O=C(O)c1ccc(C(=O)NC[C@H]2O[C@H](O[C@H]3[C@@H](O)[C@@H](O)[C@H](NC(=O)c4ccc(-c5ccc([N+](=O)[O-])cc5)cc4)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)cc1,6,12.0
877,877,CC1=NN(c2cccc(Cl)c2)C(=O)/C1=C\c1cn(CCCCCn2cc(COc3cc(/C=N/Nc4nc(-c5ccc([N+](=O)[O-])cc5)cs4)c4ccccc4c3)nn2)c2ccccc12,6,17.5
878,878,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(-c2ccc(N3CCCC3c3ccc(F)cc3)cc2)cc1Oc1cnc2[nH]ccc2c1,6,32.0
880,880,CC(=O)OC1CC2C3(C)CCC(OC(C)=O)C(C)(C)C3C(OC(C)=O)C(=O)C2(C)C2CCC3C(C)(COC(=O)C(O)C(CC(C)C)NC(=O)OC(C)(C)C)C(OC(C)=O)CCC32C1C,6,13.0
881,881,CC1C2Cc3ccc(O)cc3C1(C)CCN2C(=O)COc1ccc(C=C2SC(=S)N(C(Cc3ccc(O)cc3)C(=O)O)C2=O)cc1,6,18.5
883,883,CCCCCN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)CN(Cc1ccc(OC)c(O)c1)C(=O)OCCCC)S(=O)(=O)c1ccc(OC)cc1OC,6,14.5
884,884,CN1C(=O)N(c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)C(=O)C12CN(c1nc3cc(C(=O)O)c(O)c(C(=O)O)c3o1)CC2c1ccc(C#N)cc1,6,13.5
885,885,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)[C@@H](O)C[C@H](Cc1ccccc1)NC(=O)OCc1cccnc1,6,21.0
887,887,CC1(C)CCC2(C(=O)OCc3cn(-c4ccc5c(c4)C(=O)c4ccccc4C5=O)nn3)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1,6,11.5
888,888,C/C=C(\C)C(=O)O[C@@H]1[C@@H](O)[C@@]2(C)[C@@H](CC[C@@]3(C)[C@H]2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C(=O)OCc4ccccc4)CC[C@@]23C)C[C@@H]1C,6,15.0
889,889,COC(=O)[C@H](CCSC)NC(=O)[C@H](Cc1cn(C(c2ccccc2)(c2ccccc2)c2ccccc2)cn1)NC(=O)CCCN1CCN(c2ccccc2OC)CC1,6,15.5
892,892,CN1c2ccccc2Sc2ccc(Sc3ccc(NC(=O)CCNC(=O)CCCCC4CCSS4)cc3)cc2CNC(=O)C1Cc1ccc(O)cc1,6,17.5
893,893,CCCCCCCCCCCCCCOC(=O)C[N+](C)(C)CCO[C@@H]1O[C@H](CN(C)C)[C@@H](OP(=O)([O-])OCCCCCCCCCC)[C@H](OP(=O)([O-])OCC[N+](C)(C)C)[C@H]1O,6,16.0
895,895,CC[C@H](C)[C@H](NC(=O)N[C@@H](CCC(=O)O)C(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N1C2CC3CC(=O)C(CC(C)C)NC(=O)C1CC(C3)C2)[C@@H](C)CC,6,12.0
896,896,COc1cc(-c2cc(=O)c3cc(OC)c(O[C@@H]4O[C@H](COC(=O)/C=C/c5ccc(O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)c(OC)c5)[C@@H](O)[C@H](O)[C@H]4O)c(OC)c3o2)ccc1O,6,14.5
897,897,CC(=O)NC(C(=O)NC(C(=O)C1CCCC1C(=O)NC(CCCN=C(N)N)C(=O)c1nccs1)C(C)C)C(C)C,6,14.5
901,901,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)[C@@H](Nc1ccccc1)C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C,6,22.0
904,904,NC(=O)Cc1cccc(C[C@H](NS(=O)(=O)c2ccc3ccccc3c2)C(=O)N2CCC(CCOC(=O)NC3CCCCC3)CC2)c1,6,13.0
