,Unnamed: 0,smiles,cluster_id,score
394,394,CC1(C)CC[C@]2(C(=O)OCc3cn(-c4ccc([N+](=O)[O-])cc4)nn3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,94,14.0
395,395,C=C(CCC(C)C1CCC2(C)C3=C(CCC12C)C1(C)CCC(=O)C(C)(C)C1CC3O)C(C)C,94,12.0
396,396,CC1=CC[C@H]2C(C)(C)CCC[C@]2(C)[C@@]12CC[C@@](C)(C/C(=N\OCc1ccc([N+](=O)[O-])cc1)C(=O)OCc1ccccc1)C2=O,94,16.0
397,397,COC1CC2(C)C3CCC4(C)C(C(C)CCCC(C)C)CCC4C3CCC2C(C)(C)C1OC(=O)c1cccc([N+](=O)[O-])c1,94,2.0
398,398,C[C@]12CC[C@H](OC(=O)C3CCCCC3)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)C(c3nn(-c4ccc([N+](=O)[O-])cc4)cc3C=NO)=CC[C@@H]12,94,28.0
399,399,C#C[C@]1(O)CCC2C3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C(=O)Nc4ccc([N+](=O)[O-])cc4)cc3)C[C@@]21C,94,28.5
400,400,N#[N+]c1cccc(CS(=O)(=O)NCc2ccccn2)c1,49,14.0
401,401,N#[N+]c1cccc(Nc2nc(Nc3cc(Cl)cc(Cl)c3)nc3ccccc23)c1,49,16.0
402,402,N#[N+]c1ccc(-c2nc3ccccc3[nH]2)cc1,49,24.0
403,403,N#[N+]c1c(F)cccc1S(=O)(=O)NCCn1ccc(C(F)(F)F)n1,49,18.5
404,404,N#[N+]c1cnc2ccc(-c3cccnc3)cc2c1Nc1ccc(OCCN2CCOCC2)c(C(F)(F)F)c1,49,12.5
405,405,N#[N+]c1nccnc1Sc1nnc(Cc2ccccc2)n1N,49,18.5
406,406,N#[N+]C1(C(=O)Nc2ccc(C(=O)O)cc2C(=O)O)CCC1,49,10.0
407,407,N#[N+]c1cc(S(=O)(=O)Nc2ncc(Cl)s2)ccc1Oc1ccccc1-c1ccnn1C1CCC1,49,22.0
408,408,N#[N+]c1cccc(Nc2nc(=O)n(-c3ccccc3)c3ccc(C(F)(F)F)cc23)c1,49,19.5
409,409,N#[N+][Se]C(=C\c1ccc(OCc2ccc(C(=O)OCc3ccccc3)cc2)c(OCc2ccccc2)c1)/C=C/S(=O)(=O)O,49,37.5
410,410,N#Cc1cc([N+](=O)[O-])ccc1NC(=O)Nc1ccc([N+](=O)[O-])cc1NC(=O)C(N)CS,6,12.5
411,411,Cl.O=[N+]([O-])c1cc(-c2nnc(S)o2)cc([N+](=O)[O-])c1,6,22.0
412,412,O=[N+]([O-])c1ccc(Cl)c(/C=N/n2c(S)nnc2C2CCCCC2)c1,6,24.0
413,413,COc1ccc(N2C(=O)/C(=C\c3ccc([N+](=O)[O-])cc3)N=C2S)cc1,6,10.0
414,414,O=[N+]([O-])c1ccc(Oc2ccc(N/C(S)=N/c3ccc([N+](=O)[O-])cc3C(F)(F)F)cc2)cc1,6,35.5
415,415,C=CCN=C(S)NNC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,6,12.0
416,416,N#CC1=C(S)OC(c2ccc([N+](=O)[O-])cc2)=CC1c1ccc([N+](=O)[O-])cc1,6,12.5
417,417,O=[N+]([O-])c1cccc([N+](=O)[O-])c1C=Nn1c(S)nnc1-c1ccccc1,6,27.5
418,418,O=[N+]([O-])c1cccc(NN/C(S)=N/Nc2ccc([N+](=O)[O-])c3nonc23)c1,6,21.5
419,419,C=CCN1C(=O)/C(=C/c2ccc([N+](=O)[O-])cc2)N=C1S,6,4.0
420,420,O=C(C=Cc1ccc([N+](=O)[O-])cc1)Nc1ccc(N=Nc2cc([N+](=O)[O-])ccc2N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1,57,31.0
421,421,O=C(Nc1ccc(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1,57,33.0
422,422,O=[N+]([O-])c1ccc(/N=C/c2c(O)nc(O)nc2Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1,57,38.0
423,423,O=[N+]([O-])c1ccc(/C=C2\CSCc3c2nc2c(c3N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccc([N+](=O)[O-])cc3)c3cc([N+](=O)[O-])ccc3O2)cc1,57,53.5
424,424,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2c([N+](=O)[O-])cc([N+](=O)[O-])c(Oc3cc([N+](=O)[O-])c(N=Nc4c(O)cc(S(=O)(=O)O)c5ccccc45)cc3[N+](=O)[O-])c2[N+](=O)[O-])c([N+](=O)[O-])c1,57,0.0
425,425,O=[N+]([O-])c1ccc(N=Nc2nc(Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])nc(Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])n2)c([N+](=O)[O-])c1,57,39.0
426,426,O=[N+]([O-])c1ccc(COc2cc(C=NNS(=O)(=O)c3cc(/N=N\c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])ccc3N=Nc3ccc([N+](=O)[O-])cc3)ccc2OCc2cccc([N+](=O)[O-])c2)cc1,57,37.0
427,427,O=[N+]([O-])c1cc(N=Nc2ccc(-c3nc4cc(Oc5c([N+](=O)[O-])cc([N+](=O)[O-])cc5[N+](=O)[O-])cc([N+](=O)[O-])c4o3)cc2)cc([N+](=O)[O-])c1,57,28.5
428,428,O=[N+]([O-])c1ccc(C2/C(=N/Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccc(N=Nc4ccc(O)cc4)cc3)=NN2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,57,42.0
429,429,O=[N+]([O-])c1ccc(Oc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])c(N=Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1,57,24.0
430,430,CCC(=O)OC1CC(n2cc(C)c(=O)[nH]c2=O)OC1COP(=O)(OCc1ccccc1)OCc1ccc(N=[N+]=[N-])c([N+](=O)[O-])c1,46,35.5
431,431,CC[n+]1c2ccccc2cc2cc(N=[N+]=[N-])ccc21,46,20.5
432,432,N#CC1CC(N=[N+]=[N-])CN1C(=O)C(N)CCCCN=C(N)N,46,4.0
433,433,CCCCCCC[n+]1ccc(C=Cc2ccc(N=[N+]=[N-])cc2)cc1,46,23.0
434,434,CN(CC1OCC(N=[N+]=[N-])CO1)S(=O)(=O)c1ccccc1[N+](=O)[O-],46,24.0
435,435,N#Cc1ccc(-c2ccc(Nc3nc(N[C@H]4CC[C@H](N=[N+]=[N-])CC4)nc4c3ncn4C(CO)c3ccc(F)cc3)cc2)cc1,46,4.5
436,436,COc1cc2c(cc1OC)C(c1ccccc1)N(C(=O)CN=[N+]=[N-])CC2,46,12.0
437,437,[N-]=[N+]=N[C@H]1CC[C@H](NC(=O)[C@@H]2N[C@H](CC3CCCCC3)[C@@]3(C(=O)Nc4cc(Cl)ccc43)[C@H]2c2cccc(Cl)c2)C1,46,18.5
438,438,[N-]=[N+]=Nc1ccc(O)c(-c2cnn([C@H]3CCc4cc([C@H]5CC[C@](N)(COP(=O)(O)O)C5)ccc4C3)c2)n1,46,11.0
439,439,Cc1noc([C@H]2CC[C@H](N=[N+]=[N-])CC2)n1,46,5.5
440,440,O=C(Cn1cc(Cc2cncnc2)c(=O)nc1SCc1cccc(F)c1)NCc1ccc(C(=O)Nc2ccccc2NC(=O)CCCCCN=C=S)cc1,92,18.0
441,441,O=C(CNc1cccc([N+](=O)[O-])c1)NCCCCCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CNCCCCN=C=S)cc1C2=O,92,7.5
442,442,COc1ccc(S(=O)(=O)N[C@@H](Cc2cccc(C(=N)N)c2)C(=O)N2CCC(N=C=S)CC2)cc1[N+](=O)[O-],92,9.0
443,443,O=C(CCCCCCN=C=S)NCCc1ccc(-c2ccc(-c3ccc(-c4cnc([C@@H]5CCCN5C(=O)[C@@H](NC(=O)Cc5ccccc5)c5ccccc5)s4)cc3)cc2)cc1,92,4.5
444,444,O=C1Nc2ccccc2C(c2ccccc2)=N[C@@H]1Nc1nnc(-c2nc(-c3ccccn3)sc2N2CC(N=C=S)C2)o1,92,12.5
445,445,CN1CCN(c2ccc(-c3cnc(NC(CO)CCN=C=S)s3)cc2NC(=O)c2cnn3cccnc23)CC1,92,12.5
446,446,O=C(NS(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1)C(=O)[C@H](Cc1ccc(N=C=S)cc1)NC(=O)[C@H]1CC(Oc2ccc(Cl)cc2)CN1S(=O)(=O)c1ccc(Cl)cc1,92,19.0
447,447,C=CCO[C@@H]1[C@H](Cc2cn(S(=O)(=O)c3ccc(Cl)c([N+](=O)[O-])c3)c3ccccc23)C[C@H](N=C=S)[C@H]1n1cnc2c(NCc3cccc(Cl)c3)ncnc21,92,17.0
448,448,N#C[C@H](C(=O)C1CCC(c2ccccc2)(N(CC(=O)NCCCN=C=S)C(=O)CCc2cccc(C(F)(F)F)c2)CC1)c1nc2ccc(F)cc2s1,92,19.5
449,449,Cc1noc(C)c1CN(C)C(=O)[C@@H](C)CS(=O)(=O)N1CC(c2ccccc2)(c2ccc(N=C=S)cc2)NC1=O,92,11.0
450,450,O=[N+]([O-])c1ccc2c(c1)S(=O)(=O)N=C(NCCN=C=S)O2,75,20.5
451,451,N#Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)Nc1cccc(C(=O)NCCN2CCN(CCCN=C=S)CC2)c1,75,25.5
452,452,O=C(CN1C(=O)C(Cc2cccc([N+](=O)[O-])c2)N=C(c2ccccc2)c2ccccc21)NCCCCCN=C=S,75,31.0
453,453,O=C(NC(Cc1ccccc1)C(=O)NC(Cc1ccc([N+](=O)[O-])cc1)C(=O)NCCCN=C=S)c1ccccc1,75,20.0
454,454,NC(=O)c1cc(NC(=O)c2cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c2)cc(C(=O)NCCCCN=C=S)c1,75,28.5
455,455,O=C1c2cccc3c([N+](=O)[O-])ccc(c23)C(=O)N1CCCN=C=S,75,31.5
456,456,O=[N+]([O-])c1ccc2c(c1)C(c1ccc3c(c1)OCO3)=NC(CN=C=S)C(CO)N2,75,10.0
457,457,O=C(CCCNC(=O)c1ccc([N+](=O)[O-])cc1)NCCN=C=S,75,25.0
458,458,O=[N+]([O-])c1ccc(NN=C(S)NCCCN=C=S)c([N+](=O)[O-])c1,75,12.5
459,459,O=[N+]([O-])c1ccc(S(=O)(=O)NCCCCN=C=S)cc1[N+](=O)[O-],75,18.0
460,460,COc1ccc(CNc2ncnc3c2ncn3C2O[C@H](CO)[C@@H](O)[C@H]2O)cc1,73,6.0
461,461,C#CCONC(=O)OC1C(Oc2ccc3c(O)c(NC(=O)Nc4ccc(C)c(C)c4)c(=O)oc3c2Br)OC(CO)C(O)C1O,73,11.0
462,462,CC(C=Cc1ccc(OC2OC(CO)C(O)C(O)C2O)c(O)c1)=CCC1C(C)(C)CC(O)CC1(C)C,73,18.0
463,463,OC[C@H]1O[C@@H](c2nc(-c3ccc(Oc4ccccc4)cc3)cs2)[C@H](O)[C@@H](O)[C@@H]1O,73,10.0
464,464,CN(C)[C@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)c(NC(=O)Cn5cc(C6CC6)nn5)cc(Br)c4C[C@H]3C[C@@H]12,73,11.0
465,465,O=C(O)c1ccc(Cc2ccc(S[C@H]3O[C@H](CO)[C@H](O)[C@H](n4cc(-c5cc(F)c(F)c(F)c5)nn4)[C@@H]3O)cc2)cc1,73,26.0
466,466,CC(C)(O/N=C(\C(=O)N[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(N)ncnc21)c1csc(N)n1)C(=O)O,73,10.0
467,467,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1[C@H]3O[C@@H]1O[C@H](C(=O)OC)[C@H](O)[C@H](O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O,73,0.0
468,468,CCC1OC(=O)C(C)C(OC2CC(C)C(N(C)C)C(C)O2)C(C)C(OC2OC(C)CC3OC(C)OC32)C(C)(OC)CC(C)C(=O)C(C)C(O)C1(C)O,73,9.5
469,469,Cc1cc(C)c2c(c1)c(C)c(C)n2CC(=O)Nc1cccc(C(=O)NC(Cc2ccccc2)C(O)C2OC(C(=O)O)C(O)C(O)C2O)c1,73,3.0
470,470,CC1(C)C=Cc2c(ccc3c2O[C@H](c2ccc(O)c(O)c2)[C@H]3c2ccc(O)c(O)c2)O1,54,10.0
471,471,O=[N+]([O-])c1ccc(CS(=O)(=O)NCc2ccc(O)c(O)c2O)cc1,54,9.0
472,472,O=C(/C=C/c1ccc(O)c(O)c1)c1ccccc1O,54,6.0
473,473,O=C(Cc1ccc([N+](=O)[O-])cc1)Oc1cc(O)c2c(c1)OC(c1ccc(O)c(O)c1)C(O)C2=O,54,2.0
474,474,O=C(NCCCCCC(=O)N1CCC[C@H]1C(=O)O)c1cc(O)c(O)c(O)c1,54,15.0
475,475,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)O[C@H]1[C@@H]2c3ccc(/C=C/c4ccc(O)c(O)c4)cc3[C@H]1Oc1cc(O)cc(O)c12,54,24.0
476,476,CCOC(=O)c1cc(O)c(=O)c2c(O)c(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2c1,54,4.0
477,477,CC(C)C[C@H](S)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O,54,12.5
478,478,C=C(C)[C@@H]1CCC(C)(O)[C@]12[C@@H](O)[C@@]1(c3ccc(O)cc3)Oc3cc(O)ccc3C(=O)C21O,54,10.0
479,479,O=C(CCc1ccc(O)cc1)CC(=O)CCc1ccc(O)cc1,54,11.5
480,480,CC1(C)C(=O)N(c2ccc(C#N)c(I)c2)C(=S)N1CCCN=C=S,35,10.0
481,481,CN1Cc2c(Cl)cc(Cl)cc2C(c2cccc(C(=O)NCCCCN=C=S)c2)C1,35,10.5
482,482,N=C=S,35,2.0
483,483,COCCN1C(=O)CC[C@H]1C(=O)N[C@@H](Cc1ccc(N=C=S)cc1)C(=O)O,35,6.5
484,484,OC1=NC(=Cc2cnn3c(NC4CC4)cc(N=C=S)nc23)C(O)=N1,35,10.0
485,485,O=C(CCc1ccccc1OCc1ccccc1)Cn1cc(N=C=S)c(=O)[nH]c1=O,35,13.5
486,486,CC(C)=CCC/C(C)=C/Cc1c2c(c(O)c3ncccc13)C(N=C=S)C2=O,35,4.5
487,487,NC(N)=N[C@H]1C[C@H](N=C=S)[C@@H](n2cnc3c(N)nc(Cl)nc32)[C@H](O)[C@@H]1O,35,12.5
488,488,COc1ccc(S(=O)(=O)N2CCC(C(=O)NCCCCN=C=S)CC2)cc1,35,17.0
489,489,N=C(N)NS(=O)(=O)c1cccc(N=C=S)c1,35,4.5
490,490,O=C(C=Cc1ccc([N+](=O)[O-])cc1)Nc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1,64,23.0
491,491,O=[N+]([O-])c1ccc(N=Nc2ccc(/C=N/NC(=S)Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c([N+](=O)[O-])c2)c([N+](=O)[O-])c1,64,41.0
492,492,CC1=N/C(=C\c2cc([N+](=O)[O-])ccc2O)C(=O)N1c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1,64,27.5
493,493,O=[N+]([O-])c1ccc(-c2cc(N=Nc3ccc(-c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])o3)c3ccccc3c2)c([N+](=O)[O-])c1,64,30.0
494,494,O=[N+]([O-])c1ccc(N=Nc2ccc(-c3nc4cc(NS(=O)(=O)c5ccc([N+](=O)[O-])cc5[N+](=O)[O-])ccc4o3)cc2)c([N+](=O)[O-])c1,64,15.0
495,495,O=[N+]([O-])c1ccc(/N=N/c2ccc(NN=Cc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3O)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1,64,28.0
496,496,O=C(NCc1ccc[n+](Cc2ccc([N+](=O)[O-])cc2)c1)c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1,64,42.0
497,497,O=[N+]([O-])c1ccc(N=Nc2nc(N/N=C/c3cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c3)nc(Nc3ccc([N+](=O)[O-])cc3)n2)cc1,64,33.0
498,498,O=[N+]([O-])c1ccc(N=Nc2ccc(NS(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)c([N+](=O)[O-])c1,64,39.0
499,499,O=c1c2cc(F)ccc2nc(/C=C/c2ccc([N+](=O)[O-])cc2)n1-c1ccc(/N=N\c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1,64,27.5
500,500,O=[N+]([O-])c1cc([N+](=O)[O-])c2nc(O)c([N+](=O)[O-])c(O)c2c1,25,23.0
501,501,Cc1ccc([N+](=O)[O-])cc1NC(=O)c1ccc([N+](=O)[O-])cc1O,25,25.0
502,502,N#CC1=C(N)Oc2cc(O)ccc2C1c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,25,20.5
503,503,O=[N+]([O-])c1ccc(C(c2ccc(O)c(O)c2)c2c[nH]c3ccc([N+](=O)[O-])cc23)cc1,25,14.0
504,504,O=[N+]([O-])c1ccc(O)c(/C=N/NS(=O)(=O)c2cc([N+](=O)[O-])ccc2N2CCCCC2)c1,25,10.0
505,505,O=[N+]([O-])c1ccc(O)c(C=NNc2cc([N+](=O)[O-])ccc2S(=O)(=O)N2CCOCC2)c1,25,22.5
506,506,O=C(CCc1ccc(O)c(O)c1)OCc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,25,22.5
507,507,O=C1C(Cl)=C(NCc2cn(Cc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)nn2)C(=O)c2c(O)ccc(O)c21,25,30.5
508,508,CCOCc1cc(CNC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c(O)c(C(N)=O)c1,25,16.5
509,509,O=[N+]([O-])c1ccc(Oc2ccc(N=Cc3ccccc3O)cc2[N+](=O)[O-])c(O)c1,25,22.0
510,510,N#CSC(=Cc1cc(OCc2cccc([N+](=O)[O-])c2)c(OCc2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1)C(=O)O,8,17.5
511,511,N#CSC(=C\c1cc(O)c(O)cc1Br)/C=C/S(=O)(=O)Cc1ccc([N+](=O)[O-])cc1,8,17.5
512,512,N#CSC(=C\c1cc(O)c(O)c([N+](=O)[O-])c1)/C=C/S(=O)(=O)c1ccc([N+](=O)[O-])cc1,8,15.5
513,513,N#CSC(=C\c1cc(O)c(O)c([N+](=O)[O-])c1)/C=C/[S+]([O-])c1ccccc1,8,15.0
514,514,N#CS/C(=C\c1cc(O)c(O)c([N+](=O)[O-])c1)C1=C(O)SC(=O)C1=Cc1ccc([N+](=O)[O-])o1,8,15.5
515,515,N#CSC(c1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1)(c1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1)c1ccc([N+](=O)[O-])cc1,8,23.5
516,516,N#CSC(=C\c1cc(OCc2ccc(I)cc2)c(OCc2cccc([N+](=O)[O-])c2)c([N+](=O)[O-])c1)/C=C/[S+]([O-])c1ccccc1,8,28.5
517,517,N#CSc1cccc([N+](=O)[O-])c1Sc1nnc(-c2cccc([N+](=O)[O-])c2)o1,8,17.5
518,518,N#CSC(CC=Cc1ccccc1OCc1ccc([N+](=O)[O-])cc1)c1cccc([N+](=O)[O-])c1,8,9.0
519,519,N#CSC(=C\c1cc(Br)c(O)c(Br)c1)/C=C/S(=O)(=O)c1ccccc1,8,18.0
520,520,CC(C)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)O,53,11.0
521,521,CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)O,53,13.0
522,522,CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1cscn1)C(=O)N[C@@H](CCC(=O)O)C(=O)O,53,13.0
523,523,CC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1csc2ccccc12)C(=O)O,53,10.0
524,524,CC(C)[C@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CCS)C(C)(C)C)[C@@H](C)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O,53,2.0
525,525,C[C@@H](O)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)[C@H](CCC(=O)O)NC(=O)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,53,0.0
526,526,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CCC(N)=O)C(c1ccccc1)c1ccccc1)C(=O)N[C@@H](Cc1cscn1)C(N)=O,53,6.5
527,527,CC(C)CC(NC(=O)C(CCC(N)=O)NC(=O)C(N)CC(N)=O)C(=O)NC(Cc1ccccc1)C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)O)C(N)=O,53,10.0
528,528,CC(C)[C@H](NC(=O)C(=O)c1c[nH]c2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,53,7.5
529,529,C=C(CCC12OC(C(=O)O)C(O)(C(=O)O)C(C(=O)O)(O1)[C@H](OC(=O)/C=C/[C@@H](C)C[C@@H](C)CC)[C@H]2O)[C@@H](OC(=O)/C=C/c1ccccc1)[C@@H](C)Cc1ccccc1,53,16.5
530,530,N#[N+]C1=C(S)N(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C2(CCCC2)C1c1ccco1,4,26.0
531,531,C=CC(=O)Nc1cc([N+](=O)[O-])ccc1Oc1c([N+](=O)[O-])cc([N+]#N)cc1[N+](=O)[O-],4,24.0
532,532,N#[N+]c1ccc(NC(=O)NCCCC[C@H](NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCc2ccccc2)cc1C(F)(F)F,4,24.5
533,533,N#[N+]c1c(O)nc(SCc2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)nc1O,4,21.0
534,534,N#[N+]C1=C(N)Oc2cc([N+](=O)[O-])ccc2C1c1cccc([N+](=O)[O-])c1,4,34.5
535,535,N#[N+]c1ccc(C(=O)NCC(=O)N/N=C/c2ccc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])o2)cc1,4,17.5
536,536,N#[N+]c1cc([N+](=O)[O-])ccc1Sc1ccccc1Oc1ccc([N+](=O)[O-])cc1,4,22.0
537,537,N#[N+]c1cc([N+](=O)[O-])ccc1NN=C1NC(=O)/C(=C/c2ccc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])o2)N1,4,12.0
538,538,N#[N+]C1=C(N)OC(c2ccc([N+](=O)[O-])cc2)=CC1c1cccc([N+](=O)[O-])c1,4,37.0
539,539,N#[N+]c1ccc(N2N=C(c3ccc(C(F)(F)F)cc3)/C(=N\Nc3nc4ccc([N+](=O)[O-])cc4s3)C2c2ccco2)c([N+](=O)[O-])c1,4,22.5
540,540,Nc1ncnc2nn(CCOCCOP(=O)(O)OP(=O)(O)O)cc12,26,10.0
541,541,NC(=O)c1cc([N+](=O)[O-])ccc1O[C@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H](O)[C@H]1O,26,4.0
542,542,O=C1c2ccccc2C(=O)c2c1ncn2[C@@H]1O[C@@H](COP(=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O,26,12.0
543,543,Nc1nc(NCc2ccccc2Cl)c2ncn(C3C=CC(COP(=O)(O)OP(=O)(O)O)C3)c2n1,26,3.0
544,544,O=c1[nH]c(=S)ccn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,26,10.0
545,545,Nc1nc(=O)n([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)cc1F,26,12.5
546,546,O=[N+]([O-])c1ccc2c(c1)CC[C@@H](Nc1ncnc3c1ncn3[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O)C2,26,17.0
547,547,O=P(O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N4CCCC(O)C4)ncnc32)C(O)C1O,26,5.5
548,548,Nc1ncnc2c1cnn2[C@@H]1O[C@H](CSP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,26,12.0
549,549,Nc1nc(NCCNc2nc(N)c3ncn([C@@H]4O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]4O)c3n2)ccc1[N+](=O)[O-],26,5.0
550,550,O=[N+]([O-])c1ccc(N=C2C(=NNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(NS(=O)(=O)c3ccc([N+](=O)[O-])cc3)=NC2c2ccc([N+](=O)[O-])cc2)cc1,9,38.5
551,551,CCC(=O)N1N=C(c2cc([N+](=O)[O-])ccc2NS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1c1cn(-c2cccc([N+](=O)[O-])c2)nc1-c1ccc([N+](=O)[O-])cc1,9,16.5
552,552,O=C(OC[C@H](COC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])OC(=O)c1ccc([N+](=O)[O-])cc1NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccc([N+](=O)[O-])cc1,9,24.5
553,553,O=[N+]([O-])c1cc(N=NN(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])S(=O)(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)cc([N+](=O)[O-])c1,9,42.0
