,Unnamed: 0,smiles,cluster_id,score
390,390,CN1CCC[C@H]1CCNC(=O)c1ccc(/C=C2/CCn3c2nc2cc(NCCN4CCCC4)c(F)cc2c3=O)cc1,1,11.0
391,391,Cc1cc(Cn2c(=O)c3cc(S(=O)(=O)n4ccnc4)ccc3n(CC(CC(=O)O)c3cccc(F)c3F)c2=O)on1,1,13.5
392,392,C[n+]1cccc(NC(=O)c2ccc(NC(=O)c3ccc(C(=O)Nc4ccc(C(=O)Nc5ccc[n+](C)c5)c(O)c4)cc3)cc2N)c1,1,10.5
393,393,C=C(C)[C@@H]1CC[C@]2(NCCN(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)CC(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12.Cl,1,0.0
394,394,COc1ccc(/C=C2\CN(C(=O)c3ccc(-c4ccc(Cl)c(Cl)c4)o3)C/C(=C\c3ccc(OC)cc3)C2=O)cc1,1,23.0
395,395,CCC(=O)Nc1c(C)c(SC(CC)C(=O)Nc2ccc(Oc3ccnc4cc(OC)c(OC)cc34)c(F)c2)nn1-c1ccccc1,1,12.5
396,396,C[C@@H]1CN2c3c(cc4c(N(C)c5ccc(OC(F)(F)F)cc5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@H]2[C@H](C)O1,1,7.5
397,397,O=C(O)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)[C@H]2CCN2S(=O)(=O)c2c(Cl)cccc2Cl)cc1O,1,10.5
398,398,COc1cc(-c2cccc(-c3cccc(Nc4nccc5nccnc45)c3C)c2C)cc(F)c1CN[C@@H]1CCNC1,1,14.0
399,399,CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1nc3ccc(F)cc3s1)c1c(O)ccc(Cl)c12,1,12.5
400,400,NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1ccc(O)cc1,1,15.0
401,401,C[C@@H]1C[C@]2(O[C@@H]3O[C@H]2C=C3CO)[C@H](C)C12O[C@@]1(C)C[C@H](O)[C@@H](OC(=O)c3ccccc3)C(C)(C)[C@@H]1CC2=O,1,9.0
402,402,CS(=O)(=O)N1CCc2c(c(-c3ccc(C(F)(F)F)c(SCCN4CC[C@H](F)C4)c3)nn2C[C@@H](O)CN2CCCCC2)C1,1,5.0
403,403,CC(C)CC1NC(=O)C(C(C)C)NC(=O)C(Cc2ccccc2)NC(=O)C(CC(=O)O)NC(=O)C(Cc2c[nH]c3ccccc23)NC1=O,1,4.5
404,404,N#Cc1ccc(S(=O)(=O)N2CCN(c3nc(NCCc4ccc(O)cc4)nc(N(CCc4ccccc4)CC(=O)O)n3)CC2)cc1,1,23.0
405,405,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cccc(NC(=O)c3ccncc3)c2O[C@@H]1CN(C)S(=O)(=O)c1ccc(F)cc1,1,13.0
406,406,O=S(=O)(Nc1ncns1)c1ccc2c(-c3ccc(Cn4c(C5CCCC5)nc5ccc(F)cc54)cc3)nccc2c1,1,16.0
407,407,CCN1CCN(c2ccc(Nc3ncc4c(=O)c(C(=O)N(C)C)c(-c5c(Cl)cccc5Cl)n(CC)c4n3)c(OC)c2)CC1,1,12.0
408,408,O=C(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2ccccc2)c(CN2CCOCC2)c1,1,14.5
409,409,CC(O)C1C(=O)N2C(C(=O)O)=C(c3ccc4c(c3)-c3ccc(C[N+]56CC[N+](CC#N)(CC5)CC6)cc3C4=O)C(C)C12,1,10.0
410,410,C1=CC2(S1)C(OC1c3ccccc3C=C(c3ccccc3)N1C(c1ccccc1)c1ccccc1)C(c1ccccc1)OC2n1ccc2ccccc21,1,16.0
411,411,CCCS(=O)(=O)N1CCC[C@H](c2nc(-c3ccc(C(=O)Nc4cc(C5CC5)ccn4)cc3)c3c(N)nccn23)C1,1,5.5
412,412,CC(=O)N1CCN(c2ccc(Nc3cc(-c4ccnc(-n5ncn6c7c(cc6c5=O)CC(C)(C)C7)c4CO)cn(C)c3=O)nc2)C[C@H]1C(C)C,1,6.5
413,413,CCc1c(-c2ccc(F)cc2F)[nH]c2ccc(C3CCN(Cc4ccc(OCCCN5CCN(CC)CC5)cc4)CC3)cc12,1,5.5
414,414,CC(NC(=O)COc1ccc2c(-c3ccc4c(c3)OCO4)cc(=O)oc2c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,1,5.0
415,415,CC(=O)OC1CC(C)(O)C23OC(C)(C)C(CC(OC(=O)c4ccccc4)C2(OC(C)=O)C1OC(=O)c1ccccc1)C3OC(C)=O,1,7.5
416,416,CC(NC(=O)c1cc(Cc2cccc(C(F)(F)F)c2)cc(C(=O)NCc2nc3ccccc3[nH]2)c1)c1ccc(F)c(F)c1,1,11.5
417,417,Cc1cc(NCCN2CCOCC2)c2cccc(NC(=O)N(C)c3ccc(C)c(NC(=O)c4cccnc4)c3)c2n1.Cl.Cl,1,0.0
418,418,N#Cc1cc(-c2ccnc(Nc3cnn(C45CC(C#N)(C4)C4(CCCCC4)C5)c3)c2)ccc1OC1CCOCC1,1,8.5
419,419,Oc1cccc(-c2ccc3c(-c4ccc(Nc5cccc(OCCN6CCCC6)c5)c5cnccc45)n[nH]c3n2)c1,1,6.0
420,420,CSCC[C@H](NC(=O)c1ccccc1)C(=O)N1CCC(CCn2cnc3c(N4CCOCC4)nc(NCc4ccc(Cl)cc4)nc32)CC1,1,12.5
421,421,CCCNc1nc(N[C@H]2CC[C@H](NCC3c4ccccc4CCc4ccccc43)CC2)c2ncn(CC)c2n1,1,12.5
422,422,COc1cc(C2Nc3ccccc3Oc3ccc(C#CCC4(OC)CN5CCC4CC5)cc3O2)ccc1O,1,11.0
423,423,COc1cc(OC)c(Cl)c(-c2cc3cnc(Nc4cc(N5CCN(C6CC6)CC5)ncn4)nc3n3cnnc23)c1Cl,1,8.5
424,424,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)CC2CCC1N2C(=O)NCCc1ccc(OC)cc1,1,11.5
425,425,C[C@]12CC[C@H](OC(=O)CCCC(=O)N[C@@H](CCCNC(=N)N)C(=O)O)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)C(n3cnc4ccccc43)=CC[C@@H]12.Cl,1,1.0
426,426,COc1ccc2c(c1)C(=O)N(CC1(C#Cc3ccc(N4CCN(CCC(=O)O)CC4)nc3)NC(=O)NC1=O)C2,1,14.5
427,427,O=C(/C=C/c1ccccc1)c1ccc(OCc2cn(CCCCn3nc(C(=O)NCc4ccccc4)c4c3CCCC4)nn2)cc1,1,10.0
428,428,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2cc(C(=O)c3ccc(Br)cc3)c(Cl)cc2s1)C1CCCCC1,1,11.5
429,429,COc1c(F)c(F)c(-c2cc(N3CCOCC3)nc(Nc3ccc(CC(=O)N4CCOCC4)cc3)n2)c(F)c1F.O=CO,1,0.0
430,430,CC(C)(C)N1C(=O)N(CCCN2CCN(c3ccccc3O)CC2)C(Cc2ccccc2)C(N)CN1S(=O)(=O)c1ccc2ncccc2c1,1,14.5
431,431,C#CCN(C)C1CCN(C(=O)Cn2cc(N=C(O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,1,10.0
432,432,Cn1c(-c2cccc(NC(=O)c3ccc(-c4ccccc4)cc3)c2)c(-c2ccc(C(=O)O)cc2)c2cccnc21,1,12.5
433,433,O=C(NO)[C@H]1C[C@](c2ccc(OCCCOc3ccc(Cl)cc3)cc2)(S(=O)(=O)c2ccc(Br)cc2)C[C@@H]1C(=O)N1CCCCC1,1,8.5
434,434,O=C(O)[C@H]1CC[C@H](C(=O)N2CCC(c3ccc(C(F)(C(F)(F)F)C(F)(F)F)cn3)(S(=O)(=O)c3ccccc3)CC2)CC1,1,2.0
435,435,CC(O)C1C(=O)N2C(C(=O)[O-])=C(c3cn4cnc(C(=O)c5ccc[n+](CC(=O)c6ccc(N7CCN(C)CC7)cc6)c5)c4s3)C(C)C12,1,7.5
436,436,CC[C@H](C)[C@H](NC(=O)[C@H](CC1CCCCC1)NC(=O)c1ccno1)C(=O)N1CCC2(CCc3ccccc32)CC1,1,18.0
437,437,COc1cccc(C(C)(C)NC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(CC(=O)N(C)C)cc(N3CCCC3)c2)c1,1,18.0
438,438,Nc1nccn2c1c(-c1ccc(C(=O)Nc3cc(C(F)(F)F)ccn3)cc1)nc2[C@H]1CC[C@H](C(=O)N2CCCC(O)C2)CC1,1,12.0
439,439,COC(=O)Nc1ccc2c(c1)NC(=O)[C@H](C)CCC[C@H](N1CCC(c3c(F)c(F)cc(Cl)c3F)=CC1=O)c1cc-2ccn1,1,9.0
440,440,COc1cccc(-c2c3nc(c(-c4ccccc4)c4ccc([nH]4)c(-c4ccccc4)c4nc(c(-c5ccccc5)c5ccc2[nH]5)C=C4)C=C3)c1,1,14.0
441,441,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(CCCCCCCCCCNC(=O)/C=C/c1ccc([N+](C)(C)C)cc1)C2,1,4.0
442,442,O=C(NO)c1ccc(CCCN2CCC(CN[C@H]3CC3c3ccccc3)(COCc3ccccc3)CC2)cc1,1,5.5
443,443,O=C(CCCN1CCN(CCCN2c3ccc(Cl)cc3Sc3c2sc2ccccc32)CC1)NCc1cc2ccccc2s1,1,13.0
444,444,COc1ccc(OC)c(-n2cc(CC3CN(Cc4c5c(nn4-c4ccc(Cl)c(Cl)c4)CCCC5)CCO3)nn2)c1,1,12.0
445,445,C=CC(=O)N1CCN(C23CCC(Nc4nc(Nc5ccc(N6CCN(C7CCN(C)CC7)CC6)c(Cl)c5)c(C(N)=O)nc4CC)(CC2)CC3)CC1,1,6.0
446,446,COc1ccccc1C(C(=O)NC(C)(C)C)N1C(=O)C(C2Cc3ccccc3C2)NC(=O)C1CC(O)CN1CCN(CCO)CC1,1,13.5
447,447,Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c2c(=O)[nH]c(-c3ccc(OCC(=O)NCC(=O)NCc4ccncc4)cc3)nc12,1,17.5
448,448,O=C(NCc1ccc(Cl)cc1)[C@@H](CN1CC(=O)N(C(Cc2ccccc2)CN2CCOCC2)C(=O)O1)N1CCC(Cc2ccccc2)CC1,1,17.0
449,449,Cc1cccc(-c2nn(CC[C@H]3CC[C@@H](NC(=O)OC(C)(C)C)CC3)cc2-c2ncc(-c3ccc(C(F)(F)F)cc3)c(-c3ccc(C#N)cc3)n2)n1,1,10.5
450,450,CS(=O)(=O)c1ccc(C(=O)N(Cc2cccc(Oc3ccccc3)c2)C(Cc2ccccc2)C(=O)Cc2ccccc2)cc1,1,20.5
451,451,O=NC(c1cccc(C2CC3CCC(C2)N3CCN(Cc2c(F)cccc2F)C(=O)CO)c1)N1CCCCC1,1,11.0
452,452,COC1[C@@H](O)C(O[C@H]2CC[C@]3(C)C(CC[C@@H]4[C@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)OC[C@H]1O,1,14.5
453,453,COC(=O)c1ccc(C=C(NC(=O)c2ccccc2)C(=Cc2ccccc2)NC(=O)c2ccc(OC)cc2)cc1,1,12.5
454,454,COc1ccc(C(C)=O)c(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(N3CCC3)cc(N3CCC(N)CC3)c2)c1,1,10.0
455,455,COc1ccc(C)c2c1CC1(C(=O)N(C)c3cc(C(=O)NC(C)C)ccc31)C1=C2C(=O)c2[nH]cc(CCN)c2C1=O,1,8.0
456,456,Cc1[nH]c([C@@H](Cc2cn(C)c3ccccc23)NC(=O)[C@H](CC(C)C)NC(=O)NC23CC4CC(CC(C4)C2)C3)nc1C(=O)O,1,10.0
457,457,CC1(C)CC2(NCC(=O)NC3CCC4(C)C(CCC5C4CCC4(C)C(C6=CC(=O)OC6)CCC54O)C3)CC3CC(C2)C1O3,1,6.0
458,458,O=C(CF)N[C@H](c1nc(-c2ccc(Cl)s2)no1)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cscn1)NC(=O)c1cccc(Oc2ccccc2)c1,1,21.0
459,459,Cc1cncc(Cc2cn(CC(=O)N(Cc3ccc(-c4ccc(Cl)c(F)c4)cc3)C3CCOCC3)c(SCCN)n2)c1,1,9.0
460,460,C[C@H](NC(=O)c1ncc(-c2ccccn2)cn1)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)NCCNc1n[nH]c2c1CCCC2,1,11.0
461,461,CCn1cc(C(=O)N(Cc2cn(-c3ccccc3)nc2-c2ccc3c(c2)OCO3)C2CC2)c2cc(OC)c(OC)cc2c1=O,1,6.5
462,462,Nc1nccn2c1c(-c1ccc(C(=O)Nc3cc(NC4CCOCC4)ncn3)cc1)nc2[C@H]1CC[C@H](CO)CC1,1,15.0
463,463,COc1ccc2c(c1)c(CC(=O)N1CCC[C@H]1C(=O)NC(CC(=O)O)C(=O)COc1cccnc1)c(C)n2C(=O)c1ccc(Cl)cc1,1,12.0
464,464,CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)[O-])c(-c2ccc(F)cc2)c2c1C(=O)N(Cc1ccccc1)CCCCC/C=C\C(O)Cc1cccc-2c1,1,22.0
465,465,Cc1ncc(NC(=O)c2ccnc(C3(C(F)(F)F)CCC3)c2)cc1-c1cc(NCCO)nc(N2CCOCC2)c1,1,9.0
466,466,Cc1ccc(NC(=O)Nc2cccc(CNc3ncnc4oc(-c5ccccc5)c(-c5ccccc5)c34)c2)cc1,1,6.0
467,467,Cc1cc(C)c(S(=O)(=O)N(C)C[C@@H]2Oc3c(NC(=O)Nc4ccc(C(F)(F)F)cc4)cccc3C(=O)N([C@H](C)CO)C[C@H]2C)c(C)c1,1,13.5
468,468,C[C@H]1[C@H](C(=O)Nc2cc3cc(N4CCN([C@@]5(O)CC[C@H]5F)CC4)c(Cl)cc3cn2)[C@@H]1c1cnn(Cc2ccc(F)cc2)c1,1,9.5
469,469,CC(C)C1=CC(F)=CC2=C(O1)[C@@H](C[C@H](C)CCCCCCCCC(=O)N1CCN(c3ccccc3)CC1)[C@H](O)CNC2,1,12.0
470,470,O=C(O)CN1CCN(c2ccc(-c3ccc4c(-c5cccc(-c6ccc7c(c6)CN(Cc6cccc(C(F)(F)F)c6)C7=O)c5)nccc4c3)cn2)CC1,1,4.5
471,471,CN(C)c1ccc(S(=O)(=O)N2C=CNC(=O)[C@@H]2CC(=O)N[C@@H]2CCOc3cc(CN4CCCCC4)ccc32)cc1,1,8.0
472,472,CCCn1nc2c(c1Nc1nc3c(s1)CCCc1nn(-c4ccc(C)cc4C)c(C(F)(F)F)c1-3)CN(C(=O)c1cc(C)cc(C)c1)CC2,1,6.0
473,473,O=C1Cc2cccc(C#Cc3nn(Cc4cn5cc(C6=CC(=O)C7=C(C(=O)CC7c7ccccc7)C6=O)ccc5n4)c4ccccc34)c2N1,1,19.0
474,474,CCCCc1nc2ccc([C@H]3CC[C@@]4(CCC(C)(C)N4)O3)cc2c(=O)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,1,6.5
475,475,CCN(C[C@@]12CC[C@@H](c3cc(-c4c(F)cccc4F)nnc31)C2(C)C)C(=O)C1(C(=O)NS(=O)(=O)C2CC2)CCCC1,1,9.0
476,476,CN(C)CCCOc1cc(F)ccc1S(=O)(=O)Nc1ccc2c(c1C(=O)Nc1ccc(C3CCCNC3)cc1)CCN(C=O)C2,1,1.0
477,477,CC(=O)NCCNCc1ccc(OCc2cccc(-c3ccccc3)c2C)cc1OCc1cccc(C#N)c1,1,10.0
478,478,C[C@H]1[C@H](CCOC(=O)Cc2ccc(NS(=O)(=O)Cc3ccccc3)cc2)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3,1,12.0
479,479,COc1ncc(-c2c(C)noc2C)cc1-c1ccc(N2CCOCC2)nc1CN1C(=O)O[C@H](c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H]1C,1,13.5
480,480,NS(=O)(=O)c1cc(C(=O)N2CCC(OC(=O)N3CCN(C(=O)c4cc(C(F)(F)F)cc(C(F)(F)F)c4)CC3)CC2)c(Cl)cc1Cl,1,11.0
481,481,CC(CCS(=O)(=O)c1ccccc1)N1CC(CC#N)(n2cc(-n3c(-c4ccccc4)nc4ccccc4c3=O)cn2)C1,1,12.0
482,482,CNC(=O)c1ccc2c(c1)C(=O)c1cc(Nc3cc(NC(=O)c4cccc(C(C)(C)C)c4)c(F)cc3F)ccc1CC2,1,14.5
483,483,CCCN(C)[C@H]1CC[C@H](N(C)C(=O)c2ccc(Nc3nc4cnc(-c5cnn(CC(C)(C)O)c5)cn4n3)cc2)CC1,1,10.5
484,484,COc1cc2c(Oc3ccc(NS(=O)(=O)c4ccc(F)cc4F)cc3F)ccnc2cc1OCCCN1CCOCC1,1,7.5
485,485,CCC(O)C(CC(C)C)NC(=O)C1CNCC(C(=O)NC(Cc2ccc(-c3ccccc3)cc2)C(=O)N2CCCC(C)C2)C1,1,8.5
486,486,CCCCCc1nc2ccccc2n1Cc1ccc(-c2cccc3c4ccccc4n(Cc4ccccc4)c23)cc1,1,10.0
487,487,Cc1cc(Oc2ccc(C(=O)N[C@H](C)C(=O)N3[C@H](c4cccc(Cl)c4)CC[C@@H]3C(C)(C)C#N)cc2C)c(=O)[nH]n1,1,12.5
488,488,CCOC(=O)C12CCCC=C1N(CCC1=CCCCC1)C(=O)C(CC(=O)N1CCC(c3ccccc3)CC1)C2,1,10.0
489,489,O=C1CN(C2CCCCC2)CC(=O)N1Cc1c(SCCN2CCCC2)c2cc(F)ccc2n1C1CCN(Cc2ccccc2)C1,1,12.0
490,490,O=C(NCc1cn(Cc2ccc(OCc3ccccc3C(F)(F)F)cc2)nn1)c1cc(-c2ccc(Oc3ccccc3)cc2)n[nH]1,1,13.5
491,491,Cc1ccc(Cn2c(=O)c3ccccc3n(CC3(O)CCN(Cc4ccc(-c5cc(OCCCN6CCCC6)ccc5Cl)o4)CC3)c2=O)cc1,1,11.0
492,492,CSCC[C@@H](NC(=O)c1ccc(CN(Cc2cccc(N(C)C)c2)Cc2cncn2Cc2ccc(C#N)cc2)cc1-c1ccccc1C)C(=O)O,1,8.0
493,493,CCOP(=O)(OCC)c1ccc(Nc2nc(N)n(-c3ccc(P(=O)(N4CCOCC4)N4CCN(CC)CC4)cc3)n2)cc1,1,4.0
494,494,Cc1ccc(C2=C(C(=O)NS(=O)(=O)C3(Cc4ccc(Cl)cc4)CC3)C(=O)N[C@@](c3ccc(OCCCC(F)(F)F)cc3)(C(F)(F)F)C2)cc1,1,19.5
495,495,C=C(C)[C@@H]1CC[C@]2(C(=O)N(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC=C(B6OC(C)(C)C(C)(C)O6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,1,9.5
496,496,O=[N+]([O-])c1ccc(CC[N+]2(CCC[N+]3([O-])CCCCC3)CC[N+]3(CCCn4cc(COc5ccc([N+](=O)[O-])cc5)nn4)CCC2CC3)cc1,1,32.5
497,497,COc1cccc(C(O)(c2ccc3nc(C)n(Cc4ccc(-c5ccccc5-c5nnn[nH]5)cc4)c(=O)c3c2)C(F)(F)F)c1,1,17.5
498,498,COc1cccc(C(=O)N2CCN(C(=O)Cn3cc(N=C(O)c4cnn5cccnc45)c(-c4cc(Cl)ccc4OC(F)F)n3)CC2)c1F,1,14.5
499,499,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4c(F)cccc4F)cc3)ccnc2cc1OCCCN1CCOCC1,1,6.5
500,500,O=C(/C=C/c1ccc(OCCCCCCCCC[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1)c1ccccc1O,1,12.5
501,501,CCCC1N(C(=O)c2cnccc2C(F)(F)F)CCCC1(Oc1ccc(C(F)(F)F)cc1)C(=O)N1CCC(Oc2ccncc2)CC1,1,11.5
502,502,Nc1ccc(CNC(=O)N(CCCNc2nc(N)c3ncn(C4CC(O)C(CO)O4)c3n2)C2CCCCC2)cc1,1,6.5
503,503,C=C[C@]1(C)C[C@@H](O)[C@]2(C)[C@H](C)CC[C@]3(C/C(=C\c4cc(OC)c(O)c(OC(=O)c5ccccc5)c4)C(=O)[C@H]32)[C@@H](C)[C@@H]1O,1,12.0
504,504,CC(C)[C@H]1NC(=O)CC(CCCCCCC(=O)O)NC(=O)[C@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC1=O,1,5.5
505,505,NS(=O)(=O)c1ccc(-n2cc(C(=O)NCCCCCCCCCCCNc3c4c(nc5ccccc35)CCCC4)c(-c3ccc(F)cc3)n2)cc1,1,13.0
506,506,CC1CCCCOC(CN(C)S(=O)(=O)c2ccc(F)cc2)C(C)CN(C(C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,1,13.5
507,507,C[C@@H](NC(=O)c1cccn1C)C(=O)N1CCN(CCCOc2ccc(-c3noc(-c4ccccc4)n3)c(F)c2)CC1,1,7.5
508,508,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)nn(-c3nc(C(=O)O)cs3)c2-c2ccc(F)c(-c3ccc(Cl)c(F)c3)c2)cc1F,1,14.5
509,509,CCCCc1nc2ccc(C3CC3C(=O)OC)cc2c(=O)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,1,9.0
510,510,CC1(c2ccccc2)CCN(c2nc3nc(-c4noc(=O)[nH]4)nc(-c4cccc(Cl)c4)c3n2C[C@H]2CC[C@H](C)CC2)CC1,1,11.0
511,511,CC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)N1CCC(NC(=O)CNC(=O)Cc2cccc3ccccc23)CC1,1,15.0
512,512,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@@](C)(CO[N+](=O)[O-])[C@@H]5CC[C@]43C)[C@@H]2C1,1,21.0
513,513,CN1C(=O)[C@@H](NC(=O)Nc2ccc3c(CN4CCCC4)cn(Cc4ccc(F)c(F)c4)c3c2)N=C(c2ccccc2F)c2ccccc21,1,10.0
514,514,Cc1ccc(S(=O)(=O)Oc2ccc(OCCNC(=O)/C=C/c3cccc(OCCC4CCCCC4)c3)c3c2C(=O)c2ccccc2C3=O)cc1,1,8.0
515,515,O=C(N[C@@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ccccc2CNCCc2ccccc2)CC1)C1Cc2ccccc2CN1,1,14.0
516,516,CCN(CC)CCNC(=O)C1C(c2ccc(OC)c(OC)c2)=Cc2cc3c(cc2C1c1cc(OC)c(OC)c(OC)c1)OCO3,1,14.5
517,517,COc1ccncc1-c1cc2c(cnn2-c2cc3c(nc(N4CCCC4)n3C)c(N3C[C@@H](C)N(C4CCN(CCO)CC4)C[C@@H]3C)n2)c(C)n1,1,11.0
518,518,COc1ccc(-c2ccc(=O)n(CC3(O)CCN(C(=O)N4CCN(c5ccccc5OC)CC4)CC3)n2)cc1,1,5.5
519,519,CC(=O)OCC1OC(n2cc(Cc3ccc(C4C(C#N)=C(N)Oc5c4ccc4ccccc54)nn3)c(=O)[nH]c2=O)CC1OC(C)=O,1,11.5
520,520,COc1cc(C(=O)N2C[C@H](N)C[C@@H](F)C2)cc2nc(-c3cc4ccc(-c5cnn(C[C@@H](O)c6cnc(C)s6)c5)nc4n3CC3CC3)n(C)c12,1,16.5
521,521,COc1cc(/C=C/c2cc(/C=C/c3cc(/C=C/c4ccc(O)c(S(=O)(=O)O)c4)c(C)o3)nc3ccccc23)ccc1O,1,10.5
522,522,COc1cc2nccc(Oc3ccc(-c4c(C)nc(C)c([C@H](OC(C)(C)C)C(=O)O)c4N4CCC(C)(C)CC4)cc3)c2cc1OC,1,11.0
523,523,CS(=O)(=O)Nc1cc(-c2ccc3ncc(C(=O)C4CC4)c(N4CCN(CCN5CCCC5=O)CC4)c3c2)ccc1F,1,15.5
524,524,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2C/C=C/Cn1c[n+](C)c2c1Cc1ccccc1-2)OCCO3,1,3.0
525,525,CC(=O)Nc1nc2ccc(-c3cc(C(=O)Nc4ccc(CN5CCN(C)CC5)c(C(F)(F)F)c4)ccc3F)cc2s1,1,11.0
526,526,COc1ccc(-c2ccc(Cn3c(CC(C)(C)C(=O)O)c(SC(C)(C)C)c4cc(OCc5ccc(C)cn5)ccc43)cc2)cn1,1,7.5
527,527,Cc1cc(C)c2oc(-c3ccc(OCCCCCCCCCN(C)CCCCCCCCN4CCc5cc(O)ccc5C4)cc3)cc(=O)c2c1,1,14.5
528,528,N#C/C(=C\c1ccc(-c2ccccc2C(=O)NCCN2CCOCC2)o1)c1noc2ccc(O)cc12,3,10.5
529,529,CN(C(=O)Cc1cccc(F)c1)c1ccc2n(c1=O)CCC2(C)C(=O)Nc1ccc(C#N)c2ccccc12,3,14.0
530,530,Cc1ccc(C(=O)N2CCN(c3cccc(-c4nc(-c5ccccc5)no4)c3)CC2)cc1,3,11.5
531,531,CN1CCN(c2cc(Nc3nc(NC4CCCCC4)c4[nH]cnc4n3)cc(OCC(C)(C)O)c2)CC1,3,4.0
532,532,CONC(=O)CN1CCN(c2c(-c3nc(C(F)(F)F)no3)cnc3scc(-c4cncs4)c23)CC1,3,10.0
533,533,CC(C)N1CCC(CN(C(=O)Nc2cccc(C(F)(F)F)c2)C2CCC3(c4cccc(C#N)c4)CC3C2)C1,3,13.5
534,534,CC(=O)c1cn(CC(=O)N2C[C@H](F)C[C@H]2C(=O)NCc2cccc(Cl)c2F)c2ncc(-c3cnc(C)nc3)cc12,3,9.0
535,535,CCN(C(=O)C1CCN(S(=O)(=O)c2cccc3cccnc23)CC1)c1ccc(N2CCOCC2=O)c(C)c1,3,9.0
536,536,CC(C)NC(=N)c1ccc2oc(CN(CC3CC3)C(=O)c3cccc(OC4CCCCC4)c3)cc2c1,3,6.5
537,537,COC(=O)[C@H](Cc1ccccc1)NC(=O)C=Cc1ccc(S(=O)(=O)N2CCc3ccccc32)cc1,3,13.5
538,538,Cc1ccc(CSc2ccccc2C(=O)N2CCN(c3nc4ccccc4o3)C[C@H]2C)cc1,3,2.0
539,539,Cc1ccncc1-c1ccc(N(C(=O)NCCc2ccccc2)c2ccc(N3CCN(C)CC3)cc2)cc1,3,9.5
540,540,COC(=O)[C@@H]1C[C@@H](N)CN1C(=O)c1ccccc1Nc1ccc2c(/C=C\c3ccccn3)n[nH]c2c1,3,11.0
541,541,Cc1cc(-c2n[nH]c3ccc(C(O)=NC4(C(O)=NO)CCC(C)(CNC(=O)N5CCCC5)C4)cc23)ccn1,3,6.5
542,542,Cc1ccccc1CNC(=O)c1cc(C[C@H](C)NCC(O)c2cccc(Cl)c2)cc(-c2ccccc2)c1,3,11.5
543,543,CCOc1cc(-c2cnc(N3CCC(c4ccccc4)CC3)cn2)c2c(C#N)cnn2c1,3,12.5
544,544,C[C@@]1(C(=O)O)CC(c2ccc(N3CC(CC#N)(n4cc(-c5ncnc6[nH]ccc56)cn4)C3)c(F)c2)=NO1,3,11.5
545,545,CN(C)C(=O)Cn1cc(-c2ccc3ncc4ncc(C(=O)Nc5ccc(F)c(Cl)c5)n4c3c2)cn1,3,10.0
