,smiles
4091,C[C@H](c1ccc(O)cc1)N(C)C(=O)c1ccc(NC2CCN(Cc3ccc(F)cc3)CC2)c(F)c1
4092,C[C@H](c1ccc(O)cc1)N(C)C(=O)c1ccc(NC2CCN(Cc3ccc(F)cc3)CC2)c(F)c1
4093,C[C@H](c1ccc(O)cc1)N(C)C(=O)c1ccc(NC2CCN(Cc3ccc(F)cc3)CC2)c(F)c1
4094,C[C@H](c1ccc(O)cc1)N(C)C(=O)c1ccc(NC2CCN(Cc3ccc(F)cc3)CC2)c(F)c1
4095,C[C@H](c1ccc(O)cc1)N(C)C(=O)c1ccc(NC2CCN(Cc3ccc(F)cc3)CC2)c(F)c1
4096,C[C@H](c1ccc(O)cc1)N(C)C(=O)c1ccc(NC2CCN(Cc3ccc(F)cc3)CC2)c(F)c1
4097,C[C@H](c1ccc(O)cc1)N(C)C(=O)c1ccc(NC2CCN(Cc3ccc(F)cc3)CC2)c(F)c1
4098,C[C@H](c1ccc(O)cc1)N(C)C(=O)c1ccc(NC2CCN(Cc3ccc(F)cc3)CC2)c(F)c1
4099,C[C@H](c1ccc(O)cc1)N(C)C(=O)c1ccc(NC2CCN(Cc3ccc(F)cc3)CC2)c(F)c1
4100,C[C@H]1[C@H](OC(=O)c2cncc3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4101,C[C@H]1[C@H](OC(=O)c2cncc3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4102,C[C@H]1[C@H](OC(=O)c2cncc3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4103,C[C@H]1[C@H](OC(=O)c2cncc3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4104,C[C@H]1[C@H](OC(=O)c2cncc3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4105,C[C@H]1[C@H](OC(=O)c2cncc3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4106,C[C@H]1[C@H](OC(=O)c2cncc3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4107,C[C@H]1[C@H](OC(=O)c2cncc3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4108,C[C@H]1[C@H](OC(=O)c2cncc3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4109,C[C@H]1[C@H](OC(=O)c2cncc3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4110,C[C@H]1[C@H](OC(=O)c2cncc3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4111,C[C@H]1[C@H](OC(=O)c2cncc3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4112,C[C@H]1[C@H](OC(=O)c2cncc3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4113,C[C@H]1[C@H](OC(=O)c2cncc3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4114,C[C@H]1[C@H](OC(=O)c2cncc3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4115,C[C@H]1[C@H](OC(=O)c2cncc3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4116,C[C@H]1[C@H](OC(=O)c2cncc3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4117,C[C@H]1[C@H](OC(=O)c2cncc3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4118,C[C@H]1[C@H](OC(=O)c2cncc3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4119,C[C@H]1[C@H](OC(=O)c2cncc3ccccc23)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
4120,C#CCN1CCN(C(=O)NCC(C)(C)c2ccc3c(c2)OCO3)CC1
4121,C#CCN1CCN(C(=O)NCC(C)(C)c2ccc3c(c2)OCO3)CC1
4122,C#CCN1CCN(C(=O)NCC(C)(C)c2ccc3c(c2)OCO3)CC1
4123,C#CCN1CCN(C(=O)NCC(C)(C)c2ccc3c(c2)OCO3)CC1
4124,C#CCN1CCN(C(=O)NCC(C)(C)c2ccc3c(c2)OCO3)CC1
4125,C#CCN1CCN(C(=O)NCC(C)(C)c2ccc3c(c2)OCO3)CC1
4126,C#CCN1CCN(C(=O)NCC(C)(C)c2ccc3c(c2)OCO3)CC1
4127,C#CCN1CCN(C(=O)NCC(C)(C)c2ccc3c(c2)OCO3)CC1
4128,C#CCN1CCN(C(=O)NCC(C)(C)c2ccc3c(c2)OCO3)CC1
4129,C#CCN1CCN(C(=O)NCC(C)(C)c2ccc3c(c2)OCO3)CC1
4130,C#CCN1CCN(C(=O)NCC(C)(C)c2ccc3c(c2)OCO3)CC1
4131,C#CCN1CCN(C(=O)NCC(C)(C)c2ccc3c(c2)OCO3)CC1
4132,C#CCN1CCN(C(=O)NCC(C)(C)c2ccc3c(c2)OCO3)CC1
4133,C#CCN1CCN(C(=O)NCC(C)(C)c2ccc3c(c2)OCO3)CC1
4134,C#CCN1CCN(C(=O)NCC(C)(C)c2ccc3c(c2)OCO3)CC1
4135,C#CCN1CCN(C(=O)NCC(C)(C)c2ccc3c(c2)OCO3)CC1
4136,C#CCN1CCN(C(=O)NCC(C)(C)c2ccc3c(c2)OCO3)CC1
4137,C#CCN1CCN(C(=O)NCC(C)(C)c2ccc3c(c2)OCO3)CC1
4138,C#CCN1CCN(C(=O)NCC(C)(C)c2ccc3c(c2)OCO3)CC1
4139,C#CCN1CCN(C(=O)NCC(C)(C)c2ccc3c(c2)OCO3)CC1
4140,COCCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(CN4CCNCC4)cn3)cc21
4141,COCCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(CN4CCNCC4)cn3)cc21
4142,COCCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(CN4CCNCC4)cn3)cc21
4143,COCCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(CN4CCNCC4)cn3)cc21
4144,COCCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(CN4CCNCC4)cn3)cc21
4145,COCCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(CN4CCNCC4)cn3)cc21
4146,COCCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(CN4CCNCC4)cn3)cc21
4147,COCCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(CN4CCNCC4)cn3)cc21
4148,COCCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(CN4CCNCC4)cn3)cc21
4149,COCCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(CN4CCNCC4)cn3)cc21
4150,COCCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(CN4CCNCC4)cn3)cc21
4151,COCCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(CN4CCNCC4)cn3)cc21
4152,COCCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(CN4CCNCC4)cn3)cc21
4153,COCCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(CN4CCNCC4)cn3)cc21
4154,COCCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(CN4CCNCC4)cn3)cc21
4155,COCCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(CN4CCNCC4)cn3)cc21
4156,COCCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(CN4CCNCC4)cn3)cc21
4157,COCCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(CN4CCNCC4)cn3)cc21
4158,COCCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(CN4CCNCC4)cn3)cc21
4159,COCCn1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(CN4CCNCC4)cn3)cc21
4160,COC(=O)NC(C(=O)NC(Cc1ccc(Br)cc1)C(O)Cc1ccc(-c2ccccn2)cc1)C(C)(C)C
4161,COC(=O)NC(C(=O)NC(Cc1ccc(Br)cc1)C(O)Cc1ccc(-c2ccccn2)cc1)C(C)(C)C
4162,COC(=O)NC(C(=O)NC(Cc1ccc(Br)cc1)C(O)Cc1ccc(-c2ccccn2)cc1)C(C)(C)C
4163,COC(=O)NC(C(=O)NC(Cc1ccc(Br)cc1)C(O)Cc1ccc(-c2ccccn2)cc1)C(C)(C)C
4164,COC(=O)NC(C(=O)NC(Cc1ccc(Br)cc1)C(O)Cc1ccc(-c2ccccn2)cc1)C(C)(C)C
4165,COC(=O)NC(C(=O)NC(Cc1ccc(Br)cc1)C(O)Cc1ccc(-c2ccccn2)cc1)C(C)(C)C
4166,COC(=O)NC(C(=O)NC(Cc1ccc(Br)cc1)C(O)Cc1ccc(-c2ccccn2)cc1)C(C)(C)C
4167,COC(=O)NC(C(=O)NC(Cc1ccc(Br)cc1)C(O)Cc1ccc(-c2ccccn2)cc1)C(C)(C)C
4168,COC(=O)NC(C(=O)NC(Cc1ccc(Br)cc1)C(O)Cc1ccc(-c2ccccn2)cc1)C(C)(C)C
4169,COC(=O)NC(C(=O)NC(Cc1ccc(Br)cc1)C(O)Cc1ccc(-c2ccccn2)cc1)C(C)(C)C
4170,COC(=O)NC(C(=O)NC(Cc1ccc(Br)cc1)C(O)Cc1ccc(-c2ccccn2)cc1)C(C)(C)C
4171,COC(=O)NC(C(=O)NC(Cc1ccc(Br)cc1)C(O)Cc1ccc(-c2ccccn2)cc1)C(C)(C)C
4172,COC(=O)NC(C(=O)NC(Cc1ccc(Br)cc1)C(O)Cc1ccc(-c2ccccn2)cc1)C(C)(C)C
4173,COC(=O)NC(C(=O)NC(Cc1ccc(Br)cc1)C(O)Cc1ccc(-c2ccccn2)cc1)C(C)(C)C
4174,COC(=O)NC(C(=O)NC(Cc1ccc(Br)cc1)C(O)Cc1ccc(-c2ccccn2)cc1)C(C)(C)C
4175,COC(=O)NC(C(=O)NC(Cc1ccc(Br)cc1)C(O)Cc1ccc(-c2ccccn2)cc1)C(C)(C)C
4176,COC(=O)NC(C(=O)NC(Cc1ccc(Br)cc1)C(O)Cc1ccc(-c2ccccn2)cc1)C(C)(C)C
4177,COC(=O)NC(C(=O)NC(Cc1ccc(Br)cc1)C(O)Cc1ccc(-c2ccccn2)cc1)C(C)(C)C
4178,COC(=O)NC(C(=O)NC(Cc1ccc(Br)cc1)C(O)Cc1ccc(-c2ccccn2)cc1)C(C)(C)C
4179,COC(=O)NC(C(=O)NC(Cc1ccc(Br)cc1)C(O)Cc1ccc(-c2ccccn2)cc1)C(C)(C)C
4180,O=c1[nH]c2ccccc2cc1CN1CCCC(Nc2ccc(F)cc2)C1
4181,O=c1[nH]c2ccccc2cc1CN1CCCC(Nc2ccc(F)cc2)C1
4182,O=c1[nH]c2ccccc2cc1CN1CCCC(Nc2ccc(F)cc2)C1
4183,O=c1[nH]c2ccccc2cc1CN1CCCC(Nc2ccc(F)cc2)C1
4184,O=c1[nH]c2ccccc2cc1CN1CCCC(Nc2ccc(F)cc2)C1
4185,O=c1[nH]c2ccccc2cc1CN1CCCC(Nc2ccc(F)cc2)C1
4186,O=c1[nH]c2ccccc2cc1CN1CCCC(Nc2ccc(F)cc2)C1
4187,O=c1[nH]c2ccccc2cc1CN1CCCC(Nc2ccc(F)cc2)C1
4188,O=c1[nH]c2ccccc2cc1CN1CCCC(Nc2ccc(F)cc2)C1
4189,O=c1[nH]c2ccccc2cc1CN1CCCC(Nc2ccc(F)cc2)C1
4190,O=c1[nH]c2ccccc2cc1CN1CCCC(Nc2ccc(F)cc2)C1
4191,O=c1[nH]c2ccccc2cc1CN1CCCC(Nc2ccc(F)cc2)C1
4192,O=c1[nH]c2ccccc2cc1CN1CCCC(Nc2ccc(F)cc2)C1
4193,O=c1[nH]c2ccccc2cc1CN1CCCC(Nc2ccc(F)cc2)C1
4194,O=c1[nH]c2ccccc2cc1CN1CCCC(Nc2ccc(F)cc2)C1
4195,O=c1[nH]c2ccccc2cc1CN1CCCC(Nc2ccc(F)cc2)C1
4196,O=c1[nH]c2ccccc2cc1CN1CCCC(Nc2ccc(F)cc2)C1
4197,O=c1[nH]c2ccccc2cc1CN1CCCC(Nc2ccc(F)cc2)C1
4198,O=c1[nH]c2ccccc2cc1CN1CCCC(Nc2ccc(F)cc2)C1
4199,O=c1[nH]c2ccccc2cc1CN1CCCC(Nc2ccc(F)cc2)C1
4200,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(F)cc2)C(C)(C)CCC1
4201,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(F)cc2)C(C)(C)CCC1
4202,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(F)cc2)C(C)(C)CCC1
4203,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(F)cc2)C(C)(C)CCC1
4204,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(F)cc2)C(C)(C)CCC1
4205,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(F)cc2)C(C)(C)CCC1
4206,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(F)cc2)C(C)(C)CCC1
4207,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(F)cc2)C(C)(C)CCC1
4208,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(F)cc2)C(C)(C)CCC1
4209,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(F)cc2)C(C)(C)CCC1
4210,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(F)cc2)C(C)(C)CCC1
4211,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(F)cc2)C(C)(C)CCC1
4212,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(F)cc2)C(C)(C)CCC1
4213,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(F)cc2)C(C)(C)CCC1
4214,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(F)cc2)C(C)(C)CCC1
4215,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(F)cc2)C(C)(C)CCC1
4216,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(F)cc2)C(C)(C)CCC1
4217,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(F)cc2)C(C)(C)CCC1
4218,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(F)cc2)C(C)(C)CCC1
4219,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)Nc2ccc(F)cc2)C(C)(C)CCC1
4220,CCN(CCN1CCOC1=O)C(=O)Cn1nc(-n2cncn2)ccc1=O
4221,CCN(CCN1CCOC1=O)C(=O)Cn1nc(-n2cncn2)ccc1=O
4222,CCN(CCN1CCOC1=O)C(=O)Cn1nc(-n2cncn2)ccc1=O
4223,CCN(CCN1CCOC1=O)C(=O)Cn1nc(-n2cncn2)ccc1=O
4224,CCN(CCN1CCOC1=O)C(=O)Cn1nc(-n2cncn2)ccc1=O
4225,CCN(CCN1CCOC1=O)C(=O)Cn1nc(-n2cncn2)ccc1=O
4226,CCN(CCN1CCOC1=O)C(=O)Cn1nc(-n2cncn2)ccc1=O
4227,CCN(CCN1CCOC1=O)C(=O)Cn1nc(-n2cncn2)ccc1=O
4228,CCN(CCN1CCOC1=O)C(=O)Cn1nc(-n2cncn2)ccc1=O
4229,CCN(CCN1CCOC1=O)C(=O)Cn1nc(-n2cncn2)ccc1=O
4230,CCN(CCN1CCOC1=O)C(=O)Cn1nc(-n2cncn2)ccc1=O
4231,CCN(CCN1CCOC1=O)C(=O)Cn1nc(-n2cncn2)ccc1=O
4232,CCN(CCN1CCOC1=O)C(=O)Cn1nc(-n2cncn2)ccc1=O
4233,CCN(CCN1CCOC1=O)C(=O)Cn1nc(-n2cncn2)ccc1=O
4234,CCN(CCN1CCOC1=O)C(=O)Cn1nc(-n2cncn2)ccc1=O
4235,CCN(CCN1CCOC1=O)C(=O)Cn1nc(-n2cncn2)ccc1=O
4236,CCN(CCN1CCOC1=O)C(=O)Cn1nc(-n2cncn2)ccc1=O
4237,CCN(CCN1CCOC1=O)C(=O)Cn1nc(-n2cncn2)ccc1=O
4238,CCN(CCN1CCOC1=O)C(=O)Cn1nc(-n2cncn2)ccc1=O
4239,CCN(CCN1CCOC1=O)C(=O)Cn1nc(-n2cncn2)ccc1=O
4240,COc1cc(/C=C\C(=O)c2ccccc2O)cc([N+](=O)[O-])c1O
4241,COc1cc(/C=C\C(=O)c2ccccc2O)cc([N+](=O)[O-])c1O
4242,COc1cc(/C=C\C(=O)c2ccccc2O)cc([N+](=O)[O-])c1O
4243,COc1cc(/C=C\C(=O)c2ccccc2O)cc([N+](=O)[O-])c1O
4244,COc1cc(/C=C\C(=O)c2ccccc2O)cc([N+](=O)[O-])c1O
4245,COc1cc(/C=C\C(=O)c2ccccc2O)cc([N+](=O)[O-])c1O
4246,COc1cc(/C=C\C(=O)c2ccccc2O)cc([N+](=O)[O-])c1O
4247,COc1cc(/C=C\C(=O)c2ccccc2O)cc([N+](=O)[O-])c1O
4248,COc1cc(/C=C\C(=O)c2ccccc2O)cc([N+](=O)[O-])c1O
4249,COc1cc(/C=C\C(=O)c2ccccc2O)cc([N+](=O)[O-])c1O
4250,COc1cc(/C=C\C(=O)c2ccccc2O)cc([N+](=O)[O-])c1O
4251,COc1cc(/C=C\C(=O)c2ccccc2O)cc([N+](=O)[O-])c1O
4252,COc1cc(/C=C\C(=O)c2ccccc2O)cc([N+](=O)[O-])c1O
4253,COc1cc(/C=C\C(=O)c2ccccc2O)cc([N+](=O)[O-])c1O
4254,COc1cc(/C=C\C(=O)c2ccccc2O)cc([N+](=O)[O-])c1O
4255,COc1cc(/C=C\C(=O)c2ccccc2O)cc([N+](=O)[O-])c1O
4256,COc1cc(/C=C\C(=O)c2ccccc2O)cc([N+](=O)[O-])c1O
4257,COc1cc(/C=C\C(=O)c2ccccc2O)cc([N+](=O)[O-])c1O
4258,COc1cc(/C=C\C(=O)c2ccccc2O)cc([N+](=O)[O-])c1O
4259,COc1cc(/C=C\C(=O)c2ccccc2O)cc([N+](=O)[O-])c1O
4260,CCOC(=O)NC(CCc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCn1ccccc1=O)B1OC2CC3CC(C3(C)C)C2(C)O1
4261,CCOC(=O)NC(CCc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCn1ccccc1=O)B1OC2CC3CC(C3(C)C)C2(C)O1
4262,CCOC(=O)NC(CCc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCn1ccccc1=O)B1OC2CC3CC(C3(C)C)C2(C)O1
4263,CCOC(=O)NC(CCc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCn1ccccc1=O)B1OC2CC3CC(C3(C)C)C2(C)O1
4264,CCOC(=O)NC(CCc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCn1ccccc1=O)B1OC2CC3CC(C3(C)C)C2(C)O1
4265,CCOC(=O)NC(CCc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCn1ccccc1=O)B1OC2CC3CC(C3(C)C)C2(C)O1
4266,CCOC(=O)NC(CCc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCn1ccccc1=O)B1OC2CC3CC(C3(C)C)C2(C)O1
4267,CCOC(=O)NC(CCc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCn1ccccc1=O)B1OC2CC3CC(C3(C)C)C2(C)O1
4268,CCOC(=O)NC(CCc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCn1ccccc1=O)B1OC2CC3CC(C3(C)C)C2(C)O1
4269,CCOC(=O)NC(CCc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCn1ccccc1=O)B1OC2CC3CC(C3(C)C)C2(C)O1
4270,CCOC(=O)NC(CCc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCn1ccccc1=O)B1OC2CC3CC(C3(C)C)C2(C)O1
4271,CCOC(=O)NC(CCc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCn1ccccc1=O)B1OC2CC3CC(C3(C)C)C2(C)O1
4272,CCOC(=O)NC(CCc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCn1ccccc1=O)B1OC2CC3CC(C3(C)C)C2(C)O1
4273,CCOC(=O)NC(CCc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCn1ccccc1=O)B1OC2CC3CC(C3(C)C)C2(C)O1
4274,CCOC(=O)NC(CCc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCn1ccccc1=O)B1OC2CC3CC(C3(C)C)C2(C)O1
4275,CCOC(=O)NC(CCc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCn1ccccc1=O)B1OC2CC3CC(C3(C)C)C2(C)O1
4276,CCOC(=O)NC(CCc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCn1ccccc1=O)B1OC2CC3CC(C3(C)C)C2(C)O1
4277,CCOC(=O)NC(CCc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCn1ccccc1=O)B1OC2CC3CC(C3(C)C)C2(C)O1
4278,CCOC(=O)NC(CCc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCn1ccccc1=O)B1OC2CC3CC(C3(C)C)C2(C)O1
4279,CCOC(=O)NC(CCc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCn1ccccc1=O)B1OC2CC3CC(C3(C)C)C2(C)O1
4280,O=C(O)c1ccc(-c2sc3ccccc3c2C2CCCCC2)cc1
4281,O=C(O)c1ccc(-c2sc3ccccc3c2C2CCCCC2)cc1
4282,O=C(O)c1ccc(-c2sc3ccccc3c2C2CCCCC2)cc1
4283,O=C(O)c1ccc(-c2sc3ccccc3c2C2CCCCC2)cc1
4284,O=C(O)c1ccc(-c2sc3ccccc3c2C2CCCCC2)cc1
4285,O=C(O)c1ccc(-c2sc3ccccc3c2C2CCCCC2)cc1
4286,O=C(O)c1ccc(-c2sc3ccccc3c2C2CCCCC2)cc1
4287,O=C(O)c1ccc(-c2sc3ccccc3c2C2CCCCC2)cc1
4288,O=C(O)c1ccc(-c2sc3ccccc3c2C2CCCCC2)cc1
4289,O=C(O)c1ccc(-c2sc3ccccc3c2C2CCCCC2)cc1
4290,O=C(O)c1ccc(-c2sc3ccccc3c2C2CCCCC2)cc1
4291,O=C(O)c1ccc(-c2sc3ccccc3c2C2CCCCC2)cc1
4292,O=C(O)c1ccc(-c2sc3ccccc3c2C2CCCCC2)cc1
4293,O=C(O)c1ccc(-c2sc3ccccc3c2C2CCCCC2)cc1
4294,O=C(O)c1ccc(-c2sc3ccccc3c2C2CCCCC2)cc1
4295,O=C(O)c1ccc(-c2sc3ccccc3c2C2CCCCC2)cc1
4296,O=C(O)c1ccc(-c2sc3ccccc3c2C2CCCCC2)cc1
4297,O=C(O)c1ccc(-c2sc3ccccc3c2C2CCCCC2)cc1
4298,O=C(O)c1ccc(-c2sc3ccccc3c2C2CCCCC2)cc1
4299,O=C(O)c1ccc(-c2sc3ccccc3c2C2CCCCC2)cc1
4300,COC(=O)c1cccc(C)c1NC(=O)c1c(O)cc(F)cc1F
4301,COC(=O)c1cccc(C)c1NC(=O)c1c(O)cc(F)cc1F
4302,COC(=O)c1cccc(C)c1NC(=O)c1c(O)cc(F)cc1F
4303,COC(=O)c1cccc(C)c1NC(=O)c1c(O)cc(F)cc1F
4304,COC(=O)c1cccc(C)c1NC(=O)c1c(O)cc(F)cc1F
4305,COC(=O)c1cccc(C)c1NC(=O)c1c(O)cc(F)cc1F
4306,COC(=O)c1cccc(C)c1NC(=O)c1c(O)cc(F)cc1F
4307,COC(=O)c1cccc(C)c1NC(=O)c1c(O)cc(F)cc1F
4308,COC(=O)c1cccc(C)c1NC(=O)c1c(O)cc(F)cc1F
4309,COC(=O)c1cccc(C)c1NC(=O)c1c(O)cc(F)cc1F
4310,COC(=O)c1cccc(C)c1NC(=O)c1c(O)cc(F)cc1F
4311,COC(=O)c1cccc(C)c1NC(=O)c1c(O)cc(F)cc1F
4312,COC(=O)c1cccc(C)c1NC(=O)c1c(O)cc(F)cc1F
4313,COC(=O)c1cccc(C)c1NC(=O)c1c(O)cc(F)cc1F
4314,COC(=O)c1cccc(C)c1NC(=O)c1c(O)cc(F)cc1F
4315,COC(=O)c1cccc(C)c1NC(=O)c1c(O)cc(F)cc1F
4316,COC(=O)c1cccc(C)c1NC(=O)c1c(O)cc(F)cc1F
4317,COC(=O)c1cccc(C)c1NC(=O)c1c(O)cc(F)cc1F
4318,COC(=O)c1cccc(C)c1NC(=O)c1c(O)cc(F)cc1F
4319,COC(=O)c1cccc(C)c1NC(=O)c1c(O)cc(F)cc1F
4320,COc1cccc([C@H](C)Nc2nc(C)nc3c2CN(c2ccc(Cl)cc2Cl)CC3)c1
4321,COc1cccc([C@H](C)Nc2nc(C)nc3c2CN(c2ccc(Cl)cc2Cl)CC3)c1
4322,COc1cccc([C@H](C)Nc2nc(C)nc3c2CN(c2ccc(Cl)cc2Cl)CC3)c1
4323,COc1cccc([C@H](C)Nc2nc(C)nc3c2CN(c2ccc(Cl)cc2Cl)CC3)c1
4324,COc1cccc([C@H](C)Nc2nc(C)nc3c2CN(c2ccc(Cl)cc2Cl)CC3)c1
4325,COc1cccc([C@H](C)Nc2nc(C)nc3c2CN(c2ccc(Cl)cc2Cl)CC3)c1
4326,COc1cccc([C@H](C)Nc2nc(C)nc3c2CN(c2ccc(Cl)cc2Cl)CC3)c1
4327,COc1cccc([C@H](C)Nc2nc(C)nc3c2CN(c2ccc(Cl)cc2Cl)CC3)c1
4328,COc1cccc([C@H](C)Nc2nc(C)nc3c2CN(c2ccc(Cl)cc2Cl)CC3)c1
4329,COc1cccc([C@H](C)Nc2nc(C)nc3c2CN(c2ccc(Cl)cc2Cl)CC3)c1
4330,COc1cccc([C@H](C)Nc2nc(C)nc3c2CN(c2ccc(Cl)cc2Cl)CC3)c1
