,smiles
7847,Fc1ccc2nc(-c3ccc(N4CCN(c5ccccc5F)CC4)c(F)c3)c(NC3CCCC3)n2c1
7848,Fc1ccc2nc(-c3ccc(N4CCN(c5ccccc5F)CC4)c(F)c3)c(NC3CCCC3)n2c1
7849,Fc1ccc2nc(-c3ccc(N4CCN(c5ccccc5F)CC4)c(F)c3)c(NC3CCCC3)n2c1
7850,Fc1ccc2nc(-c3ccc(N4CCN(c5ccccc5F)CC4)c(F)c3)c(NC3CCCC3)n2c1
7851,Fc1ccc2nc(-c3ccc(N4CCN(c5ccccc5F)CC4)c(F)c3)c(NC3CCCC3)n2c1
7852,Fc1ccc2nc(-c3ccc(N4CCN(c5ccccc5F)CC4)c(F)c3)c(NC3CCCC3)n2c1
7853,Fc1ccc2nc(-c3ccc(N4CCN(c5ccccc5F)CC4)c(F)c3)c(NC3CCCC3)n2c1
7854,Fc1ccc2nc(-c3ccc(N4CCN(c5ccccc5F)CC4)c(F)c3)c(NC3CCCC3)n2c1
7855,Fc1ccc2nc(-c3ccc(N4CCN(c5ccccc5F)CC4)c(F)c3)c(NC3CCCC3)n2c1
7856,NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(-c4ccccc4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F
7857,NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(-c4ccccc4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F
7858,NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(-c4ccccc4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F
7859,NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(-c4ccccc4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F
7860,NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(-c4ccccc4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F
7861,NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(-c4ccccc4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F
7862,NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(-c4ccccc4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F
7863,NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(-c4ccccc4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F
7864,NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(-c4ccccc4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F
7865,NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(-c4ccccc4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F
7866,NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(-c4ccccc4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F
7867,NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(-c4ccccc4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F
7868,NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(-c4ccccc4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F
7869,NS(=O)(=O)c1ccc(Cc2c(-c3ccc(F)c(-c4ccccc4)c3)nn(-c3nc(C(=O)O)cs3)c2CC2CC2)cc1F
7870,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)N4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6C5CC5)CC4)CC3)c(F)c21
7871,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)N4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6C5CC5)CC4)CC3)c(F)c21
7872,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)N4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6C5CC5)CC4)CC3)c(F)c21
7873,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)N4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6C5CC5)CC4)CC3)c(F)c21
7874,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)N4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6C5CC5)CC4)CC3)c(F)c21
7875,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)N4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6C5CC5)CC4)CC3)c(F)c21
7876,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)N4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6C5CC5)CC4)CC3)c(F)c21
7877,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)N4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6C5CC5)CC4)CC3)c(F)c21
7878,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)N4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6C5CC5)CC4)CC3)c(F)c21
7879,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)N4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6C5CC5)CC4)CC3)c(F)c21
7880,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)N4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6C5CC5)CC4)CC3)c(F)c21
7881,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)N4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6C5CC5)CC4)CC3)c(F)c21
7882,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)N4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6C5CC5)CC4)CC3)c(F)c21
7883,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)N4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6C5CC5)CC4)CC3)c(F)c21
7884,CN(C)CCCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccc(O)cc2)cc1
7885,CN(C)CCCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccc(O)cc2)cc1
7886,CN(C)CCCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccc(O)cc2)cc1
7887,CN(C)CCCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccc(O)cc2)cc1
7888,CN(C)CCCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccc(O)cc2)cc1
7889,CN(C)CCCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccc(O)cc2)cc1
7890,CN(C)CCCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccc(O)cc2)cc1
7891,CN(C)CCCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccc(O)cc2)cc1
7892,CN(C)CCCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccc(O)cc2)cc1
7893,CN(C)CCCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccc(O)cc2)cc1
7894,CN(C)CCCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccc(O)cc2)cc1
7895,CN(C)CCCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccc(O)cc2)cc1
7896,CN(C)CCCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccc(O)cc2)cc1
7897,CN(C)CCCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccc(O)cc2)cc1
7898,CC(C)c1ccccc1OCCN1CCN(Cc2ccccc2)CC1
7899,CC(C)c1ccccc1OCCN1CCN(Cc2ccccc2)CC1
7900,CC(C)c1ccccc1OCCN1CCN(Cc2ccccc2)CC1
7901,CC(C)c1ccccc1OCCN1CCN(Cc2ccccc2)CC1
7902,CC(C)c1ccccc1OCCN1CCN(Cc2ccccc2)CC1
7903,CC(C)c1ccccc1OCCN1CCN(Cc2ccccc2)CC1
7904,CC(C)c1ccccc1OCCN1CCN(Cc2ccccc2)CC1
7905,CC(C)c1ccccc1OCCN1CCN(Cc2ccccc2)CC1
7906,CC(C)c1ccccc1OCCN1CCN(Cc2ccccc2)CC1
7907,CC(C)c1ccccc1OCCN1CCN(Cc2ccccc2)CC1
7908,CC(C)c1ccccc1OCCN1CCN(Cc2ccccc2)CC1
7909,CC(C)c1ccccc1OCCN1CCN(Cc2ccccc2)CC1
7910,CC(C)c1ccccc1OCCN1CCN(Cc2ccccc2)CC1
7911,CC(C)c1ccccc1OCCN1CCN(Cc2ccccc2)CC1
7912,c1ccc(C(c2ccccc2)(c2ccccc2)C2CCCC2)cc1
7913,c1ccc(C(c2ccccc2)(c2ccccc2)C2CCCC2)cc1
7914,c1ccc(C(c2ccccc2)(c2ccccc2)C2CCCC2)cc1
7915,c1ccc(C(c2ccccc2)(c2ccccc2)C2CCCC2)cc1
7916,c1ccc(C(c2ccccc2)(c2ccccc2)C2CCCC2)cc1
7917,c1ccc(C(c2ccccc2)(c2ccccc2)C2CCCC2)cc1
7918,c1ccc(C(c2ccccc2)(c2ccccc2)C2CCCC2)cc1
7919,c1ccc(C(c2ccccc2)(c2ccccc2)C2CCCC2)cc1
7920,c1ccc(C(c2ccccc2)(c2ccccc2)C2CCCC2)cc1
7921,c1ccc(C(c2ccccc2)(c2ccccc2)C2CCCC2)cc1
7922,c1ccc(C(c2ccccc2)(c2ccccc2)C2CCCC2)cc1
7923,c1ccc(C(c2ccccc2)(c2ccccc2)C2CCCC2)cc1
7924,c1ccc(C(c2ccccc2)(c2ccccc2)C2CCCC2)cc1
7925,c1ccc(C(c2ccccc2)(c2ccccc2)C2CCCC2)cc1
7926,CCCCCCCCc1ccc(C2CCC(N3CCC(O)(Cc4ccccc4)CC3)CC2)cc1
7927,CCCCCCCCc1ccc(C2CCC(N3CCC(O)(Cc4ccccc4)CC3)CC2)cc1
7928,CCCCCCCCc1ccc(C2CCC(N3CCC(O)(Cc4ccccc4)CC3)CC2)cc1
7929,CCCCCCCCc1ccc(C2CCC(N3CCC(O)(Cc4ccccc4)CC3)CC2)cc1
7930,CCCCCCCCc1ccc(C2CCC(N3CCC(O)(Cc4ccccc4)CC3)CC2)cc1
7931,CCCCCCCCc1ccc(C2CCC(N3CCC(O)(Cc4ccccc4)CC3)CC2)cc1
7932,CCCCCCCCc1ccc(C2CCC(N3CCC(O)(Cc4ccccc4)CC3)CC2)cc1
7933,CCCCCCCCc1ccc(C2CCC(N3CCC(O)(Cc4ccccc4)CC3)CC2)cc1
7934,CCCCCCCCc1ccc(C2CCC(N3CCC(O)(Cc4ccccc4)CC3)CC2)cc1
7935,CCCCCCCCc1ccc(C2CCC(N3CCC(O)(Cc4ccccc4)CC3)CC2)cc1
7936,CCCCCCCCc1ccc(C2CCC(N3CCC(O)(Cc4ccccc4)CC3)CC2)cc1
7937,CCCCCCCCc1ccc(C2CCC(N3CCC(O)(Cc4ccccc4)CC3)CC2)cc1
7938,CCCCCCCCc1ccc(C2CCC(N3CCC(O)(Cc4ccccc4)CC3)CC2)cc1
7939,CCCCCCCCc1ccc(C2CCC(N3CCC(O)(Cc4ccccc4)CC3)CC2)cc1
7940,C[C@]1(O)CCCN(c2ccc(Nc3ccc(-c4cnc5cc(F)ccn45)c4c3C(=O)NC4)nc2)C1
7941,C[C@]1(O)CCCN(c2ccc(Nc3ccc(-c4cnc5cc(F)ccn45)c4c3C(=O)NC4)nc2)C1
7942,C[C@]1(O)CCCN(c2ccc(Nc3ccc(-c4cnc5cc(F)ccn45)c4c3C(=O)NC4)nc2)C1
7943,C[C@]1(O)CCCN(c2ccc(Nc3ccc(-c4cnc5cc(F)ccn45)c4c3C(=O)NC4)nc2)C1
7944,C[C@]1(O)CCCN(c2ccc(Nc3ccc(-c4cnc5cc(F)ccn45)c4c3C(=O)NC4)nc2)C1
7945,C[C@]1(O)CCCN(c2ccc(Nc3ccc(-c4cnc5cc(F)ccn45)c4c3C(=O)NC4)nc2)C1
7946,C[C@]1(O)CCCN(c2ccc(Nc3ccc(-c4cnc5cc(F)ccn45)c4c3C(=O)NC4)nc2)C1
7947,C[C@]1(O)CCCN(c2ccc(Nc3ccc(-c4cnc5cc(F)ccn45)c4c3C(=O)NC4)nc2)C1
7948,C[C@]1(O)CCCN(c2ccc(Nc3ccc(-c4cnc5cc(F)ccn45)c4c3C(=O)NC4)nc2)C1
7949,C[C@]1(O)CCCN(c2ccc(Nc3ccc(-c4cnc5cc(F)ccn45)c4c3C(=O)NC4)nc2)C1
7950,C[C@]1(O)CCCN(c2ccc(Nc3ccc(-c4cnc5cc(F)ccn45)c4c3C(=O)NC4)nc2)C1
7951,C[C@]1(O)CCCN(c2ccc(Nc3ccc(-c4cnc5cc(F)ccn45)c4c3C(=O)NC4)nc2)C1
7952,C[C@]1(O)CCCN(c2ccc(Nc3ccc(-c4cnc5cc(F)ccn45)c4c3C(=O)NC4)nc2)C1
7953,C[C@]1(O)CCCN(c2ccc(Nc3ccc(-c4cnc5cc(F)ccn45)c4c3C(=O)NC4)nc2)C1
7954,CN(CC(O)CN1CCc2ccccc2C1)c1ccccc1
7955,CN(CC(O)CN1CCc2ccccc2C1)c1ccccc1
7956,CN(CC(O)CN1CCc2ccccc2C1)c1ccccc1
7957,CN(CC(O)CN1CCc2ccccc2C1)c1ccccc1
7958,CN(CC(O)CN1CCc2ccccc2C1)c1ccccc1
7959,CN(CC(O)CN1CCc2ccccc2C1)c1ccccc1
7960,CN(CC(O)CN1CCc2ccccc2C1)c1ccccc1
7961,CN(CC(O)CN1CCc2ccccc2C1)c1ccccc1
7962,CN(CC(O)CN1CCc2ccccc2C1)c1ccccc1
7963,CN(CC(O)CN1CCc2ccccc2C1)c1ccccc1
7964,CN(CC(O)CN1CCc2ccccc2C1)c1ccccc1
7965,CN(CC(O)CN1CCc2ccccc2C1)c1ccccc1
7966,CN(CC(O)CN1CCc2ccccc2C1)c1ccccc1
7967,CN(CC(O)CN1CCc2ccccc2C1)c1ccccc1
7968,O=C(Nc1ccc(CN2C[C@H](O)[C@H](c3ccccc3)C2)cc1)Nc1cccc(C(F)(F)F)c1
7969,O=C(Nc1ccc(CN2C[C@H](O)[C@H](c3ccccc3)C2)cc1)Nc1cccc(C(F)(F)F)c1
7970,O=C(Nc1ccc(CN2C[C@H](O)[C@H](c3ccccc3)C2)cc1)Nc1cccc(C(F)(F)F)c1
7971,O=C(Nc1ccc(CN2C[C@H](O)[C@H](c3ccccc3)C2)cc1)Nc1cccc(C(F)(F)F)c1
7972,O=C(Nc1ccc(CN2C[C@H](O)[C@H](c3ccccc3)C2)cc1)Nc1cccc(C(F)(F)F)c1
7973,O=C(Nc1ccc(CN2C[C@H](O)[C@H](c3ccccc3)C2)cc1)Nc1cccc(C(F)(F)F)c1
7974,O=C(Nc1ccc(CN2C[C@H](O)[C@H](c3ccccc3)C2)cc1)Nc1cccc(C(F)(F)F)c1
7975,O=C(Nc1ccc(CN2C[C@H](O)[C@H](c3ccccc3)C2)cc1)Nc1cccc(C(F)(F)F)c1
7976,O=C(Nc1ccc(CN2C[C@H](O)[C@H](c3ccccc3)C2)cc1)Nc1cccc(C(F)(F)F)c1
7977,O=C(Nc1ccc(CN2C[C@H](O)[C@H](c3ccccc3)C2)cc1)Nc1cccc(C(F)(F)F)c1
7978,O=C(Nc1ccc(CN2C[C@H](O)[C@H](c3ccccc3)C2)cc1)Nc1cccc(C(F)(F)F)c1
7979,O=C(Nc1ccc(CN2C[C@H](O)[C@H](c3ccccc3)C2)cc1)Nc1cccc(C(F)(F)F)c1
7980,O=C(Nc1ccc(CN2C[C@H](O)[C@H](c3ccccc3)C2)cc1)Nc1cccc(C(F)(F)F)c1
7981,O=C(Nc1ccc(CN2C[C@H](O)[C@H](c3ccccc3)C2)cc1)Nc1cccc(C(F)(F)F)c1
7982,O=S1(=O)CC[C@H](O)CN1c1ccc(OCCN2CCN(c3cccc(F)c3)CC2)c(F)c1
7983,O=S1(=O)CC[C@H](O)CN1c1ccc(OCCN2CCN(c3cccc(F)c3)CC2)c(F)c1
7984,O=S1(=O)CC[C@H](O)CN1c1ccc(OCCN2CCN(c3cccc(F)c3)CC2)c(F)c1
7985,O=S1(=O)CC[C@H](O)CN1c1ccc(OCCN2CCN(c3cccc(F)c3)CC2)c(F)c1
7986,O=S1(=O)CC[C@H](O)CN1c1ccc(OCCN2CCN(c3cccc(F)c3)CC2)c(F)c1
7987,O=S1(=O)CC[C@H](O)CN1c1ccc(OCCN2CCN(c3cccc(F)c3)CC2)c(F)c1
7988,O=S1(=O)CC[C@H](O)CN1c1ccc(OCCN2CCN(c3cccc(F)c3)CC2)c(F)c1
7989,O=S1(=O)CC[C@H](O)CN1c1ccc(OCCN2CCN(c3cccc(F)c3)CC2)c(F)c1
7990,O=S1(=O)CC[C@H](O)CN1c1ccc(OCCN2CCN(c3cccc(F)c3)CC2)c(F)c1
7991,O=S1(=O)CC[C@H](O)CN1c1ccc(OCCN2CCN(c3cccc(F)c3)CC2)c(F)c1
7992,O=S1(=O)CC[C@H](O)CN1c1ccc(OCCN2CCN(c3cccc(F)c3)CC2)c(F)c1
7993,O=S1(=O)CC[C@H](O)CN1c1ccc(OCCN2CCN(c3cccc(F)c3)CC2)c(F)c1
7994,O=S1(=O)CC[C@H](O)CN1c1ccc(OCCN2CCN(c3cccc(F)c3)CC2)c(F)c1
7995,O=S1(=O)CC[C@H](O)CN1c1ccc(OCCN2CCN(c3cccc(F)c3)CC2)c(F)c1
7996,Cn1cnc(CNC(=O)N[C@H]2CCN(Cc3ccccc3)C[C@@H]2O)n1
7997,Cn1cnc(CNC(=O)N[C@H]2CCN(Cc3ccccc3)C[C@@H]2O)n1
7998,Cn1cnc(CNC(=O)N[C@H]2CCN(Cc3ccccc3)C[C@@H]2O)n1
7999,Cn1cnc(CNC(=O)N[C@H]2CCN(Cc3ccccc3)C[C@@H]2O)n1
8000,Cn1cnc(CNC(=O)N[C@H]2CCN(Cc3ccccc3)C[C@@H]2O)n1
8001,Cn1cnc(CNC(=O)N[C@H]2CCN(Cc3ccccc3)C[C@@H]2O)n1
8002,Cn1cnc(CNC(=O)N[C@H]2CCN(Cc3ccccc3)C[C@@H]2O)n1
8003,Cn1cnc(CNC(=O)N[C@H]2CCN(Cc3ccccc3)C[C@@H]2O)n1
8004,Cn1cnc(CNC(=O)N[C@H]2CCN(Cc3ccccc3)C[C@@H]2O)n1
8005,Cn1cnc(CNC(=O)N[C@H]2CCN(Cc3ccccc3)C[C@@H]2O)n1
8006,Cn1cnc(CNC(=O)N[C@H]2CCN(Cc3ccccc3)C[C@@H]2O)n1
8007,Cn1cnc(CNC(=O)N[C@H]2CCN(Cc3ccccc3)C[C@@H]2O)n1
8008,Cn1cnc(CNC(=O)N[C@H]2CCN(Cc3ccccc3)C[C@@H]2O)n1
8009,Cn1cnc(CNC(=O)N[C@H]2CCN(Cc3ccccc3)C[C@@H]2O)n1
8010,O=C(Nc1ccc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)cc1)c1ccc(O)c(-c2ccc(Cl)c(Cl)c2)c1
8011,O=C(Nc1ccc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)cc1)c1ccc(O)c(-c2ccc(Cl)c(Cl)c2)c1
8012,O=C(Nc1ccc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)cc1)c1ccc(O)c(-c2ccc(Cl)c(Cl)c2)c1
8013,O=C(Nc1ccc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)cc1)c1ccc(O)c(-c2ccc(Cl)c(Cl)c2)c1
8014,O=C(Nc1ccc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)cc1)c1ccc(O)c(-c2ccc(Cl)c(Cl)c2)c1
8015,O=C(Nc1ccc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)cc1)c1ccc(O)c(-c2ccc(Cl)c(Cl)c2)c1
8016,O=C(Nc1ccc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)cc1)c1ccc(O)c(-c2ccc(Cl)c(Cl)c2)c1
8017,O=C(Nc1ccc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)cc1)c1ccc(O)c(-c2ccc(Cl)c(Cl)c2)c1
8018,O=C(Nc1ccc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)cc1)c1ccc(O)c(-c2ccc(Cl)c(Cl)c2)c1
8019,O=C(Nc1ccc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)cc1)c1ccc(O)c(-c2ccc(Cl)c(Cl)c2)c1
8020,O=C(Nc1ccc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)cc1)c1ccc(O)c(-c2ccc(Cl)c(Cl)c2)c1
8021,O=C(Nc1ccc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)cc1)c1ccc(O)c(-c2ccc(Cl)c(Cl)c2)c1
8022,O=C(Nc1ccc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)cc1)c1ccc(O)c(-c2ccc(Cl)c(Cl)c2)c1
8023,O=C(Nc1ccc(-c2nc(-c3ccc(OC(F)(F)F)cc3)no2)cc1)c1ccc(O)c(-c2ccc(Cl)c(Cl)c2)c1
8024,Cc1cc(C(N)=O)ccc1-c1cnc(C(O)C23CCC(OCc4c(-c5c(Cl)cccc5Cl)noc4C4CC4)(CC2)CC3)s1
8025,Cc1cc(C(N)=O)ccc1-c1cnc(C(O)C23CCC(OCc4c(-c5c(Cl)cccc5Cl)noc4C4CC4)(CC2)CC3)s1
8026,Cc1cc(C(N)=O)ccc1-c1cnc(C(O)C23CCC(OCc4c(-c5c(Cl)cccc5Cl)noc4C4CC4)(CC2)CC3)s1
8027,Cc1cc(C(N)=O)ccc1-c1cnc(C(O)C23CCC(OCc4c(-c5c(Cl)cccc5Cl)noc4C4CC4)(CC2)CC3)s1
8028,Cc1cc(C(N)=O)ccc1-c1cnc(C(O)C23CCC(OCc4c(-c5c(Cl)cccc5Cl)noc4C4CC4)(CC2)CC3)s1
8029,Cc1cc(C(N)=O)ccc1-c1cnc(C(O)C23CCC(OCc4c(-c5c(Cl)cccc5Cl)noc4C4CC4)(CC2)CC3)s1
8030,Cc1cc(C(N)=O)ccc1-c1cnc(C(O)C23CCC(OCc4c(-c5c(Cl)cccc5Cl)noc4C4CC4)(CC2)CC3)s1
8031,Cc1cc(C(N)=O)ccc1-c1cnc(C(O)C23CCC(OCc4c(-c5c(Cl)cccc5Cl)noc4C4CC4)(CC2)CC3)s1
8032,Cc1cc(C(N)=O)ccc1-c1cnc(C(O)C23CCC(OCc4c(-c5c(Cl)cccc5Cl)noc4C4CC4)(CC2)CC3)s1
8033,Cc1cc(C(N)=O)ccc1-c1cnc(C(O)C23CCC(OCc4c(-c5c(Cl)cccc5Cl)noc4C4CC4)(CC2)CC3)s1
8034,Cc1cc(C(N)=O)ccc1-c1cnc(C(O)C23CCC(OCc4c(-c5c(Cl)cccc5Cl)noc4C4CC4)(CC2)CC3)s1
8035,Cc1cc(C(N)=O)ccc1-c1cnc(C(O)C23CCC(OCc4c(-c5c(Cl)cccc5Cl)noc4C4CC4)(CC2)CC3)s1
8036,Cc1cc(C(N)=O)ccc1-c1cnc(C(O)C23CCC(OCc4c(-c5c(Cl)cccc5Cl)noc4C4CC4)(CC2)CC3)s1
8037,Cc1cc(C(N)=O)ccc1-c1cnc(C(O)C23CCC(OCc4c(-c5c(Cl)cccc5Cl)noc4C4CC4)(CC2)CC3)s1
8038,COCOc1ccc(Cl)cc1Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(F)cc(Cl)c2)c1=O
8039,COCOc1ccc(Cl)cc1Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(F)cc(Cl)c2)c1=O
8040,COCOc1ccc(Cl)cc1Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(F)cc(Cl)c2)c1=O
8041,COCOc1ccc(Cl)cc1Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(F)cc(Cl)c2)c1=O
8042,COCOc1ccc(Cl)cc1Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(F)cc(Cl)c2)c1=O
8043,COCOc1ccc(Cl)cc1Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(F)cc(Cl)c2)c1=O
8044,COCOc1ccc(Cl)cc1Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(F)cc(Cl)c2)c1=O
8045,COCOc1ccc(Cl)cc1Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(F)cc(Cl)c2)c1=O
8046,COCOc1ccc(Cl)cc1Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(F)cc(Cl)c2)c1=O
8047,COCOc1ccc(Cl)cc1Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(F)cc(Cl)c2)c1=O
8048,COCOc1ccc(Cl)cc1Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(F)cc(Cl)c2)c1=O
8049,COCOc1ccc(Cl)cc1Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(F)cc(Cl)c2)c1=O
8050,COCOc1ccc(Cl)cc1Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(F)cc(Cl)c2)c1=O
8051,COCOc1ccc(Cl)cc1Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(F)cc(Cl)c2)c1=O
8052,O=C(O)CSc1nnc(Cc2c(NC(=O)c3ccccc3)sc3c2CCCC3)n1NC(=O)c1ccc(Cl)cc1
8053,O=C(O)CSc1nnc(Cc2c(NC(=O)c3ccccc3)sc3c2CCCC3)n1NC(=O)c1ccc(Cl)cc1
8054,O=C(O)CSc1nnc(Cc2c(NC(=O)c3ccccc3)sc3c2CCCC3)n1NC(=O)c1ccc(Cl)cc1
8055,O=C(O)CSc1nnc(Cc2c(NC(=O)c3ccccc3)sc3c2CCCC3)n1NC(=O)c1ccc(Cl)cc1
8056,O=C(O)CSc1nnc(Cc2c(NC(=O)c3ccccc3)sc3c2CCCC3)n1NC(=O)c1ccc(Cl)cc1
8057,O=C(O)CSc1nnc(Cc2c(NC(=O)c3ccccc3)sc3c2CCCC3)n1NC(=O)c1ccc(Cl)cc1
8058,O=C(O)CSc1nnc(Cc2c(NC(=O)c3ccccc3)sc3c2CCCC3)n1NC(=O)c1ccc(Cl)cc1
8059,O=C(O)CSc1nnc(Cc2c(NC(=O)c3ccccc3)sc3c2CCCC3)n1NC(=O)c1ccc(Cl)cc1
8060,O=C(O)CSc1nnc(Cc2c(NC(=O)c3ccccc3)sc3c2CCCC3)n1NC(=O)c1ccc(Cl)cc1
8061,O=C(O)CSc1nnc(Cc2c(NC(=O)c3ccccc3)sc3c2CCCC3)n1NC(=O)c1ccc(Cl)cc1
8062,O=C(O)CSc1nnc(Cc2c(NC(=O)c3ccccc3)sc3c2CCCC3)n1NC(=O)c1ccc(Cl)cc1
8063,O=C(O)CSc1nnc(Cc2c(NC(=O)c3ccccc3)sc3c2CCCC3)n1NC(=O)c1ccc(Cl)cc1
8064,O=C(O)CSc1nnc(Cc2c(NC(=O)c3ccccc3)sc3c2CCCC3)n1NC(=O)c1ccc(Cl)cc1
8065,O=C(O)CSc1nnc(Cc2c(NC(=O)c3ccccc3)sc3c2CCCC3)n1NC(=O)c1ccc(Cl)cc1
8066,CC(Oc1cc(-c2ccc3c(c2)CCN(C2CCOCC2)C3=O)cnc1N)c1c(Cl)ccc(F)c1Cl
