,smiles
3737,N=C(N)c1cc2c(N[C@H](CN3CCC3)c3ccccc3)ncnc2s1
3738,CN(C(=O)Cn1nnc(-c2ccccc2)n1)c1nc2ccccc2s1
3739,CN(C(=O)Cn1nnc(-c2ccccc2)n1)c1nc2ccccc2s1
3740,CN(C(=O)Cn1nnc(-c2ccccc2)n1)c1nc2ccccc2s1
3741,CN(C(=O)Cn1nnc(-c2ccccc2)n1)c1nc2ccccc2s1
3742,CN(C(=O)Cn1nnc(-c2ccccc2)n1)c1nc2ccccc2s1
3743,CN(C(=O)Cn1nnc(-c2ccccc2)n1)c1nc2ccccc2s1
3744,CN(C(=O)Cn1nnc(-c2ccccc2)n1)c1nc2ccccc2s1
3745,CN(C(=O)Cn1nnc(-c2ccccc2)n1)c1nc2ccccc2s1
3746,CN(C(=O)Cn1nnc(-c2ccccc2)n1)c1nc2ccccc2s1
3747,CN(C(=O)Cn1nnc(-c2ccccc2)n1)c1nc2ccccc2s1
3748,CN(C(=O)Cn1nnc(-c2ccccc2)n1)c1nc2ccccc2s1
3749,CN(C(=O)Cn1nnc(-c2ccccc2)n1)c1nc2ccccc2s1
3750,CN(C(=O)Cn1nnc(-c2ccccc2)n1)c1nc2ccccc2s1
3751,CN(C(=O)Cn1nnc(-c2ccccc2)n1)c1nc2ccccc2s1
3752,CN(C(=O)Cn1nnc(-c2ccccc2)n1)c1nc2ccccc2s1
3753,CN(C(=O)Cn1nnc(-c2ccccc2)n1)c1nc2ccccc2s1
3754,CN(C(=O)Cn1nnc(-c2ccccc2)n1)c1nc2ccccc2s1
3755,CN(C(=O)Cn1nnc(-c2ccccc2)n1)c1nc2ccccc2s1
3756,CN(C(=O)Cn1nnc(-c2ccccc2)n1)c1nc2ccccc2s1
3757,CN(C(=O)Cn1nnc(-c2ccccc2)n1)c1nc2ccccc2s1
3758,CN(C(=O)Cn1nnc(-c2ccccc2)n1)c1nc2ccccc2s1
3759,OCCN1CCN([C@H]2CC[C@H](Nc3nccc(-n4cnc5ccccc54)n3)CC2)CC1
3760,OCCN1CCN([C@H]2CC[C@H](Nc3nccc(-n4cnc5ccccc54)n3)CC2)CC1
3761,OCCN1CCN([C@H]2CC[C@H](Nc3nccc(-n4cnc5ccccc54)n3)CC2)CC1
3762,OCCN1CCN([C@H]2CC[C@H](Nc3nccc(-n4cnc5ccccc54)n3)CC2)CC1
3763,OCCN1CCN([C@H]2CC[C@H](Nc3nccc(-n4cnc5ccccc54)n3)CC2)CC1
3764,OCCN1CCN([C@H]2CC[C@H](Nc3nccc(-n4cnc5ccccc54)n3)CC2)CC1
3765,OCCN1CCN([C@H]2CC[C@H](Nc3nccc(-n4cnc5ccccc54)n3)CC2)CC1
3766,OCCN1CCN([C@H]2CC[C@H](Nc3nccc(-n4cnc5ccccc54)n3)CC2)CC1
3767,OCCN1CCN([C@H]2CC[C@H](Nc3nccc(-n4cnc5ccccc54)n3)CC2)CC1
3768,OCCN1CCN([C@H]2CC[C@H](Nc3nccc(-n4cnc5ccccc54)n3)CC2)CC1
3769,OCCN1CCN([C@H]2CC[C@H](Nc3nccc(-n4cnc5ccccc54)n3)CC2)CC1
3770,OCCN1CCN([C@H]2CC[C@H](Nc3nccc(-n4cnc5ccccc54)n3)CC2)CC1
3771,OCCN1CCN([C@H]2CC[C@H](Nc3nccc(-n4cnc5ccccc54)n3)CC2)CC1
3772,OCCN1CCN([C@H]2CC[C@H](Nc3nccc(-n4cnc5ccccc54)n3)CC2)CC1
3773,OCCN1CCN([C@H]2CC[C@H](Nc3nccc(-n4cnc5ccccc54)n3)CC2)CC1
3774,OCCN1CCN([C@H]2CC[C@H](Nc3nccc(-n4cnc5ccccc54)n3)CC2)CC1
3775,OCCN1CCN([C@H]2CC[C@H](Nc3nccc(-n4cnc5ccccc54)n3)CC2)CC1
3776,OCCN1CCN([C@H]2CC[C@H](Nc3nccc(-n4cnc5ccccc54)n3)CC2)CC1
3777,OCCN1CCN([C@H]2CC[C@H](Nc3nccc(-n4cnc5ccccc54)n3)CC2)CC1
3778,OCCN1CCN([C@H]2CC[C@H](Nc3nccc(-n4cnc5ccccc54)n3)CC2)CC1
3779,OCCN1CCN([C@H]2CC[C@H](Nc3nccc(-n4cnc5ccccc54)n3)CC2)CC1
3780,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
3781,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
3782,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
3783,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
3784,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
3785,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
3786,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
3787,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
3788,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
3789,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
3790,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
3791,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
3792,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
3793,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
3794,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
3795,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
3796,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
3797,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
3798,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
3799,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
3800,COc1cc2nc(N3CCN(C(=O)/C=C/c4ccc([N+](=O)[O-])cc4)CC3)nc(N)c2cc1OC
3801,Cc1ccc(C(=O)NCc2ccc(C3CC3C)o2)c(=O)[nH]1
3802,Cc1ccc(C(=O)NCc2ccc(C3CC3C)o2)c(=O)[nH]1
3803,Cc1ccc(C(=O)NCc2ccc(C3CC3C)o2)c(=O)[nH]1
3804,Cc1ccc(C(=O)NCc2ccc(C3CC3C)o2)c(=O)[nH]1
3805,Cc1ccc(C(=O)NCc2ccc(C3CC3C)o2)c(=O)[nH]1
3806,Cc1ccc(C(=O)NCc2ccc(C3CC3C)o2)c(=O)[nH]1
3807,Cc1ccc(C(=O)NCc2ccc(C3CC3C)o2)c(=O)[nH]1
3808,Cc1ccc(C(=O)NCc2ccc(C3CC3C)o2)c(=O)[nH]1
3809,Cc1ccc(C(=O)NCc2ccc(C3CC3C)o2)c(=O)[nH]1
3810,Cc1ccc(C(=O)NCc2ccc(C3CC3C)o2)c(=O)[nH]1
3811,Cc1ccc(C(=O)NCc2ccc(C3CC3C)o2)c(=O)[nH]1
3812,Cc1ccc(C(=O)NCc2ccc(C3CC3C)o2)c(=O)[nH]1
3813,Cc1ccc(C(=O)NCc2ccc(C3CC3C)o2)c(=O)[nH]1
3814,Cc1ccc(C(=O)NCc2ccc(C3CC3C)o2)c(=O)[nH]1
3815,Cc1ccc(C(=O)NCc2ccc(C3CC3C)o2)c(=O)[nH]1
3816,Cc1ccc(C(=O)NCc2ccc(C3CC3C)o2)c(=O)[nH]1
3817,Cc1ccc(C(=O)NCc2ccc(C3CC3C)o2)c(=O)[nH]1
3818,Cc1ccc(C(=O)NCc2ccc(C3CC3C)o2)c(=O)[nH]1
3819,Cc1ccc(C(=O)NCc2ccc(C3CC3C)o2)c(=O)[nH]1
3820,Cc1ccc(C(=O)NCc2ccc(C3CC3C)o2)c(=O)[nH]1
3821,Cc1ccc(C(=O)NCc2ccc(C3CC3C)o2)c(=O)[nH]1
3822,CCOc1cc(-c2cc(F)c[nH]c2=O)nc2cc(C(=O)NC3CCS(=O)(=O)C3)ccc12
3823,CCOc1cc(-c2cc(F)c[nH]c2=O)nc2cc(C(=O)NC3CCS(=O)(=O)C3)ccc12
3824,CCOc1cc(-c2cc(F)c[nH]c2=O)nc2cc(C(=O)NC3CCS(=O)(=O)C3)ccc12
3825,CCOc1cc(-c2cc(F)c[nH]c2=O)nc2cc(C(=O)NC3CCS(=O)(=O)C3)ccc12
3826,CCOc1cc(-c2cc(F)c[nH]c2=O)nc2cc(C(=O)NC3CCS(=O)(=O)C3)ccc12
3827,CCOc1cc(-c2cc(F)c[nH]c2=O)nc2cc(C(=O)NC3CCS(=O)(=O)C3)ccc12
3828,CCOc1cc(-c2cc(F)c[nH]c2=O)nc2cc(C(=O)NC3CCS(=O)(=O)C3)ccc12
3829,CCOc1cc(-c2cc(F)c[nH]c2=O)nc2cc(C(=O)NC3CCS(=O)(=O)C3)ccc12
3830,CCOc1cc(-c2cc(F)c[nH]c2=O)nc2cc(C(=O)NC3CCS(=O)(=O)C3)ccc12
3831,CCOc1cc(-c2cc(F)c[nH]c2=O)nc2cc(C(=O)NC3CCS(=O)(=O)C3)ccc12
3832,CCOc1cc(-c2cc(F)c[nH]c2=O)nc2cc(C(=O)NC3CCS(=O)(=O)C3)ccc12
3833,CCOc1cc(-c2cc(F)c[nH]c2=O)nc2cc(C(=O)NC3CCS(=O)(=O)C3)ccc12
3834,CCOc1cc(-c2cc(F)c[nH]c2=O)nc2cc(C(=O)NC3CCS(=O)(=O)C3)ccc12
3835,CCOc1cc(-c2cc(F)c[nH]c2=O)nc2cc(C(=O)NC3CCS(=O)(=O)C3)ccc12
3836,CCOc1cc(-c2cc(F)c[nH]c2=O)nc2cc(C(=O)NC3CCS(=O)(=O)C3)ccc12
3837,CCOc1cc(-c2cc(F)c[nH]c2=O)nc2cc(C(=O)NC3CCS(=O)(=O)C3)ccc12
3838,CCOc1cc(-c2cc(F)c[nH]c2=O)nc2cc(C(=O)NC3CCS(=O)(=O)C3)ccc12
3839,CCOc1cc(-c2cc(F)c[nH]c2=O)nc2cc(C(=O)NC3CCS(=O)(=O)C3)ccc12
3840,CCOc1cc(-c2cc(F)c[nH]c2=O)nc2cc(C(=O)NC3CCS(=O)(=O)C3)ccc12
3841,CCOc1cc(-c2cc(F)c[nH]c2=O)nc2cc(C(=O)NC3CCS(=O)(=O)C3)ccc12
3842,CCOc1cc(-c2cc(F)c[nH]c2=O)nc2cc(C(=O)NC3CCS(=O)(=O)C3)ccc12
3843,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1ccc(Br)cc1
3844,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1ccc(Br)cc1
3845,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1ccc(Br)cc1
3846,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1ccc(Br)cc1
3847,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1ccc(Br)cc1
3848,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1ccc(Br)cc1
3849,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1ccc(Br)cc1
3850,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1ccc(Br)cc1
3851,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1ccc(Br)cc1
3852,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1ccc(Br)cc1
3853,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1ccc(Br)cc1
3854,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1ccc(Br)cc1
3855,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1ccc(Br)cc1
3856,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1ccc(Br)cc1
3857,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1ccc(Br)cc1
3858,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1ccc(Br)cc1
3859,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1ccc(Br)cc1
3860,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1ccc(Br)cc1
3861,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1ccc(Br)cc1
3862,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1ccc(Br)cc1
3863,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1ccc(Br)cc1
3864,NCC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1
3865,NCC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1
3866,NCC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1
3867,NCC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1
3868,NCC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1
3869,NCC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1
3870,NCC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1
3871,NCC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1
3872,NCC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1
3873,NCC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1
3874,NCC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1
3875,NCC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1
3876,NCC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1
3877,NCC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1
3878,NCC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1
3879,NCC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1
3880,NCC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1
3881,NCC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1
3882,NCC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1
3883,NCC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1
3884,NCC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1
3885,Cc1nc(-c2cccc(CNC(=O)c3cc(Cl)c[nH]3)c2)n[nH]1
3886,Cc1nc(-c2cccc(CNC(=O)c3cc(Cl)c[nH]3)c2)n[nH]1
3887,Cc1nc(-c2cccc(CNC(=O)c3cc(Cl)c[nH]3)c2)n[nH]1
3888,Cc1nc(-c2cccc(CNC(=O)c3cc(Cl)c[nH]3)c2)n[nH]1
3889,Cc1nc(-c2cccc(CNC(=O)c3cc(Cl)c[nH]3)c2)n[nH]1
3890,Cc1nc(-c2cccc(CNC(=O)c3cc(Cl)c[nH]3)c2)n[nH]1
3891,Cc1nc(-c2cccc(CNC(=O)c3cc(Cl)c[nH]3)c2)n[nH]1
3892,Cc1nc(-c2cccc(CNC(=O)c3cc(Cl)c[nH]3)c2)n[nH]1
3893,Cc1nc(-c2cccc(CNC(=O)c3cc(Cl)c[nH]3)c2)n[nH]1
3894,Cc1nc(-c2cccc(CNC(=O)c3cc(Cl)c[nH]3)c2)n[nH]1
3895,Cc1nc(-c2cccc(CNC(=O)c3cc(Cl)c[nH]3)c2)n[nH]1
3896,Cc1nc(-c2cccc(CNC(=O)c3cc(Cl)c[nH]3)c2)n[nH]1
3897,Cc1nc(-c2cccc(CNC(=O)c3cc(Cl)c[nH]3)c2)n[nH]1
3898,Cc1nc(-c2cccc(CNC(=O)c3cc(Cl)c[nH]3)c2)n[nH]1
3899,Cc1nc(-c2cccc(CNC(=O)c3cc(Cl)c[nH]3)c2)n[nH]1
3900,Cc1nc(-c2cccc(CNC(=O)c3cc(Cl)c[nH]3)c2)n[nH]1
3901,Cc1nc(-c2cccc(CNC(=O)c3cc(Cl)c[nH]3)c2)n[nH]1
3902,Cc1nc(-c2cccc(CNC(=O)c3cc(Cl)c[nH]3)c2)n[nH]1
3903,Cc1nc(-c2cccc(CNC(=O)c3cc(Cl)c[nH]3)c2)n[nH]1
3904,Cc1nc(-c2cccc(CNC(=O)c3cc(Cl)c[nH]3)c2)n[nH]1
3905,Cc1nc(-c2cccc(CNC(=O)c3cc(Cl)c[nH]3)c2)n[nH]1
3906,Cc1ccc(-c2cn3ccc(-c4ccncc4)cc3n2)cn1
3907,Cc1ccc(-c2cn3ccc(-c4ccncc4)cc3n2)cn1
3908,Cc1ccc(-c2cn3ccc(-c4ccncc4)cc3n2)cn1
3909,Cc1ccc(-c2cn3ccc(-c4ccncc4)cc3n2)cn1
3910,Cc1ccc(-c2cn3ccc(-c4ccncc4)cc3n2)cn1
3911,Cc1ccc(-c2cn3ccc(-c4ccncc4)cc3n2)cn1
3912,Cc1ccc(-c2cn3ccc(-c4ccncc4)cc3n2)cn1
3913,Cc1ccc(-c2cn3ccc(-c4ccncc4)cc3n2)cn1
3914,Cc1ccc(-c2cn3ccc(-c4ccncc4)cc3n2)cn1
3915,Cc1ccc(-c2cn3ccc(-c4ccncc4)cc3n2)cn1
3916,Cc1ccc(-c2cn3ccc(-c4ccncc4)cc3n2)cn1
3917,Cc1ccc(-c2cn3ccc(-c4ccncc4)cc3n2)cn1
3918,Cc1ccc(-c2cn3ccc(-c4ccncc4)cc3n2)cn1
3919,Cc1ccc(-c2cn3ccc(-c4ccncc4)cc3n2)cn1
3920,Cc1ccc(-c2cn3ccc(-c4ccncc4)cc3n2)cn1
3921,Cc1ccc(-c2cn3ccc(-c4ccncc4)cc3n2)cn1
3922,Cc1ccc(-c2cn3ccc(-c4ccncc4)cc3n2)cn1
3923,Cc1ccc(-c2cn3ccc(-c4ccncc4)cc3n2)cn1
3924,Cc1ccc(-c2cn3ccc(-c4ccncc4)cc3n2)cn1
3925,Cc1ccc(-c2cn3ccc(-c4ccncc4)cc3n2)cn1
3926,Cc1ccc(-c2cn3ccc(-c4ccncc4)cc3n2)cn1
3927,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc4[nH]c(=O)c(C(=O)O)cc4c3)CC2)C(=O)N1
3928,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc4[nH]c(=O)c(C(=O)O)cc4c3)CC2)C(=O)N1
3929,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc4[nH]c(=O)c(C(=O)O)cc4c3)CC2)C(=O)N1
3930,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc4[nH]c(=O)c(C(=O)O)cc4c3)CC2)C(=O)N1
3931,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc4[nH]c(=O)c(C(=O)O)cc4c3)CC2)C(=O)N1
3932,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc4[nH]c(=O)c(C(=O)O)cc4c3)CC2)C(=O)N1
3933,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc4[nH]c(=O)c(C(=O)O)cc4c3)CC2)C(=O)N1
3934,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc4[nH]c(=O)c(C(=O)O)cc4c3)CC2)C(=O)N1
3935,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc4[nH]c(=O)c(C(=O)O)cc4c3)CC2)C(=O)N1
3936,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc4[nH]c(=O)c(C(=O)O)cc4c3)CC2)C(=O)N1
3937,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc4[nH]c(=O)c(C(=O)O)cc4c3)CC2)C(=O)N1
3938,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc4[nH]c(=O)c(C(=O)O)cc4c3)CC2)C(=O)N1
3939,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc4[nH]c(=O)c(C(=O)O)cc4c3)CC2)C(=O)N1
3940,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc4[nH]c(=O)c(C(=O)O)cc4c3)CC2)C(=O)N1
3941,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc4[nH]c(=O)c(C(=O)O)cc4c3)CC2)C(=O)N1
3942,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc4[nH]c(=O)c(C(=O)O)cc4c3)CC2)C(=O)N1
3943,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc4[nH]c(=O)c(C(=O)O)cc4c3)CC2)C(=O)N1
3944,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc4[nH]c(=O)c(C(=O)O)cc4c3)CC2)C(=O)N1
3945,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc4[nH]c(=O)c(C(=O)O)cc4c3)CC2)C(=O)N1
3946,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc4[nH]c(=O)c(C(=O)O)cc4c3)CC2)C(=O)N1
3947,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc4[nH]c(=O)c(C(=O)O)cc4c3)CC2)C(=O)N1
3948,C=CC(=O)N1Cc2c(n[nH]c2NC(=O)c2ccc(Oc3ccccc3)cc2)[C@@H](O)C1
3949,C=CC(=O)N1Cc2c(n[nH]c2NC(=O)c2ccc(Oc3ccccc3)cc2)[C@@H](O)C1
3950,C=CC(=O)N1Cc2c(n[nH]c2NC(=O)c2ccc(Oc3ccccc3)cc2)[C@@H](O)C1
3951,C=CC(=O)N1Cc2c(n[nH]c2NC(=O)c2ccc(Oc3ccccc3)cc2)[C@@H](O)C1
3952,C=CC(=O)N1Cc2c(n[nH]c2NC(=O)c2ccc(Oc3ccccc3)cc2)[C@@H](O)C1
3953,C=CC(=O)N1Cc2c(n[nH]c2NC(=O)c2ccc(Oc3ccccc3)cc2)[C@@H](O)C1
3954,C=CC(=O)N1Cc2c(n[nH]c2NC(=O)c2ccc(Oc3ccccc3)cc2)[C@@H](O)C1
3955,C=CC(=O)N1Cc2c(n[nH]c2NC(=O)c2ccc(Oc3ccccc3)cc2)[C@@H](O)C1
3956,C=CC(=O)N1Cc2c(n[nH]c2NC(=O)c2ccc(Oc3ccccc3)cc2)[C@@H](O)C1
3957,C=CC(=O)N1Cc2c(n[nH]c2NC(=O)c2ccc(Oc3ccccc3)cc2)[C@@H](O)C1
3958,C=CC(=O)N1Cc2c(n[nH]c2NC(=O)c2ccc(Oc3ccccc3)cc2)[C@@H](O)C1
3959,C=CC(=O)N1Cc2c(n[nH]c2NC(=O)c2ccc(Oc3ccccc3)cc2)[C@@H](O)C1
3960,C=CC(=O)N1Cc2c(n[nH]c2NC(=O)c2ccc(Oc3ccccc3)cc2)[C@@H](O)C1
3961,C=CC(=O)N1Cc2c(n[nH]c2NC(=O)c2ccc(Oc3ccccc3)cc2)[C@@H](O)C1
3962,C=CC(=O)N1Cc2c(n[nH]c2NC(=O)c2ccc(Oc3ccccc3)cc2)[C@@H](O)C1
3963,C=CC(=O)N1Cc2c(n[nH]c2NC(=O)c2ccc(Oc3ccccc3)cc2)[C@@H](O)C1
3964,C=CC(=O)N1Cc2c(n[nH]c2NC(=O)c2ccc(Oc3ccccc3)cc2)[C@@H](O)C1
3965,C=CC(=O)N1Cc2c(n[nH]c2NC(=O)c2ccc(Oc3ccccc3)cc2)[C@@H](O)C1
3966,C=CC(=O)N1Cc2c(n[nH]c2NC(=O)c2ccc(Oc3ccccc3)cc2)[C@@H](O)C1
3967,C=CC(=O)N1Cc2c(n[nH]c2NC(=O)c2ccc(Oc3ccccc3)cc2)[C@@H](O)C1
3968,C=CC(=O)N1Cc2c(n[nH]c2NC(=O)c2ccc(Oc3ccccc3)cc2)[C@@H](O)C1
3969,COc1ccc(-c2ccc(Cc3ccccc3)nc2-c2ccccc2)cc1OC
3970,COc1ccc(-c2ccc(Cc3ccccc3)nc2-c2ccccc2)cc1OC
3971,COc1ccc(-c2ccc(Cc3ccccc3)nc2-c2ccccc2)cc1OC
3972,COc1ccc(-c2ccc(Cc3ccccc3)nc2-c2ccccc2)cc1OC
3973,COc1ccc(-c2ccc(Cc3ccccc3)nc2-c2ccccc2)cc1OC
3974,COc1ccc(-c2ccc(Cc3ccccc3)nc2-c2ccccc2)cc1OC
3975,COc1ccc(-c2ccc(Cc3ccccc3)nc2-c2ccccc2)cc1OC
3976,COc1ccc(-c2ccc(Cc3ccccc3)nc2-c2ccccc2)cc1OC
3977,COc1ccc(-c2ccc(Cc3ccccc3)nc2-c2ccccc2)cc1OC
3978,COc1ccc(-c2ccc(Cc3ccccc3)nc2-c2ccccc2)cc1OC
3979,COc1ccc(-c2ccc(Cc3ccccc3)nc2-c2ccccc2)cc1OC
3980,COc1ccc(-c2ccc(Cc3ccccc3)nc2-c2ccccc2)cc1OC
3981,COc1ccc(-c2ccc(Cc3ccccc3)nc2-c2ccccc2)cc1OC
3982,COc1ccc(-c2ccc(Cc3ccccc3)nc2-c2ccccc2)cc1OC
3983,COc1ccc(-c2ccc(Cc3ccccc3)nc2-c2ccccc2)cc1OC
3984,COc1ccc(-c2ccc(Cc3ccccc3)nc2-c2ccccc2)cc1OC
3985,COc1ccc(-c2ccc(Cc3ccccc3)nc2-c2ccccc2)cc1OC
3986,COc1ccc(-c2ccc(Cc3ccccc3)nc2-c2ccccc2)cc1OC
3987,COc1ccc(-c2ccc(Cc3ccccc3)nc2-c2ccccc2)cc1OC
3988,COc1ccc(-c2ccc(Cc3ccccc3)nc2-c2ccccc2)cc1OC
3989,COc1ccc(-c2ccc(Cc3ccccc3)nc2-c2ccccc2)cc1OC
3990,CCC(C(=O)Nc1ccc2[nH]ncc2c1)n1ccc2ccc(OC)cc2c1=O
