,smiles
4214,Cc1ccc(NC(=O)c2ccc(CCNC(=O)NCC3CC3)cc2)cc1
4215,Cc1ccc(NC(=O)c2ccc(CCNC(=O)NCC3CC3)cc2)cc1
4216,Cc1ccc(NC(=O)c2ccc(CCNC(=O)NCC3CC3)cc2)cc1
4217,Cc1ccc(NC(=O)c2ccc(CCNC(=O)NCC3CC3)cc2)cc1
4218,Cc1ccc(NC(=O)c2ccc(CCNC(=O)NCC3CC3)cc2)cc1
4219,Cc1ccc(NC(=O)c2ccc(CCNC(=O)NCC3CC3)cc2)cc1
4220,Cc1ccc(NC(=O)c2ccc(CCNC(=O)NCC3CC3)cc2)cc1
4221,Cc1ccc(N2CCC(C(=O)NC(C)(C)C)C2=O)cc1
4222,Cc1ccc(N2CCC(C(=O)NC(C)(C)C)C2=O)cc1
4223,Cc1ccc(N2CCC(C(=O)NC(C)(C)C)C2=O)cc1
4224,Cc1ccc(N2CCC(C(=O)NC(C)(C)C)C2=O)cc1
4225,Cc1ccc(N2CCC(C(=O)NC(C)(C)C)C2=O)cc1
4226,Cc1ccc(N2CCC(C(=O)NC(C)(C)C)C2=O)cc1
4227,Cc1ccc(N2CCC(C(=O)NC(C)(C)C)C2=O)cc1
4228,Cc1ccc(N2CCC(C(=O)NC(C)(C)C)C2=O)cc1
4229,Cc1ccc(N2CCC(C(=O)NC(C)(C)C)C2=O)cc1
4230,Cc1ccc(N2CCC(C(=O)NC(C)(C)C)C2=O)cc1
4231,Cc1ccc(N2CCC(C(=O)NC(C)(C)C)C2=O)cc1
4232,Cc1ccc(N2CCC(C(=O)NC(C)(C)C)C2=O)cc1
4233,Cc1ccc(N2CCC(C(=O)NC(C)(C)C)C2=O)cc1
4234,Cc1ccc(N2CCC(C(=O)NC(C)(C)C)C2=O)cc1
4235,Cc1ccc(N2CCC(C(=O)NC(C)(C)C)C2=O)cc1
4236,Cc1ccc(N2CCC(C(=O)NC(C)(C)C)C2=O)cc1
4237,Cc1ccc(N2CCC(C(=O)NC(C)(C)C)C2=O)cc1
4238,Cc1ccc(N2CCC(C(=O)NC(C)(C)C)C2=O)cc1
4239,Cc1ccc(N2CCC(C(=O)NC(C)(C)C)C2=O)cc1
4240,Cc1ccc(N2CCC(C(=O)NC(C)(C)C)C2=O)cc1
4241,Cc1ccc(N2CCC(C(=O)NC(C)(C)C)C2=O)cc1
4242,CCN(Cc1ccccc1F)S(=O)(=O)c1cccc(C(C)=O)c1
4243,CCN(Cc1ccccc1F)S(=O)(=O)c1cccc(C(C)=O)c1
4244,CCN(Cc1ccccc1F)S(=O)(=O)c1cccc(C(C)=O)c1
4245,CCN(Cc1ccccc1F)S(=O)(=O)c1cccc(C(C)=O)c1
4246,CCN(Cc1ccccc1F)S(=O)(=O)c1cccc(C(C)=O)c1
4247,CCN(Cc1ccccc1F)S(=O)(=O)c1cccc(C(C)=O)c1
4248,CCN(Cc1ccccc1F)S(=O)(=O)c1cccc(C(C)=O)c1
4249,CCN(Cc1ccccc1F)S(=O)(=O)c1cccc(C(C)=O)c1
4250,CCN(Cc1ccccc1F)S(=O)(=O)c1cccc(C(C)=O)c1
4251,CCN(Cc1ccccc1F)S(=O)(=O)c1cccc(C(C)=O)c1
4252,CCN(Cc1ccccc1F)S(=O)(=O)c1cccc(C(C)=O)c1
4253,CCN(Cc1ccccc1F)S(=O)(=O)c1cccc(C(C)=O)c1
4254,CCN(Cc1ccccc1F)S(=O)(=O)c1cccc(C(C)=O)c1
4255,CCN(Cc1ccccc1F)S(=O)(=O)c1cccc(C(C)=O)c1
4256,CCN(Cc1ccccc1F)S(=O)(=O)c1cccc(C(C)=O)c1
4257,CCN(Cc1ccccc1F)S(=O)(=O)c1cccc(C(C)=O)c1
4258,CCN(Cc1ccccc1F)S(=O)(=O)c1cccc(C(C)=O)c1
4259,CCN(Cc1ccccc1F)S(=O)(=O)c1cccc(C(C)=O)c1
4260,CCN(Cc1ccccc1F)S(=O)(=O)c1cccc(C(C)=O)c1
4261,CCN(Cc1ccccc1F)S(=O)(=O)c1cccc(C(C)=O)c1
4262,CCN(Cc1ccccc1F)S(=O)(=O)c1cccc(C(C)=O)c1
4263,Cc1cccc(OC(F)F)c1NCc1cnccn1
4264,Cc1cccc(OC(F)F)c1NCc1cnccn1
4265,Cc1cccc(OC(F)F)c1NCc1cnccn1
4266,Cc1cccc(OC(F)F)c1NCc1cnccn1
4267,Cc1cccc(OC(F)F)c1NCc1cnccn1
4268,Cc1cccc(OC(F)F)c1NCc1cnccn1
4269,Cc1cccc(OC(F)F)c1NCc1cnccn1
4270,Cc1cccc(OC(F)F)c1NCc1cnccn1
4271,Cc1cccc(OC(F)F)c1NCc1cnccn1
4272,Cc1cccc(OC(F)F)c1NCc1cnccn1
4273,Cc1cccc(OC(F)F)c1NCc1cnccn1
4274,Cc1cccc(OC(F)F)c1NCc1cnccn1
4275,Cc1cccc(OC(F)F)c1NCc1cnccn1
4276,Cc1cccc(OC(F)F)c1NCc1cnccn1
4277,Cc1cccc(OC(F)F)c1NCc1cnccn1
4278,Cc1cccc(OC(F)F)c1NCc1cnccn1
4279,Cc1cccc(OC(F)F)c1NCc1cnccn1
4280,Cc1cccc(OC(F)F)c1NCc1cnccn1
4281,Cc1cccc(OC(F)F)c1NCc1cnccn1
4282,Cc1cccc(OC(F)F)c1NCc1cnccn1
4283,Cc1cccc(OC(F)F)c1NCc1cnccn1
4284,O=C(NC1CCN(C1)c1nccn2cccc12)c1noc(n1)-c1cccc(c1)-c1ccccc1
4285,O=C(NC1CCN(C1)c1nccn2cccc12)c1noc(n1)-c1cccc(c1)-c1ccccc1
4286,O=C(NC1CCN(C1)c1nccn2cccc12)c1noc(n1)-c1cccc(c1)-c1ccccc1
4287,O=C(NC1CCN(C1)c1nccn2cccc12)c1noc(n1)-c1cccc(c1)-c1ccccc1
4288,O=C(NC1CCN(C1)c1nccn2cccc12)c1noc(n1)-c1cccc(c1)-c1ccccc1
4289,O=C(NC1CCN(C1)c1nccn2cccc12)c1noc(n1)-c1cccc(c1)-c1ccccc1
4290,O=C(NC1CCN(C1)c1nccn2cccc12)c1noc(n1)-c1cccc(c1)-c1ccccc1
4291,O=C(NC1CCN(C1)c1nccn2cccc12)c1noc(n1)-c1cccc(c1)-c1ccccc1
4292,O=C(NC1CCN(C1)c1nccn2cccc12)c1noc(n1)-c1cccc(c1)-c1ccccc1
4293,O=C(NC1CCN(C1)c1nccn2cccc12)c1noc(n1)-c1cccc(c1)-c1ccccc1
4294,O=C(NC1CCN(C1)c1nccn2cccc12)c1noc(n1)-c1cccc(c1)-c1ccccc1
4295,O=C(NC1CCN(C1)c1nccn2cccc12)c1noc(n1)-c1cccc(c1)-c1ccccc1
4296,O=C(NC1CCN(C1)c1nccn2cccc12)c1noc(n1)-c1cccc(c1)-c1ccccc1
4297,O=C(NC1CCN(C1)c1nccn2cccc12)c1noc(n1)-c1cccc(c1)-c1ccccc1
4298,O=C(NC1CCN(C1)c1nccn2cccc12)c1noc(n1)-c1cccc(c1)-c1ccccc1
4299,O=C(NC1CCN(C1)c1nccn2cccc12)c1noc(n1)-c1cccc(c1)-c1ccccc1
4300,O=C(NC1CCN(C1)c1nccn2cccc12)c1noc(n1)-c1cccc(c1)-c1ccccc1
4301,O=C(NC1CCN(C1)c1nccn2cccc12)c1noc(n1)-c1cccc(c1)-c1ccccc1
4302,O=C(NC1CCN(C1)c1nccn2cccc12)c1noc(n1)-c1cccc(c1)-c1ccccc1
4303,O=C(NC1CCN(C1)c1nccn2cccc12)c1noc(n1)-c1cccc(c1)-c1ccccc1
4304,O=C(NC1CCN(C1)c1nccn2cccc12)c1noc(n1)-c1cccc(c1)-c1ccccc1
4305,Fc1c(Cl)cccc1-c1cccc2ncnn12
4306,Fc1c(Cl)cccc1-c1cccc2ncnn12
4307,Fc1c(Cl)cccc1-c1cccc2ncnn12
4308,Fc1c(Cl)cccc1-c1cccc2ncnn12
4309,Fc1c(Cl)cccc1-c1cccc2ncnn12
4310,Fc1c(Cl)cccc1-c1cccc2ncnn12
4311,Fc1c(Cl)cccc1-c1cccc2ncnn12
4312,Fc1c(Cl)cccc1-c1cccc2ncnn12
4313,Fc1c(Cl)cccc1-c1cccc2ncnn12
4314,Fc1c(Cl)cccc1-c1cccc2ncnn12
4315,Fc1c(Cl)cccc1-c1cccc2ncnn12
4316,Fc1c(Cl)cccc1-c1cccc2ncnn12
4317,Fc1c(Cl)cccc1-c1cccc2ncnn12
4318,Fc1c(Cl)cccc1-c1cccc2ncnn12
4319,Fc1c(Cl)cccc1-c1cccc2ncnn12
4320,Fc1c(Cl)cccc1-c1cccc2ncnn12
4321,Fc1c(Cl)cccc1-c1cccc2ncnn12
4322,Fc1c(Cl)cccc1-c1cccc2ncnn12
4323,Fc1c(Cl)cccc1-c1cccc2ncnn12
4324,Fc1c(Cl)cccc1-c1cccc2ncnn12
4325,Fc1c(Cl)cccc1-c1cccc2ncnn12
4326,O=C(COc1ccccc1)Nc1ncc(Cc2ccc(F)cc2)s1
4327,O=C(COc1ccccc1)Nc1ncc(Cc2ccc(F)cc2)s1
4328,O=C(COc1ccccc1)Nc1ncc(Cc2ccc(F)cc2)s1
4329,O=C(COc1ccccc1)Nc1ncc(Cc2ccc(F)cc2)s1
4330,O=C(COc1ccccc1)Nc1ncc(Cc2ccc(F)cc2)s1
4331,O=C(COc1ccccc1)Nc1ncc(Cc2ccc(F)cc2)s1
4332,O=C(COc1ccccc1)Nc1ncc(Cc2ccc(F)cc2)s1
4333,O=C(COc1ccccc1)Nc1ncc(Cc2ccc(F)cc2)s1
4334,O=C(COc1ccccc1)Nc1ncc(Cc2ccc(F)cc2)s1
4335,O=C(COc1ccccc1)Nc1ncc(Cc2ccc(F)cc2)s1
4336,O=C(COc1ccccc1)Nc1ncc(Cc2ccc(F)cc2)s1
4337,O=C(COc1ccccc1)Nc1ncc(Cc2ccc(F)cc2)s1
4338,O=C(COc1ccccc1)Nc1ncc(Cc2ccc(F)cc2)s1
4339,O=C(COc1ccccc1)Nc1ncc(Cc2ccc(F)cc2)s1
4340,O=C(COc1ccccc1)Nc1ncc(Cc2ccc(F)cc2)s1
4341,O=C(COc1ccccc1)Nc1ncc(Cc2ccc(F)cc2)s1
4342,O=C(COc1ccccc1)Nc1ncc(Cc2ccc(F)cc2)s1
4343,O=C(COc1ccccc1)Nc1ncc(Cc2ccc(F)cc2)s1
4344,O=C(COc1ccccc1)Nc1ncc(Cc2ccc(F)cc2)s1
4345,O=C(COc1ccccc1)Nc1ncc(Cc2ccc(F)cc2)s1
4346,O=C(COc1ccccc1)Nc1ncc(Cc2ccc(F)cc2)s1
4347,Fc1cc(ccc1F)C(=O)N1CCn2nc(COc3ccccc3)nc2C1
4348,Fc1cc(ccc1F)C(=O)N1CCn2nc(COc3ccccc3)nc2C1
4349,Fc1cc(ccc1F)C(=O)N1CCn2nc(COc3ccccc3)nc2C1
4350,Fc1cc(ccc1F)C(=O)N1CCn2nc(COc3ccccc3)nc2C1
4351,Fc1cc(ccc1F)C(=O)N1CCn2nc(COc3ccccc3)nc2C1
4352,Fc1cc(ccc1F)C(=O)N1CCn2nc(COc3ccccc3)nc2C1
4353,Fc1cc(ccc1F)C(=O)N1CCn2nc(COc3ccccc3)nc2C1
4354,Fc1cc(ccc1F)C(=O)N1CCn2nc(COc3ccccc3)nc2C1
4355,Fc1cc(ccc1F)C(=O)N1CCn2nc(COc3ccccc3)nc2C1
4356,Fc1cc(ccc1F)C(=O)N1CCn2nc(COc3ccccc3)nc2C1
4357,Fc1cc(ccc1F)C(=O)N1CCn2nc(COc3ccccc3)nc2C1
4358,Fc1cc(ccc1F)C(=O)N1CCn2nc(COc3ccccc3)nc2C1
4359,Fc1cc(ccc1F)C(=O)N1CCn2nc(COc3ccccc3)nc2C1
4360,Fc1cc(ccc1F)C(=O)N1CCn2nc(COc3ccccc3)nc2C1
4361,Fc1cc(ccc1F)C(=O)N1CCn2nc(COc3ccccc3)nc2C1
4362,Fc1cc(ccc1F)C(=O)N1CCn2nc(COc3ccccc3)nc2C1
4363,Fc1cc(ccc1F)C(=O)N1CCn2nc(COc3ccccc3)nc2C1
4364,Fc1cc(ccc1F)C(=O)N1CCn2nc(COc3ccccc3)nc2C1
4365,Fc1cc(ccc1F)C(=O)N1CCn2nc(COc3ccccc3)nc2C1
4366,Fc1cc(ccc1F)C(=O)N1CCn2nc(COc3ccccc3)nc2C1
4367,Fc1cc(ccc1F)C(=O)N1CCn2nc(COc3ccccc3)nc2C1
4368,Oc1[nH]n(-c2ccccn2)c(=O)c1Cc1cccc(c1)[N+]([O-])=O
4369,Oc1[nH]n(-c2ccccn2)c(=O)c1Cc1cccc(c1)[N+]([O-])=O
4370,Oc1[nH]n(-c2ccccn2)c(=O)c1Cc1cccc(c1)[N+]([O-])=O
4371,Oc1[nH]n(-c2ccccn2)c(=O)c1Cc1cccc(c1)[N+]([O-])=O
4372,Oc1[nH]n(-c2ccccn2)c(=O)c1Cc1cccc(c1)[N+]([O-])=O
4373,Oc1[nH]n(-c2ccccn2)c(=O)c1Cc1cccc(c1)[N+]([O-])=O
4374,Oc1[nH]n(-c2ccccn2)c(=O)c1Cc1cccc(c1)[N+]([O-])=O
4375,Oc1[nH]n(-c2ccccn2)c(=O)c1Cc1cccc(c1)[N+]([O-])=O
4376,Oc1[nH]n(-c2ccccn2)c(=O)c1Cc1cccc(c1)[N+]([O-])=O
4377,Oc1[nH]n(-c2ccccn2)c(=O)c1Cc1cccc(c1)[N+]([O-])=O
4378,Oc1[nH]n(-c2ccccn2)c(=O)c1Cc1cccc(c1)[N+]([O-])=O
4379,Oc1[nH]n(-c2ccccn2)c(=O)c1Cc1cccc(c1)[N+]([O-])=O
4380,Oc1[nH]n(-c2ccccn2)c(=O)c1Cc1cccc(c1)[N+]([O-])=O
4381,Oc1[nH]n(-c2ccccn2)c(=O)c1Cc1cccc(c1)[N+]([O-])=O
4382,Oc1[nH]n(-c2ccccn2)c(=O)c1Cc1cccc(c1)[N+]([O-])=O
4383,Oc1[nH]n(-c2ccccn2)c(=O)c1Cc1cccc(c1)[N+]([O-])=O
4384,Oc1[nH]n(-c2ccccn2)c(=O)c1Cc1cccc(c1)[N+]([O-])=O
4385,Oc1[nH]n(-c2ccccn2)c(=O)c1Cc1cccc(c1)[N+]([O-])=O
4386,Oc1[nH]n(-c2ccccn2)c(=O)c1Cc1cccc(c1)[N+]([O-])=O
4387,Oc1[nH]n(-c2ccccn2)c(=O)c1Cc1cccc(c1)[N+]([O-])=O
4388,Oc1[nH]n(-c2ccccn2)c(=O)c1Cc1cccc(c1)[N+]([O-])=O
4389,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(cc1)C#N
4390,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(cc1)C#N
4391,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(cc1)C#N
4392,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(cc1)C#N
4393,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(cc1)C#N
4394,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(cc1)C#N
4395,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(cc1)C#N
4396,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(cc1)C#N
4397,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(cc1)C#N
4398,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(cc1)C#N
4399,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(cc1)C#N
4400,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(cc1)C#N
4401,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(cc1)C#N
4402,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(cc1)C#N
4403,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(cc1)C#N
4404,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(cc1)C#N
4405,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(cc1)C#N
4406,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(cc1)C#N
4407,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(cc1)C#N
4408,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(cc1)C#N
4409,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(cc1)C#N
4410,CN1CCCc2cc(NS(=O)(=O)C3CC3)ccc2C1=O
4411,CN1CCCc2cc(NS(=O)(=O)C3CC3)ccc2C1=O
4412,CN1CCCc2cc(NS(=O)(=O)C3CC3)ccc2C1=O
4413,CN1CCCc2cc(NS(=O)(=O)C3CC3)ccc2C1=O
4414,CN1CCCc2cc(NS(=O)(=O)C3CC3)ccc2C1=O
4415,CN1CCCc2cc(NS(=O)(=O)C3CC3)ccc2C1=O
4416,CN1CCCc2cc(NS(=O)(=O)C3CC3)ccc2C1=O
4417,CN1CCCc2cc(NS(=O)(=O)C3CC3)ccc2C1=O
4418,CN1CCCc2cc(NS(=O)(=O)C3CC3)ccc2C1=O
4419,CN1CCCc2cc(NS(=O)(=O)C3CC3)ccc2C1=O
4420,CN1CCCc2cc(NS(=O)(=O)C3CC3)ccc2C1=O
4421,CN1CCCc2cc(NS(=O)(=O)C3CC3)ccc2C1=O
4422,CN1CCCc2cc(NS(=O)(=O)C3CC3)ccc2C1=O
4423,CN1CCCc2cc(NS(=O)(=O)C3CC3)ccc2C1=O
4424,CN1CCCc2cc(NS(=O)(=O)C3CC3)ccc2C1=O
4425,CN1CCCc2cc(NS(=O)(=O)C3CC3)ccc2C1=O
4426,CN1CCCc2cc(NS(=O)(=O)C3CC3)ccc2C1=O
4427,CN1CCCc2cc(NS(=O)(=O)C3CC3)ccc2C1=O
4428,CN1CCCc2cc(NS(=O)(=O)C3CC3)ccc2C1=O
4429,CN1CCCc2cc(NS(=O)(=O)C3CC3)ccc2C1=O
4430,CN1CCCc2cc(NS(=O)(=O)C3CC3)ccc2C1=O
4431,COc1ccc(Cl)c2c1NC(=O)C2NC(=O)CC1CCCCC1
4432,COc1ccc(Cl)c2c1NC(=O)C2NC(=O)CC1CCCCC1
4433,COc1ccc(Cl)c2c1NC(=O)C2NC(=O)CC1CCCCC1
4434,COc1ccc(Cl)c2c1NC(=O)C2NC(=O)CC1CCCCC1
4435,COc1ccc(Cl)c2c1NC(=O)C2NC(=O)CC1CCCCC1
4436,COc1ccc(Cl)c2c1NC(=O)C2NC(=O)CC1CCCCC1
4437,COc1ccc(Cl)c2c1NC(=O)C2NC(=O)CC1CCCCC1
4438,COc1ccc(Cl)c2c1NC(=O)C2NC(=O)CC1CCCCC1
4439,COc1ccc(Cl)c2c1NC(=O)C2NC(=O)CC1CCCCC1
4440,COc1ccc(Cl)c2c1NC(=O)C2NC(=O)CC1CCCCC1
4441,COc1ccc(Cl)c2c1NC(=O)C2NC(=O)CC1CCCCC1
4442,COc1ccc(Cl)c2c1NC(=O)C2NC(=O)CC1CCCCC1
4443,COc1ccc(Cl)c2c1NC(=O)C2NC(=O)CC1CCCCC1
4444,COc1ccc(Cl)c2c1NC(=O)C2NC(=O)CC1CCCCC1
4445,COc1ccc(Cl)c2c1NC(=O)C2NC(=O)CC1CCCCC1
4446,COc1ccc(Cl)c2c1NC(=O)C2NC(=O)CC1CCCCC1
4447,COc1ccc(Cl)c2c1NC(=O)C2NC(=O)CC1CCCCC1
4448,COc1ccc(Cl)c2c1NC(=O)C2NC(=O)CC1CCCCC1
4449,COc1ccc(Cl)c2c1NC(=O)C2NC(=O)CC1CCCCC1
4450,COc1ccc(Cl)c2c1NC(=O)C2NC(=O)CC1CCCCC1
4451,COc1ccc(Cl)c2c1NC(=O)C2NC(=O)CC1CCCCC1
4452,CCCOc1cc(cc2n(ncc12)-c1ccccc1)-c1ccccc1CO
4453,CCCOc1cc(cc2n(ncc12)-c1ccccc1)-c1ccccc1CO
4454,CCCOc1cc(cc2n(ncc12)-c1ccccc1)-c1ccccc1CO
4455,CCCOc1cc(cc2n(ncc12)-c1ccccc1)-c1ccccc1CO
4456,CCCOc1cc(cc2n(ncc12)-c1ccccc1)-c1ccccc1CO
4457,CCCOc1cc(cc2n(ncc12)-c1ccccc1)-c1ccccc1CO
4458,CCCOc1cc(cc2n(ncc12)-c1ccccc1)-c1ccccc1CO
4459,CCCOc1cc(cc2n(ncc12)-c1ccccc1)-c1ccccc1CO
4460,CCCOc1cc(cc2n(ncc12)-c1ccccc1)-c1ccccc1CO
4461,CCCOc1cc(cc2n(ncc12)-c1ccccc1)-c1ccccc1CO
4462,CCCOc1cc(cc2n(ncc12)-c1ccccc1)-c1ccccc1CO
4463,CCCOc1cc(cc2n(ncc12)-c1ccccc1)-c1ccccc1CO
4464,CCCOc1cc(cc2n(ncc12)-c1ccccc1)-c1ccccc1CO
4465,CCCOc1cc(cc2n(ncc12)-c1ccccc1)-c1ccccc1CO
4466,CCCOc1cc(cc2n(ncc12)-c1ccccc1)-c1ccccc1CO
4467,CCCOc1cc(cc2n(ncc12)-c1ccccc1)-c1ccccc1CO
4468,CCCOc1cc(cc2n(ncc12)-c1ccccc1)-c1ccccc1CO
4469,CCCOc1cc(cc2n(ncc12)-c1ccccc1)-c1ccccc1CO
4470,CCCOc1cc(cc2n(ncc12)-c1ccccc1)-c1ccccc1CO
4471,CCCOc1cc(cc2n(ncc12)-c1ccccc1)-c1ccccc1CO
4472,CCCOc1cc(cc2n(ncc12)-c1ccccc1)-c1ccccc1CO
4473,CCOC(=O)c1cnc(COc2ccccc2OC)nc1N
4474,CCOC(=O)c1cnc(COc2ccccc2OC)nc1N
4475,CCOC(=O)c1cnc(COc2ccccc2OC)nc1N
4476,CCOC(=O)c1cnc(COc2ccccc2OC)nc1N
4477,CCOC(=O)c1cnc(COc2ccccc2OC)nc1N
4478,CCOC(=O)c1cnc(COc2ccccc2OC)nc1N
4479,CCOC(=O)c1cnc(COc2ccccc2OC)nc1N
4480,CCOC(=O)c1cnc(COc2ccccc2OC)nc1N
4481,CCOC(=O)c1cnc(COc2ccccc2OC)nc1N
4482,CCOC(=O)c1cnc(COc2ccccc2OC)nc1N
4483,CCOC(=O)c1cnc(COc2ccccc2OC)nc1N
4484,CCOC(=O)c1cnc(COc2ccccc2OC)nc1N
4485,CCOC(=O)c1cnc(COc2ccccc2OC)nc1N
4486,CCOC(=O)c1cnc(COc2ccccc2OC)nc1N
4487,CCOC(=O)c1cnc(COc2ccccc2OC)nc1N
4488,CCOC(=O)c1cnc(COc2ccccc2OC)nc1N
4489,CCOC(=O)c1cnc(COc2ccccc2OC)nc1N
4490,CCOC(=O)c1cnc(COc2ccccc2OC)nc1N
4491,CCOC(=O)c1cnc(COc2ccccc2OC)nc1N
4492,CCOC(=O)c1cnc(COc2ccccc2OC)nc1N
4493,CCOC(=O)c1cnc(COc2ccccc2OC)nc1N
4494,Brc1ccc(cc1)S(=O)(=O)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
4495,Brc1ccc(cc1)S(=O)(=O)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
4496,Brc1ccc(cc1)S(=O)(=O)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
4497,Brc1ccc(cc1)S(=O)(=O)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
4498,Brc1ccc(cc1)S(=O)(=O)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
4499,Brc1ccc(cc1)S(=O)(=O)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
4500,Brc1ccc(cc1)S(=O)(=O)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
4501,Brc1ccc(cc1)S(=O)(=O)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
4502,Brc1ccc(cc1)S(=O)(=O)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
4503,Brc1ccc(cc1)S(=O)(=O)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
4504,Brc1ccc(cc1)S(=O)(=O)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
4505,Brc1ccc(cc1)S(=O)(=O)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
4506,Brc1ccc(cc1)S(=O)(=O)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
4507,Brc1ccc(cc1)S(=O)(=O)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
4508,Brc1ccc(cc1)S(=O)(=O)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
4509,Brc1ccc(cc1)S(=O)(=O)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
4510,Brc1ccc(cc1)S(=O)(=O)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
4511,Brc1ccc(cc1)S(=O)(=O)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
4512,Brc1ccc(cc1)S(=O)(=O)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
4513,Brc1ccc(cc1)S(=O)(=O)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
4514,Brc1ccc(cc1)S(=O)(=O)c1sc2ncnc(NCc3ccco3)c2c1-c1ccccc1
4515,CCOc1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl
4516,CCOc1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl
4517,CCOc1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl
4518,CCOc1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl
4519,CCOc1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl
4520,CCOc1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl
4521,CCOc1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl
4522,CCOc1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl
4523,CCOc1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl
4524,CCOc1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl
4525,CCOc1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl
4526,CCOc1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl
4527,CCOc1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl
4528,CCOc1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl
4529,CCOc1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl
4530,CCOc1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl
