,smiles
8934,C#CCN1CCC(C(=O)N2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)CC1
8935,C#CCN1CCC(C(=O)N2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)CC1
8936,C#CCN1CCC(C(=O)N2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)CC1
8937,C#CCN1CCC(C(=O)N2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)CC1
8938,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccnc3[nH]ccc23)cc1NCc1ccc(S(=O)(=O)Nc2nccs2)cc1
8939,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccnc3[nH]ccc23)cc1NCc1ccc(S(=O)(=O)Nc2nccs2)cc1
8940,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccnc3[nH]ccc23)cc1NCc1ccc(S(=O)(=O)Nc2nccs2)cc1
8941,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccnc3[nH]ccc23)cc1NCc1ccc(S(=O)(=O)Nc2nccs2)cc1
8942,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccnc3[nH]ccc23)cc1NCc1ccc(S(=O)(=O)Nc2nccs2)cc1
8943,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccnc3[nH]ccc23)cc1NCc1ccc(S(=O)(=O)Nc2nccs2)cc1
8944,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccnc3[nH]ccc23)cc1NCc1ccc(S(=O)(=O)Nc2nccs2)cc1
8945,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccnc3[nH]ccc23)cc1NCc1ccc(S(=O)(=O)Nc2nccs2)cc1
8946,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccnc3[nH]ccc23)cc1NCc1ccc(S(=O)(=O)Nc2nccs2)cc1
8947,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccnc3[nH]ccc23)cc1NCc1ccc(S(=O)(=O)Nc2nccs2)cc1
8948,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccnc3[nH]ccc23)cc1NCc1ccc(S(=O)(=O)Nc2nccs2)cc1
8949,O=C(/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)c([N+](=O)[O-])c1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8950,O=C(/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)c([N+](=O)[O-])c1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8951,O=C(/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)c([N+](=O)[O-])c1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8952,O=C(/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)c([N+](=O)[O-])c1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8953,O=C(/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)c([N+](=O)[O-])c1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8954,O=C(/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)c([N+](=O)[O-])c1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8955,O=C(/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)c([N+](=O)[O-])c1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8956,O=C(/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)c([N+](=O)[O-])c1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8957,O=C(/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)c([N+](=O)[O-])c1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8958,O=C(/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)c([N+](=O)[O-])c1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8959,O=C(/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)c([N+](=O)[O-])c1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1
8960,CCOC(=O)C(NC(=O)c1cc([N+](=O)[O-])ccc1N1CCN(C(=O)c2ccc(OC)c([N+](=O)[O-])c2)CC1)C(C)C
8961,CCOC(=O)C(NC(=O)c1cc([N+](=O)[O-])ccc1N1CCN(C(=O)c2ccc(OC)c([N+](=O)[O-])c2)CC1)C(C)C
8962,CCOC(=O)C(NC(=O)c1cc([N+](=O)[O-])ccc1N1CCN(C(=O)c2ccc(OC)c([N+](=O)[O-])c2)CC1)C(C)C
8963,CCOC(=O)C(NC(=O)c1cc([N+](=O)[O-])ccc1N1CCN(C(=O)c2ccc(OC)c([N+](=O)[O-])c2)CC1)C(C)C
8964,CCOC(=O)C(NC(=O)c1cc([N+](=O)[O-])ccc1N1CCN(C(=O)c2ccc(OC)c([N+](=O)[O-])c2)CC1)C(C)C
8965,CCOC(=O)C(NC(=O)c1cc([N+](=O)[O-])ccc1N1CCN(C(=O)c2ccc(OC)c([N+](=O)[O-])c2)CC1)C(C)C
8966,CCOC(=O)C(NC(=O)c1cc([N+](=O)[O-])ccc1N1CCN(C(=O)c2ccc(OC)c([N+](=O)[O-])c2)CC1)C(C)C
8967,CCOC(=O)C(NC(=O)c1cc([N+](=O)[O-])ccc1N1CCN(C(=O)c2ccc(OC)c([N+](=O)[O-])c2)CC1)C(C)C
8968,CCOC(=O)C(NC(=O)c1cc([N+](=O)[O-])ccc1N1CCN(C(=O)c2ccc(OC)c([N+](=O)[O-])c2)CC1)C(C)C
8969,CCOC(=O)C(NC(=O)c1cc([N+](=O)[O-])ccc1N1CCN(C(=O)c2ccc(OC)c([N+](=O)[O-])c2)CC1)C(C)C
8970,CCOC(=O)C(NC(=O)c1cc([N+](=O)[O-])ccc1N1CCN(C(=O)c2ccc(OC)c([N+](=O)[O-])c2)CC1)C(C)C
8971,CCOc1ccc(N(C(=O)c2ccco2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8972,CCOc1ccc(N(C(=O)c2ccco2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8973,CCOc1ccc(N(C(=O)c2ccco2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8974,CCOc1ccc(N(C(=O)c2ccco2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8975,CCOc1ccc(N(C(=O)c2ccco2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8976,CCOc1ccc(N(C(=O)c2ccco2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8977,CCOc1ccc(N(C(=O)c2ccco2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8978,CCOc1ccc(N(C(=O)c2ccco2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8979,CCOc1ccc(N(C(=O)c2ccco2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8980,CCOc1ccc(N(C(=O)c2ccco2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8981,CCOc1ccc(N(C(=O)c2ccco2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1
8982,CCOc1cc(/C=C/C(=O)c2ccc(N3CCN(C(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])CC3)cc2)cc(OCC)c1OCC
8983,CCOc1cc(/C=C/C(=O)c2ccc(N3CCN(C(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])CC3)cc2)cc(OCC)c1OCC
8984,CCOc1cc(/C=C/C(=O)c2ccc(N3CCN(C(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])CC3)cc2)cc(OCC)c1OCC
8985,CCOc1cc(/C=C/C(=O)c2ccc(N3CCN(C(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])CC3)cc2)cc(OCC)c1OCC
8986,CCOc1cc(/C=C/C(=O)c2ccc(N3CCN(C(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])CC3)cc2)cc(OCC)c1OCC
8987,CCOc1cc(/C=C/C(=O)c2ccc(N3CCN(C(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])CC3)cc2)cc(OCC)c1OCC
8988,CCOc1cc(/C=C/C(=O)c2ccc(N3CCN(C(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])CC3)cc2)cc(OCC)c1OCC
8989,CCOc1cc(/C=C/C(=O)c2ccc(N3CCN(C(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])CC3)cc2)cc(OCC)c1OCC
8990,CCOc1cc(/C=C/C(=O)c2ccc(N3CCN(C(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])CC3)cc2)cc(OCC)c1OCC
8991,CCOc1cc(/C=C/C(=O)c2ccc(N3CCN(C(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])CC3)cc2)cc(OCC)c1OCC
8992,CCOc1cc(/C=C/C(=O)c2ccc(N3CCN(C(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])CC3)cc2)cc(OCC)c1OCC
8993,CCCn1c(=O)c(NC(=O)c2ccc(OC)cc2OC)c(-c2ccc(OC)cc2)c2cccc(CN(C)C)c21
8994,CCCn1c(=O)c(NC(=O)c2ccc(OC)cc2OC)c(-c2ccc(OC)cc2)c2cccc(CN(C)C)c21
8995,CCCn1c(=O)c(NC(=O)c2ccc(OC)cc2OC)c(-c2ccc(OC)cc2)c2cccc(CN(C)C)c21
8996,CCCn1c(=O)c(NC(=O)c2ccc(OC)cc2OC)c(-c2ccc(OC)cc2)c2cccc(CN(C)C)c21
8997,CCCn1c(=O)c(NC(=O)c2ccc(OC)cc2OC)c(-c2ccc(OC)cc2)c2cccc(CN(C)C)c21
8998,CCCn1c(=O)c(NC(=O)c2ccc(OC)cc2OC)c(-c2ccc(OC)cc2)c2cccc(CN(C)C)c21
8999,CCCn1c(=O)c(NC(=O)c2ccc(OC)cc2OC)c(-c2ccc(OC)cc2)c2cccc(CN(C)C)c21
9000,CCCn1c(=O)c(NC(=O)c2ccc(OC)cc2OC)c(-c2ccc(OC)cc2)c2cccc(CN(C)C)c21
9001,CCCn1c(=O)c(NC(=O)c2ccc(OC)cc2OC)c(-c2ccc(OC)cc2)c2cccc(CN(C)C)c21
9002,CCCn1c(=O)c(NC(=O)c2ccc(OC)cc2OC)c(-c2ccc(OC)cc2)c2cccc(CN(C)C)c21
9003,CCCn1c(=O)c(NC(=O)c2ccc(OC)cc2OC)c(-c2ccc(OC)cc2)c2cccc(CN(C)C)c21
9004,COc1cc2c(Nc3ccc(C(=O)Nc4cc(OC)c(OC)c(OC)c4)cc3F)ncnc2cc1OCc1csc(-c2ccc(Cl)cc2)n1
9005,COc1cc2c(Nc3ccc(C(=O)Nc4cc(OC)c(OC)c(OC)c4)cc3F)ncnc2cc1OCc1csc(-c2ccc(Cl)cc2)n1
9006,COc1cc2c(Nc3ccc(C(=O)Nc4cc(OC)c(OC)c(OC)c4)cc3F)ncnc2cc1OCc1csc(-c2ccc(Cl)cc2)n1
9007,COc1cc2c(Nc3ccc(C(=O)Nc4cc(OC)c(OC)c(OC)c4)cc3F)ncnc2cc1OCc1csc(-c2ccc(Cl)cc2)n1
9008,COc1cc2c(Nc3ccc(C(=O)Nc4cc(OC)c(OC)c(OC)c4)cc3F)ncnc2cc1OCc1csc(-c2ccc(Cl)cc2)n1
9009,COc1cc2c(Nc3ccc(C(=O)Nc4cc(OC)c(OC)c(OC)c4)cc3F)ncnc2cc1OCc1csc(-c2ccc(Cl)cc2)n1
9010,COc1cc2c(Nc3ccc(C(=O)Nc4cc(OC)c(OC)c(OC)c4)cc3F)ncnc2cc1OCc1csc(-c2ccc(Cl)cc2)n1
9011,COc1cc2c(Nc3ccc(C(=O)Nc4cc(OC)c(OC)c(OC)c4)cc3F)ncnc2cc1OCc1csc(-c2ccc(Cl)cc2)n1
9012,COc1cc2c(Nc3ccc(C(=O)Nc4cc(OC)c(OC)c(OC)c4)cc3F)ncnc2cc1OCc1csc(-c2ccc(Cl)cc2)n1
9013,COc1cc2c(Nc3ccc(C(=O)Nc4cc(OC)c(OC)c(OC)c4)cc3F)ncnc2cc1OCc1csc(-c2ccc(Cl)cc2)n1
9014,COc1cc2c(Nc3ccc(C(=O)Nc4cc(OC)c(OC)c(OC)c4)cc3F)ncnc2cc1OCc1csc(-c2ccc(Cl)cc2)n1
9015,COc1cc(OC)c2c(c1)OC1c3ccc(OC)c(OC)c3OC(=O)C21
9016,COc1cc(OC)c2c(c1)OC1c3ccc(OC)c(OC)c3OC(=O)C21
9017,COc1cc(OC)c2c(c1)OC1c3ccc(OC)c(OC)c3OC(=O)C21
9018,COc1cc(OC)c2c(c1)OC1c3ccc(OC)c(OC)c3OC(=O)C21
9019,COc1cc(OC)c2c(c1)OC1c3ccc(OC)c(OC)c3OC(=O)C21
9020,COc1cc(OC)c2c(c1)OC1c3ccc(OC)c(OC)c3OC(=O)C21
9021,COc1cc(OC)c2c(c1)OC1c3ccc(OC)c(OC)c3OC(=O)C21
9022,COc1cc(OC)c2c(c1)OC1c3ccc(OC)c(OC)c3OC(=O)C21
9023,COc1cc(OC)c2c(c1)OC1c3ccc(OC)c(OC)c3OC(=O)C21
9024,COc1cc(OC)c2c(c1)OC1c3ccc(OC)c(OC)c3OC(=O)C21
9025,COc1cc(OC)c2c(c1)OC1c3ccc(OC)c(OC)c3OC(=O)C21
9026,COc1cc(-n2cnc(Nc3nc(N4CCC[C@H]4c4nccs4)nc4ccccc34)c2)cc(OC)c1OC
9027,COc1cc(-n2cnc(Nc3nc(N4CCC[C@H]4c4nccs4)nc4ccccc34)c2)cc(OC)c1OC
9028,COc1cc(-n2cnc(Nc3nc(N4CCC[C@H]4c4nccs4)nc4ccccc34)c2)cc(OC)c1OC
9029,COc1cc(-n2cnc(Nc3nc(N4CCC[C@H]4c4nccs4)nc4ccccc34)c2)cc(OC)c1OC
9030,COc1cc(-n2cnc(Nc3nc(N4CCC[C@H]4c4nccs4)nc4ccccc34)c2)cc(OC)c1OC
9031,COc1cc(-n2cnc(Nc3nc(N4CCC[C@H]4c4nccs4)nc4ccccc34)c2)cc(OC)c1OC
9032,COc1cc(-n2cnc(Nc3nc(N4CCC[C@H]4c4nccs4)nc4ccccc34)c2)cc(OC)c1OC
9033,COc1cc(-n2cnc(Nc3nc(N4CCC[C@H]4c4nccs4)nc4ccccc34)c2)cc(OC)c1OC
9034,COc1cc(-n2cnc(Nc3nc(N4CCC[C@H]4c4nccs4)nc4ccccc34)c2)cc(OC)c1OC
9035,COc1cc(-n2cnc(Nc3nc(N4CCC[C@H]4c4nccs4)nc4ccccc34)c2)cc(OC)c1OC
9036,COc1cc(-n2cnc(Nc3nc(N4CCC[C@H]4c4nccs4)nc4ccccc34)c2)cc(OC)c1OC
9037,CNC(=O)c1ccc(OCc2cc(-c3ccc(Cl)cc3)n(-c3ccc(Cl)cc3)n2)cc1
9038,CNC(=O)c1ccc(OCc2cc(-c3ccc(Cl)cc3)n(-c3ccc(Cl)cc3)n2)cc1
9039,CNC(=O)c1ccc(OCc2cc(-c3ccc(Cl)cc3)n(-c3ccc(Cl)cc3)n2)cc1
9040,CNC(=O)c1ccc(OCc2cc(-c3ccc(Cl)cc3)n(-c3ccc(Cl)cc3)n2)cc1
9041,CNC(=O)c1ccc(OCc2cc(-c3ccc(Cl)cc3)n(-c3ccc(Cl)cc3)n2)cc1
9042,CNC(=O)c1ccc(OCc2cc(-c3ccc(Cl)cc3)n(-c3ccc(Cl)cc3)n2)cc1
9043,CNC(=O)c1ccc(OCc2cc(-c3ccc(Cl)cc3)n(-c3ccc(Cl)cc3)n2)cc1
9044,CNC(=O)c1ccc(OCc2cc(-c3ccc(Cl)cc3)n(-c3ccc(Cl)cc3)n2)cc1
9045,CNC(=O)c1ccc(OCc2cc(-c3ccc(Cl)cc3)n(-c3ccc(Cl)cc3)n2)cc1
9046,CNC(=O)c1ccc(OCc2cc(-c3ccc(Cl)cc3)n(-c3ccc(Cl)cc3)n2)cc1
9047,CNC(=O)c1ccc(OCc2cc(-c3ccc(Cl)cc3)n(-c3ccc(Cl)cc3)n2)cc1
9048,O=C(CC1CC1)Nc1cc(-c2ccccc2)c(-c2nc3cc(Cl)ccc3o2)c(-c2ccc(Cl)cc2Cl)n1
9049,O=C(CC1CC1)Nc1cc(-c2ccccc2)c(-c2nc3cc(Cl)ccc3o2)c(-c2ccc(Cl)cc2Cl)n1
9050,O=C(CC1CC1)Nc1cc(-c2ccccc2)c(-c2nc3cc(Cl)ccc3o2)c(-c2ccc(Cl)cc2Cl)n1
9051,O=C(CC1CC1)Nc1cc(-c2ccccc2)c(-c2nc3cc(Cl)ccc3o2)c(-c2ccc(Cl)cc2Cl)n1
9052,O=C(CC1CC1)Nc1cc(-c2ccccc2)c(-c2nc3cc(Cl)ccc3o2)c(-c2ccc(Cl)cc2Cl)n1
9053,O=C(CC1CC1)Nc1cc(-c2ccccc2)c(-c2nc3cc(Cl)ccc3o2)c(-c2ccc(Cl)cc2Cl)n1
9054,O=C(CC1CC1)Nc1cc(-c2ccccc2)c(-c2nc3cc(Cl)ccc3o2)c(-c2ccc(Cl)cc2Cl)n1
9055,O=C(CC1CC1)Nc1cc(-c2ccccc2)c(-c2nc3cc(Cl)ccc3o2)c(-c2ccc(Cl)cc2Cl)n1
9056,O=C(CC1CC1)Nc1cc(-c2ccccc2)c(-c2nc3cc(Cl)ccc3o2)c(-c2ccc(Cl)cc2Cl)n1
9057,O=C(CC1CC1)Nc1cc(-c2ccccc2)c(-c2nc3cc(Cl)ccc3o2)c(-c2ccc(Cl)cc2Cl)n1
9058,O=C(CC1CC1)Nc1cc(-c2ccccc2)c(-c2nc3cc(Cl)ccc3o2)c(-c2ccc(Cl)cc2Cl)n1
9059,O=C1C[C@H](O)C[C@@H](/C=C/c2c(-c3ccc(F)cc3)nc3sc(-c4ccc(Cl)cc4)nn23)C1
9060,O=C1C[C@H](O)C[C@@H](/C=C/c2c(-c3ccc(F)cc3)nc3sc(-c4ccc(Cl)cc4)nn23)C1
9061,O=C1C[C@H](O)C[C@@H](/C=C/c2c(-c3ccc(F)cc3)nc3sc(-c4ccc(Cl)cc4)nn23)C1
9062,O=C1C[C@H](O)C[C@@H](/C=C/c2c(-c3ccc(F)cc3)nc3sc(-c4ccc(Cl)cc4)nn23)C1
9063,O=C1C[C@H](O)C[C@@H](/C=C/c2c(-c3ccc(F)cc3)nc3sc(-c4ccc(Cl)cc4)nn23)C1
9064,O=C1C[C@H](O)C[C@@H](/C=C/c2c(-c3ccc(F)cc3)nc3sc(-c4ccc(Cl)cc4)nn23)C1
9065,O=C1C[C@H](O)C[C@@H](/C=C/c2c(-c3ccc(F)cc3)nc3sc(-c4ccc(Cl)cc4)nn23)C1
9066,O=C1C[C@H](O)C[C@@H](/C=C/c2c(-c3ccc(F)cc3)nc3sc(-c4ccc(Cl)cc4)nn23)C1
9067,O=C1C[C@H](O)C[C@@H](/C=C/c2c(-c3ccc(F)cc3)nc3sc(-c4ccc(Cl)cc4)nn23)C1
9068,O=C1C[C@H](O)C[C@@H](/C=C/c2c(-c3ccc(F)cc3)nc3sc(-c4ccc(Cl)cc4)nn23)C1
9069,O=C1C[C@H](O)C[C@@H](/C=C/c2c(-c3ccc(F)cc3)nc3sc(-c4ccc(Cl)cc4)nn23)C1
9070,COc1ccc(CNC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](COCc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1
9071,COc1ccc(CNC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](COCc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1
9072,COc1ccc(CNC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](COCc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1
9073,COc1ccc(CNC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](COCc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1
9074,COc1ccc(CNC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](COCc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1
9075,COc1ccc(CNC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](COCc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1
9076,COc1ccc(CNC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](COCc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1
9077,COc1ccc(CNC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](COCc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1
9078,COc1ccc(CNC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](COCc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1
9079,COc1ccc(CNC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](COCc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1
9080,COc1ccc(CNC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](COCc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1
9081,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CCC(=O)O)C(=O)c1nc2ccccc2o1
9082,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CCC(=O)O)C(=O)c1nc2ccccc2o1
9083,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CCC(=O)O)C(=O)c1nc2ccccc2o1
9084,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CCC(=O)O)C(=O)c1nc2ccccc2o1
9085,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CCC(=O)O)C(=O)c1nc2ccccc2o1
9086,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CCC(=O)O)C(=O)c1nc2ccccc2o1
9087,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CCC(=O)O)C(=O)c1nc2ccccc2o1
9088,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CCC(=O)O)C(=O)c1nc2ccccc2o1
9089,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CCC(=O)O)C(=O)c1nc2ccccc2o1
9090,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CCC(=O)O)C(=O)c1nc2ccccc2o1
9091,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CCC(=O)O)C(=O)c1nc2ccccc2o1
9092,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
9093,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
9094,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
9095,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
9096,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
9097,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
9098,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
9099,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
9100,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
9101,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
9102,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
9103,O=C(COC(=O)c1cc2sccc2n1-c1ccc([N+](=O)[O-])cc1)Nc1cc([N+](=O)[O-])ccc1N1CCCCC1
9104,O=C(COC(=O)c1cc2sccc2n1-c1ccc([N+](=O)[O-])cc1)Nc1cc([N+](=O)[O-])ccc1N1CCCCC1
9105,O=C(COC(=O)c1cc2sccc2n1-c1ccc([N+](=O)[O-])cc1)Nc1cc([N+](=O)[O-])ccc1N1CCCCC1
9106,O=C(COC(=O)c1cc2sccc2n1-c1ccc([N+](=O)[O-])cc1)Nc1cc([N+](=O)[O-])ccc1N1CCCCC1
9107,O=C(COC(=O)c1cc2sccc2n1-c1ccc([N+](=O)[O-])cc1)Nc1cc([N+](=O)[O-])ccc1N1CCCCC1
9108,O=C(COC(=O)c1cc2sccc2n1-c1ccc([N+](=O)[O-])cc1)Nc1cc([N+](=O)[O-])ccc1N1CCCCC1
