,smiles
8385,CC(=O)NC[C@H]1CN(S(=O)(=O)c2cccc(Br)c2)c2cc(NC(=O)OC(C)(C)C(F)(F)F)ccc2O1
8386,CC(=O)NC[C@H]1CN(S(=O)(=O)c2cccc(Br)c2)c2cc(NC(=O)OC(C)(C)C(F)(F)F)ccc2O1
8387,CC(=O)NC[C@H]1CN(S(=O)(=O)c2cccc(Br)c2)c2cc(NC(=O)OC(C)(C)C(F)(F)F)ccc2O1
8388,CC(=O)NC[C@H]1CN(S(=O)(=O)c2cccc(Br)c2)c2cc(NC(=O)OC(C)(C)C(F)(F)F)ccc2O1
8389,CC(=O)NC[C@H]1CN(S(=O)(=O)c2cccc(Br)c2)c2cc(NC(=O)OC(C)(C)C(F)(F)F)ccc2O1
8390,CC(=O)NC[C@H]1CN(S(=O)(=O)c2cccc(Br)c2)c2cc(NC(=O)OC(C)(C)C(F)(F)F)ccc2O1
8391,CC(=O)NC[C@H]1CN(S(=O)(=O)c2cccc(Br)c2)c2cc(NC(=O)OC(C)(C)C(F)(F)F)ccc2O1
8392,CC(=O)NC[C@H]1CN(S(=O)(=O)c2cccc(Br)c2)c2cc(NC(=O)OC(C)(C)C(F)(F)F)ccc2O1
8393,CC(=O)NC[C@H]1CN(S(=O)(=O)c2cccc(Br)c2)c2cc(NC(=O)OC(C)(C)C(F)(F)F)ccc2O1
8394,CC(=O)NC[C@H]1CN(S(=O)(=O)c2cccc(Br)c2)c2cc(NC(=O)OC(C)(C)C(F)(F)F)ccc2O1
8395,CC(=O)NC[C@H]1CN(S(=O)(=O)c2cccc(Br)c2)c2cc(NC(=O)OC(C)(C)C(F)(F)F)ccc2O1
8396,CC(=O)NC[C@H]1CN(S(=O)(=O)c2cccc(Br)c2)c2cc(NC(=O)OC(C)(C)C(F)(F)F)ccc2O1
8397,CC(=O)NC[C@H]1CN(S(=O)(=O)c2cccc(Br)c2)c2cc(NC(=O)OC(C)(C)C(F)(F)F)ccc2O1
8398,CC(=O)NC[C@H]1CN(S(=O)(=O)c2cccc(Br)c2)c2cc(NC(=O)OC(C)(C)C(F)(F)F)ccc2O1
8399,CC(=O)NC[C@H]1CN(S(=O)(=O)c2cccc(Br)c2)c2cc(NC(=O)OC(C)(C)C(F)(F)F)ccc2O1
8400,CC(=O)NC[C@H]1CN(S(=O)(=O)c2cccc(Br)c2)c2cc(NC(=O)OC(C)(C)C(F)(F)F)ccc2O1
8401,CC(=O)NC[C@H]1CN(S(=O)(=O)c2cccc(Br)c2)c2cc(NC(=O)OC(C)(C)C(F)(F)F)ccc2O1
8402,COC(=O)c1c(O)cccc1OCC1OC(n2cc(Cc3ccc(C(F)(F)F)cc3)c3c(N)ncnc32)C(O)C1O
8403,COC(=O)c1c(O)cccc1OCC1OC(n2cc(Cc3ccc(C(F)(F)F)cc3)c3c(N)ncnc32)C(O)C1O
8404,COC(=O)c1c(O)cccc1OCC1OC(n2cc(Cc3ccc(C(F)(F)F)cc3)c3c(N)ncnc32)C(O)C1O
8405,COC(=O)c1c(O)cccc1OCC1OC(n2cc(Cc3ccc(C(F)(F)F)cc3)c3c(N)ncnc32)C(O)C1O
8406,COC(=O)c1c(O)cccc1OCC1OC(n2cc(Cc3ccc(C(F)(F)F)cc3)c3c(N)ncnc32)C(O)C1O
8407,COC(=O)c1c(O)cccc1OCC1OC(n2cc(Cc3ccc(C(F)(F)F)cc3)c3c(N)ncnc32)C(O)C1O
8408,COC(=O)c1c(O)cccc1OCC1OC(n2cc(Cc3ccc(C(F)(F)F)cc3)c3c(N)ncnc32)C(O)C1O
8409,COC(=O)c1c(O)cccc1OCC1OC(n2cc(Cc3ccc(C(F)(F)F)cc3)c3c(N)ncnc32)C(O)C1O
8410,COC(=O)c1c(O)cccc1OCC1OC(n2cc(Cc3ccc(C(F)(F)F)cc3)c3c(N)ncnc32)C(O)C1O
8411,COC(=O)c1c(O)cccc1OCC1OC(n2cc(Cc3ccc(C(F)(F)F)cc3)c3c(N)ncnc32)C(O)C1O
8412,COC(=O)c1c(O)cccc1OCC1OC(n2cc(Cc3ccc(C(F)(F)F)cc3)c3c(N)ncnc32)C(O)C1O
8413,COC(=O)c1c(O)cccc1OCC1OC(n2cc(Cc3ccc(C(F)(F)F)cc3)c3c(N)ncnc32)C(O)C1O
8414,COC(=O)c1c(O)cccc1OCC1OC(n2cc(Cc3ccc(C(F)(F)F)cc3)c3c(N)ncnc32)C(O)C1O
8415,COC(=O)c1c(O)cccc1OCC1OC(n2cc(Cc3ccc(C(F)(F)F)cc3)c3c(N)ncnc32)C(O)C1O
8416,COC(=O)c1c(O)cccc1OCC1OC(n2cc(Cc3ccc(C(F)(F)F)cc3)c3c(N)ncnc32)C(O)C1O
8417,COC(=O)c1c(O)cccc1OCC1OC(n2cc(Cc3ccc(C(F)(F)F)cc3)c3c(N)ncnc32)C(O)C1O
8418,COC(=O)c1c(O)cccc1OCC1OC(n2cc(Cc3ccc(C(F)(F)F)cc3)c3c(N)ncnc32)C(O)C1O
8419,COC(=O)c1c(O)cccc1OCC1OC(n2cc(Cc3ccc(C(F)(F)F)cc3)c3c(N)ncnc32)C(O)C1O
8420,Cc1cc(Cn2c(=O)c3cc(S(=O)(=O)n4ccnc4)ccc3n(CC(CC(=O)O)c3cccc(F)c3F)c2=O)on1
8421,Cc1cc(Cn2c(=O)c3cc(S(=O)(=O)n4ccnc4)ccc3n(CC(CC(=O)O)c3cccc(F)c3F)c2=O)on1
8422,Cc1cc(Cn2c(=O)c3cc(S(=O)(=O)n4ccnc4)ccc3n(CC(CC(=O)O)c3cccc(F)c3F)c2=O)on1
8423,Cc1cc(Cn2c(=O)c3cc(S(=O)(=O)n4ccnc4)ccc3n(CC(CC(=O)O)c3cccc(F)c3F)c2=O)on1
8424,Cc1cc(Cn2c(=O)c3cc(S(=O)(=O)n4ccnc4)ccc3n(CC(CC(=O)O)c3cccc(F)c3F)c2=O)on1
8425,Cc1cc(Cn2c(=O)c3cc(S(=O)(=O)n4ccnc4)ccc3n(CC(CC(=O)O)c3cccc(F)c3F)c2=O)on1
8426,Cc1cc(Cn2c(=O)c3cc(S(=O)(=O)n4ccnc4)ccc3n(CC(CC(=O)O)c3cccc(F)c3F)c2=O)on1
8427,Cc1cc(Cn2c(=O)c3cc(S(=O)(=O)n4ccnc4)ccc3n(CC(CC(=O)O)c3cccc(F)c3F)c2=O)on1
8428,Cc1cc(Cn2c(=O)c3cc(S(=O)(=O)n4ccnc4)ccc3n(CC(CC(=O)O)c3cccc(F)c3F)c2=O)on1
8429,Cc1cc(Cn2c(=O)c3cc(S(=O)(=O)n4ccnc4)ccc3n(CC(CC(=O)O)c3cccc(F)c3F)c2=O)on1
8430,Cc1cc(Cn2c(=O)c3cc(S(=O)(=O)n4ccnc4)ccc3n(CC(CC(=O)O)c3cccc(F)c3F)c2=O)on1
8431,Cc1cc(Cn2c(=O)c3cc(S(=O)(=O)n4ccnc4)ccc3n(CC(CC(=O)O)c3cccc(F)c3F)c2=O)on1
8432,Cc1cc(Cn2c(=O)c3cc(S(=O)(=O)n4ccnc4)ccc3n(CC(CC(=O)O)c3cccc(F)c3F)c2=O)on1
8433,Cc1cc(Cn2c(=O)c3cc(S(=O)(=O)n4ccnc4)ccc3n(CC(CC(=O)O)c3cccc(F)c3F)c2=O)on1
8434,Cc1cc(Cn2c(=O)c3cc(S(=O)(=O)n4ccnc4)ccc3n(CC(CC(=O)O)c3cccc(F)c3F)c2=O)on1
8435,Cc1cc(Cn2c(=O)c3cc(S(=O)(=O)n4ccnc4)ccc3n(CC(CC(=O)O)c3cccc(F)c3F)c2=O)on1
8436,Cc1cc(Cn2c(=O)c3cc(S(=O)(=O)n4ccnc4)ccc3n(CC(CC(=O)O)c3cccc(F)c3F)c2=O)on1
8437,Cc1cc(Cn2c(=O)c3cc(S(=O)(=O)n4ccnc4)ccc3n(CC(CC(=O)O)c3cccc(F)c3F)c2=O)on1
8438,CC(C)(O)CN(C(=O)NCc1cc(C(F)(F)F)nn1-c1ccc(F)c(F)c1)C1Cc2cc(C#N)ccc2N(C(=O)CO)C1
8439,CC(C)(O)CN(C(=O)NCc1cc(C(F)(F)F)nn1-c1ccc(F)c(F)c1)C1Cc2cc(C#N)ccc2N(C(=O)CO)C1
8440,CC(C)(O)CN(C(=O)NCc1cc(C(F)(F)F)nn1-c1ccc(F)c(F)c1)C1Cc2cc(C#N)ccc2N(C(=O)CO)C1
8441,CC(C)(O)CN(C(=O)NCc1cc(C(F)(F)F)nn1-c1ccc(F)c(F)c1)C1Cc2cc(C#N)ccc2N(C(=O)CO)C1
8442,CC(C)(O)CN(C(=O)NCc1cc(C(F)(F)F)nn1-c1ccc(F)c(F)c1)C1Cc2cc(C#N)ccc2N(C(=O)CO)C1
8443,CC(C)(O)CN(C(=O)NCc1cc(C(F)(F)F)nn1-c1ccc(F)c(F)c1)C1Cc2cc(C#N)ccc2N(C(=O)CO)C1
8444,CC(C)(O)CN(C(=O)NCc1cc(C(F)(F)F)nn1-c1ccc(F)c(F)c1)C1Cc2cc(C#N)ccc2N(C(=O)CO)C1
8445,CC(C)(O)CN(C(=O)NCc1cc(C(F)(F)F)nn1-c1ccc(F)c(F)c1)C1Cc2cc(C#N)ccc2N(C(=O)CO)C1
8446,CC(C)(O)CN(C(=O)NCc1cc(C(F)(F)F)nn1-c1ccc(F)c(F)c1)C1Cc2cc(C#N)ccc2N(C(=O)CO)C1
8447,CC(C)(O)CN(C(=O)NCc1cc(C(F)(F)F)nn1-c1ccc(F)c(F)c1)C1Cc2cc(C#N)ccc2N(C(=O)CO)C1
8448,CC(C)(O)CN(C(=O)NCc1cc(C(F)(F)F)nn1-c1ccc(F)c(F)c1)C1Cc2cc(C#N)ccc2N(C(=O)CO)C1
8449,CC(C)(O)CN(C(=O)NCc1cc(C(F)(F)F)nn1-c1ccc(F)c(F)c1)C1Cc2cc(C#N)ccc2N(C(=O)CO)C1
8450,CC(C)(O)CN(C(=O)NCc1cc(C(F)(F)F)nn1-c1ccc(F)c(F)c1)C1Cc2cc(C#N)ccc2N(C(=O)CO)C1
8451,CC(C)(O)CN(C(=O)NCc1cc(C(F)(F)F)nn1-c1ccc(F)c(F)c1)C1Cc2cc(C#N)ccc2N(C(=O)CO)C1
8452,CC(C)(O)CN(C(=O)NCc1cc(C(F)(F)F)nn1-c1ccc(F)c(F)c1)C1Cc2cc(C#N)ccc2N(C(=O)CO)C1
8453,CC(C)(O)CN(C(=O)NCc1cc(C(F)(F)F)nn1-c1ccc(F)c(F)c1)C1Cc2cc(C#N)ccc2N(C(=O)CO)C1
8454,CC(C)(O)CN(C(=O)NCc1cc(C(F)(F)F)nn1-c1ccc(F)c(F)c1)C1Cc2cc(C#N)ccc2N(C(=O)CO)C1
8455,CC(C)(O)CN(C(=O)NCc1cc(C(F)(F)F)nn1-c1ccc(F)c(F)c1)C1Cc2cc(C#N)ccc2N(C(=O)CO)C1
8456,CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCN(c4ccc(OC)cc4)CC3)c(C(F)(F)F)c2)cc1
8457,CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCN(c4ccc(OC)cc4)CC3)c(C(F)(F)F)c2)cc1
8458,CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCN(c4ccc(OC)cc4)CC3)c(C(F)(F)F)c2)cc1
8459,CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCN(c4ccc(OC)cc4)CC3)c(C(F)(F)F)c2)cc1
8460,CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCN(c4ccc(OC)cc4)CC3)c(C(F)(F)F)c2)cc1
8461,CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCN(c4ccc(OC)cc4)CC3)c(C(F)(F)F)c2)cc1
8462,CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCN(c4ccc(OC)cc4)CC3)c(C(F)(F)F)c2)cc1
8463,CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCN(c4ccc(OC)cc4)CC3)c(C(F)(F)F)c2)cc1
8464,CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCN(c4ccc(OC)cc4)CC3)c(C(F)(F)F)c2)cc1
8465,CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCN(c4ccc(OC)cc4)CC3)c(C(F)(F)F)c2)cc1
8466,CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCN(c4ccc(OC)cc4)CC3)c(C(F)(F)F)c2)cc1
8467,CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCN(c4ccc(OC)cc4)CC3)c(C(F)(F)F)c2)cc1
8468,CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCN(c4ccc(OC)cc4)CC3)c(C(F)(F)F)c2)cc1
8469,CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCN(c4ccc(OC)cc4)CC3)c(C(F)(F)F)c2)cc1
8470,CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCN(c4ccc(OC)cc4)CC3)c(C(F)(F)F)c2)cc1
8471,CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCN(c4ccc(OC)cc4)CC3)c(C(F)(F)F)c2)cc1
8472,CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCN(c4ccc(OC)cc4)CC3)c(C(F)(F)F)c2)cc1
8473,CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCN(c4ccc(OC)cc4)CC3)c(C(F)(F)F)c2)cc1
8474,Cc1c(N2c3ccc(F)cc3CC2(C)C)nc2ccc(Br)cc2c1C(=O)NCC(CCC(=O)O)c1c(Cl)ccc(F)c1Cl
8475,Cc1c(N2c3ccc(F)cc3CC2(C)C)nc2ccc(Br)cc2c1C(=O)NCC(CCC(=O)O)c1c(Cl)ccc(F)c1Cl
8476,Cc1c(N2c3ccc(F)cc3CC2(C)C)nc2ccc(Br)cc2c1C(=O)NCC(CCC(=O)O)c1c(Cl)ccc(F)c1Cl
8477,Cc1c(N2c3ccc(F)cc3CC2(C)C)nc2ccc(Br)cc2c1C(=O)NCC(CCC(=O)O)c1c(Cl)ccc(F)c1Cl
8478,Cc1c(N2c3ccc(F)cc3CC2(C)C)nc2ccc(Br)cc2c1C(=O)NCC(CCC(=O)O)c1c(Cl)ccc(F)c1Cl
8479,Cc1c(N2c3ccc(F)cc3CC2(C)C)nc2ccc(Br)cc2c1C(=O)NCC(CCC(=O)O)c1c(Cl)ccc(F)c1Cl
8480,Cc1c(N2c3ccc(F)cc3CC2(C)C)nc2ccc(Br)cc2c1C(=O)NCC(CCC(=O)O)c1c(Cl)ccc(F)c1Cl
8481,Cc1c(N2c3ccc(F)cc3CC2(C)C)nc2ccc(Br)cc2c1C(=O)NCC(CCC(=O)O)c1c(Cl)ccc(F)c1Cl
8482,Cc1c(N2c3ccc(F)cc3CC2(C)C)nc2ccc(Br)cc2c1C(=O)NCC(CCC(=O)O)c1c(Cl)ccc(F)c1Cl
8483,Cc1c(N2c3ccc(F)cc3CC2(C)C)nc2ccc(Br)cc2c1C(=O)NCC(CCC(=O)O)c1c(Cl)ccc(F)c1Cl
8484,Cc1c(N2c3ccc(F)cc3CC2(C)C)nc2ccc(Br)cc2c1C(=O)NCC(CCC(=O)O)c1c(Cl)ccc(F)c1Cl
8485,Cc1c(N2c3ccc(F)cc3CC2(C)C)nc2ccc(Br)cc2c1C(=O)NCC(CCC(=O)O)c1c(Cl)ccc(F)c1Cl
8486,Cc1c(N2c3ccc(F)cc3CC2(C)C)nc2ccc(Br)cc2c1C(=O)NCC(CCC(=O)O)c1c(Cl)ccc(F)c1Cl
8487,Cc1c(N2c3ccc(F)cc3CC2(C)C)nc2ccc(Br)cc2c1C(=O)NCC(CCC(=O)O)c1c(Cl)ccc(F)c1Cl
8488,Cc1c(N2c3ccc(F)cc3CC2(C)C)nc2ccc(Br)cc2c1C(=O)NCC(CCC(=O)O)c1c(Cl)ccc(F)c1Cl
8489,Cc1c(N2c3ccc(F)cc3CC2(C)C)nc2ccc(Br)cc2c1C(=O)NCC(CCC(=O)O)c1c(Cl)ccc(F)c1Cl
8490,Cc1c(N2c3ccc(F)cc3CC2(C)C)nc2ccc(Br)cc2c1C(=O)NCC(CCC(=O)O)c1c(Cl)ccc(F)c1Cl
8491,Cc1c(N2c3ccc(F)cc3CC2(C)C)nc2ccc(Br)cc2c1C(=O)NCC(CCC(=O)O)c1c(Cl)ccc(F)c1Cl
8492,CC(C)c1c(-c2nnc(C3CC3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
8493,CC(C)c1c(-c2nnc(C3CC3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
8494,CC(C)c1c(-c2nnc(C3CC3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
8495,CC(C)c1c(-c2nnc(C3CC3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
8496,CC(C)c1c(-c2nnc(C3CC3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
8497,CC(C)c1c(-c2nnc(C3CC3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
8498,CC(C)c1c(-c2nnc(C3CC3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
8499,CC(C)c1c(-c2nnc(C3CC3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
8500,CC(C)c1c(-c2nnc(C3CC3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
8501,CC(C)c1c(-c2nnc(C3CC3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
8502,CC(C)c1c(-c2nnc(C3CC3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
8503,CC(C)c1c(-c2nnc(C3CC3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
8504,CC(C)c1c(-c2nnc(C3CC3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
8505,CC(C)c1c(-c2nnc(C3CC3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
8506,CC(C)c1c(-c2nnc(C3CC3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
8507,CC(C)c1c(-c2nnc(C3CC3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
8508,CC(C)c1c(-c2nnc(C3CC3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
8509,CC(C)c1c(-c2nnc(C3CC3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
8510,O=C1Nc2ccccc2C12C(c1cccc(Cl)c1)C1CSCN1C21C(=O)Nc2ccc(Cl)cc21
8511,O=C1Nc2ccccc2C12C(c1cccc(Cl)c1)C1CSCN1C21C(=O)Nc2ccc(Cl)cc21
8512,O=C1Nc2ccccc2C12C(c1cccc(Cl)c1)C1CSCN1C21C(=O)Nc2ccc(Cl)cc21
8513,O=C1Nc2ccccc2C12C(c1cccc(Cl)c1)C1CSCN1C21C(=O)Nc2ccc(Cl)cc21
8514,O=C1Nc2ccccc2C12C(c1cccc(Cl)c1)C1CSCN1C21C(=O)Nc2ccc(Cl)cc21
8515,O=C1Nc2ccccc2C12C(c1cccc(Cl)c1)C1CSCN1C21C(=O)Nc2ccc(Cl)cc21
8516,O=C1Nc2ccccc2C12C(c1cccc(Cl)c1)C1CSCN1C21C(=O)Nc2ccc(Cl)cc21
8517,O=C1Nc2ccccc2C12C(c1cccc(Cl)c1)C1CSCN1C21C(=O)Nc2ccc(Cl)cc21
8518,O=C1Nc2ccccc2C12C(c1cccc(Cl)c1)C1CSCN1C21C(=O)Nc2ccc(Cl)cc21
8519,O=C1Nc2ccccc2C12C(c1cccc(Cl)c1)C1CSCN1C21C(=O)Nc2ccc(Cl)cc21
8520,O=C1Nc2ccccc2C12C(c1cccc(Cl)c1)C1CSCN1C21C(=O)Nc2ccc(Cl)cc21
8521,O=C1Nc2ccccc2C12C(c1cccc(Cl)c1)C1CSCN1C21C(=O)Nc2ccc(Cl)cc21
8522,O=C1Nc2ccccc2C12C(c1cccc(Cl)c1)C1CSCN1C21C(=O)Nc2ccc(Cl)cc21
8523,O=C1Nc2ccccc2C12C(c1cccc(Cl)c1)C1CSCN1C21C(=O)Nc2ccc(Cl)cc21
8524,O=C1Nc2ccccc2C12C(c1cccc(Cl)c1)C1CSCN1C21C(=O)Nc2ccc(Cl)cc21
8525,O=C1Nc2ccccc2C12C(c1cccc(Cl)c1)C1CSCN1C21C(=O)Nc2ccc(Cl)cc21
8526,O=C1Nc2ccccc2C12C(c1cccc(Cl)c1)C1CSCN1C21C(=O)Nc2ccc(Cl)cc21
8527,O=C1Nc2ccccc2C12C(c1cccc(Cl)c1)C1CSCN1C21C(=O)Nc2ccc(Cl)cc21
8528,Cc1oc(-c2ccccc2)nc1C[S+](O)CC(=O)NCc1ccc(F)cc1
8529,Cc1oc(-c2ccccc2)nc1C[S+](O)CC(=O)NCc1ccc(F)cc1
8530,Cc1oc(-c2ccccc2)nc1C[S+](O)CC(=O)NCc1ccc(F)cc1
8531,Cc1oc(-c2ccccc2)nc1C[S+](O)CC(=O)NCc1ccc(F)cc1
8532,Cc1oc(-c2ccccc2)nc1C[S+](O)CC(=O)NCc1ccc(F)cc1
8533,Cc1oc(-c2ccccc2)nc1C[S+](O)CC(=O)NCc1ccc(F)cc1
8534,Cc1oc(-c2ccccc2)nc1C[S+](O)CC(=O)NCc1ccc(F)cc1
8535,Cc1oc(-c2ccccc2)nc1C[S+](O)CC(=O)NCc1ccc(F)cc1
8536,Cc1oc(-c2ccccc2)nc1C[S+](O)CC(=O)NCc1ccc(F)cc1
8537,Cc1oc(-c2ccccc2)nc1C[S+](O)CC(=O)NCc1ccc(F)cc1
8538,Cc1oc(-c2ccccc2)nc1C[S+](O)CC(=O)NCc1ccc(F)cc1
8539,Cc1oc(-c2ccccc2)nc1C[S+](O)CC(=O)NCc1ccc(F)cc1
8540,Cc1oc(-c2ccccc2)nc1C[S+](O)CC(=O)NCc1ccc(F)cc1
8541,Cc1oc(-c2ccccc2)nc1C[S+](O)CC(=O)NCc1ccc(F)cc1
8542,Cc1oc(-c2ccccc2)nc1C[S+](O)CC(=O)NCc1ccc(F)cc1
8543,Cc1oc(-c2ccccc2)nc1C[S+](O)CC(=O)NCc1ccc(F)cc1
8544,Cc1oc(-c2ccccc2)nc1C[S+](O)CC(=O)NCc1ccc(F)cc1
8545,Cc1oc(-c2ccccc2)nc1C[S+](O)CC(=O)NCc1ccc(F)cc1
8546,Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CN(Cc1ccncc1)Cc1cccn1-c1ccccn1
8547,Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CN(Cc1ccncc1)Cc1cccn1-c1ccccn1
8548,Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CN(Cc1ccncc1)Cc1cccn1-c1ccccn1
8549,Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CN(Cc1ccncc1)Cc1cccn1-c1ccccn1
8550,Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CN(Cc1ccncc1)Cc1cccn1-c1ccccn1
8551,Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CN(Cc1ccncc1)Cc1cccn1-c1ccccn1
8552,Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CN(Cc1ccncc1)Cc1cccn1-c1ccccn1
8553,Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CN(Cc1ccncc1)Cc1cccn1-c1ccccn1
8554,Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CN(Cc1ccncc1)Cc1cccn1-c1ccccn1
8555,Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CN(Cc1ccncc1)Cc1cccn1-c1ccccn1
8556,Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CN(Cc1ccncc1)Cc1cccn1-c1ccccn1
8557,Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CN(Cc1ccncc1)Cc1cccn1-c1ccccn1
8558,Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CN(Cc1ccncc1)Cc1cccn1-c1ccccn1
8559,Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CN(Cc1ccncc1)Cc1cccn1-c1ccccn1
8560,Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CN(Cc1ccncc1)Cc1cccn1-c1ccccn1
8561,Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CN(Cc1ccncc1)Cc1cccn1-c1ccccn1
8562,Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CN(Cc1ccncc1)Cc1cccn1-c1ccccn1
8563,Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CN(Cc1ccncc1)Cc1cccn1-c1ccccn1
8564,COc1cc(C=Cc2ncc(-c3ccc(Cl)cc3)o2)cc(OC)c1OC
8565,COc1cc(C=Cc2ncc(-c3ccc(Cl)cc3)o2)cc(OC)c1OC
8566,COc1cc(C=Cc2ncc(-c3ccc(Cl)cc3)o2)cc(OC)c1OC
8567,COc1cc(C=Cc2ncc(-c3ccc(Cl)cc3)o2)cc(OC)c1OC
8568,COc1cc(C=Cc2ncc(-c3ccc(Cl)cc3)o2)cc(OC)c1OC
8569,COc1cc(C=Cc2ncc(-c3ccc(Cl)cc3)o2)cc(OC)c1OC
8570,COc1cc(C=Cc2ncc(-c3ccc(Cl)cc3)o2)cc(OC)c1OC
8571,COc1cc(C=Cc2ncc(-c3ccc(Cl)cc3)o2)cc(OC)c1OC
8572,COc1cc(C=Cc2ncc(-c3ccc(Cl)cc3)o2)cc(OC)c1OC
8573,COc1cc(C=Cc2ncc(-c3ccc(Cl)cc3)o2)cc(OC)c1OC
8574,COc1cc(C=Cc2ncc(-c3ccc(Cl)cc3)o2)cc(OC)c1OC
8575,COc1cc(C=Cc2ncc(-c3ccc(Cl)cc3)o2)cc(OC)c1OC
8576,COc1cc(C=Cc2ncc(-c3ccc(Cl)cc3)o2)cc(OC)c1OC
8577,COc1cc(C=Cc2ncc(-c3ccc(Cl)cc3)o2)cc(OC)c1OC
8578,COc1cc(C=Cc2ncc(-c3ccc(Cl)cc3)o2)cc(OC)c1OC
8579,COc1cc(C=Cc2ncc(-c3ccc(Cl)cc3)o2)cc(OC)c1OC
8580,COc1cc(C=Cc2ncc(-c3ccc(Cl)cc3)o2)cc(OC)c1OC
8581,COc1cc(C=Cc2ncc(-c3ccc(Cl)cc3)o2)cc(OC)c1OC
8582,Cc1c(C(=O)Nc2ccc3c(c2)oc(=O)n3C)cnn1-c1ccncc1
8583,Cc1c(C(=O)Nc2ccc3c(c2)oc(=O)n3C)cnn1-c1ccncc1
8584,Cc1c(C(=O)Nc2ccc3c(c2)oc(=O)n3C)cnn1-c1ccncc1
8585,Cc1c(C(=O)Nc2ccc3c(c2)oc(=O)n3C)cnn1-c1ccncc1
8586,Cc1c(C(=O)Nc2ccc3c(c2)oc(=O)n3C)cnn1-c1ccncc1
8587,Cc1c(C(=O)Nc2ccc3c(c2)oc(=O)n3C)cnn1-c1ccncc1
8588,Cc1c(C(=O)Nc2ccc3c(c2)oc(=O)n3C)cnn1-c1ccncc1
8589,Cc1c(C(=O)Nc2ccc3c(c2)oc(=O)n3C)cnn1-c1ccncc1
