,smiles
7917,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7918,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7919,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7920,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7921,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7922,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7923,CC(C)c1onc(-c2c(Cl)cc(Cl)cc2Cl)c1COc1ccc(-c2ccc3c(C(=O)O)cccc3n2)cc1
7924,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7925,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7926,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7927,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7928,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7929,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7930,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7931,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7932,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7933,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7934,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7935,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7936,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7937,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7938,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7939,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7940,Cc1c(C(=O)O)c2ccsc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
7941,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7942,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7943,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7944,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7945,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7946,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7947,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7948,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7949,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7950,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7951,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7952,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7953,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7954,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7955,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7956,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7957,Cc1onc(-c2cccc(Cl)c2)c1C(=O)N(Cc1ccccc1-c1ccc(Cl)c(C(=O)O)c1)c1cccc(Cl)c1
7958,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7959,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7960,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7961,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7962,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7963,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7964,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7965,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7966,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7967,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7968,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7969,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7970,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7971,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7972,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7973,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7974,CCCCc1ncn(/C=C/[C@H]2CC[C@]3(CCS3(=O)=O)CC2)c(=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1
7975,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7976,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7977,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7978,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7979,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7980,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7981,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7982,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7983,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7984,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7985,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7986,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7987,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7988,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7989,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7990,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7991,O=C1N(CC(=O)N2C3CC(F)CC2C3)CCN1c1cccc2c1cnn2-c1ccccc1F
7992,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
7993,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
7994,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
7995,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
7996,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
7997,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
7998,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
7999,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
8000,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
8001,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
8002,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
8003,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
8004,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
8005,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
8006,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
8007,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
8008,Cc1oc(-c2ccccc2)nc1CN1CCCC[C@H](C(=O)N2CCN(c3ccc(C(C)(C)C)cn3)CC2)C1
8009,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8010,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8011,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8012,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8013,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8014,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8015,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8016,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8017,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8018,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8019,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8020,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8021,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8022,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8023,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8024,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8025,Cc1cccc2c1S(=O)CC21CCN(CC[C@@H](CN(C)S(=O)(=O)c2cnn3c2CCC3)c2ccc(Cl)c(Cl)c2)CC1
8026,CC(C)n1cnc2cc(-c3ccc4c(c3)N([C@H]3C[C@@H](N5CCCCC5)C3)C(=O)C4(C)C)nc(Nc3ccncc3F)c21
8027,CC(C)n1cnc2cc(-c3ccc4c(c3)N([C@H]3C[C@@H](N5CCCCC5)C3)C(=O)C4(C)C)nc(Nc3ccncc3F)c21
8028,CC(C)n1cnc2cc(-c3ccc4c(c3)N([C@H]3C[C@@H](N5CCCCC5)C3)C(=O)C4(C)C)nc(Nc3ccncc3F)c21
8029,CC(C)n1cnc2cc(-c3ccc4c(c3)N([C@H]3C[C@@H](N5CCCCC5)C3)C(=O)C4(C)C)nc(Nc3ccncc3F)c21
8030,CC(C)n1cnc2cc(-c3ccc4c(c3)N([C@H]3C[C@@H](N5CCCCC5)C3)C(=O)C4(C)C)nc(Nc3ccncc3F)c21
8031,CC(C)n1cnc2cc(-c3ccc4c(c3)N([C@H]3C[C@@H](N5CCCCC5)C3)C(=O)C4(C)C)nc(Nc3ccncc3F)c21
8032,CC(C)n1cnc2cc(-c3ccc4c(c3)N([C@H]3C[C@@H](N5CCCCC5)C3)C(=O)C4(C)C)nc(Nc3ccncc3F)c21
8033,CC(C)n1cnc2cc(-c3ccc4c(c3)N([C@H]3C[C@@H](N5CCCCC5)C3)C(=O)C4(C)C)nc(Nc3ccncc3F)c21
8034,CC(C)n1cnc2cc(-c3ccc4c(c3)N([C@H]3C[C@@H](N5CCCCC5)C3)C(=O)C4(C)C)nc(Nc3ccncc3F)c21
8035,CC(C)n1cnc2cc(-c3ccc4c(c3)N([C@H]3C[C@@H](N5CCCCC5)C3)C(=O)C4(C)C)nc(Nc3ccncc3F)c21
8036,CC(C)n1cnc2cc(-c3ccc4c(c3)N([C@H]3C[C@@H](N5CCCCC5)C3)C(=O)C4(C)C)nc(Nc3ccncc3F)c21
8037,CC(C)n1cnc2cc(-c3ccc4c(c3)N([C@H]3C[C@@H](N5CCCCC5)C3)C(=O)C4(C)C)nc(Nc3ccncc3F)c21
8038,CC(C)n1cnc2cc(-c3ccc4c(c3)N([C@H]3C[C@@H](N5CCCCC5)C3)C(=O)C4(C)C)nc(Nc3ccncc3F)c21
8039,CC(C)n1cnc2cc(-c3ccc4c(c3)N([C@H]3C[C@@H](N5CCCCC5)C3)C(=O)C4(C)C)nc(Nc3ccncc3F)c21
8040,CC(C)n1cnc2cc(-c3ccc4c(c3)N([C@H]3C[C@@H](N5CCCCC5)C3)C(=O)C4(C)C)nc(Nc3ccncc3F)c21
8041,CC(C)n1cnc2cc(-c3ccc4c(c3)N([C@H]3C[C@@H](N5CCCCC5)C3)C(=O)C4(C)C)nc(Nc3ccncc3F)c21
8042,CC(C)n1cnc2cc(-c3ccc4c(c3)N([C@H]3C[C@@H](N5CCCCC5)C3)C(=O)C4(C)C)nc(Nc3ccncc3F)c21
8043,Cc1cc(-c2[nH]c3ccc(C4CCN(C(=O)CN(C)C(=O)[C@H](C)O)CC4)cc3c2C(C)C)cc(C)n1
8044,Cc1cc(-c2[nH]c3ccc(C4CCN(C(=O)CN(C)C(=O)[C@H](C)O)CC4)cc3c2C(C)C)cc(C)n1
8045,Cc1cc(-c2[nH]c3ccc(C4CCN(C(=O)CN(C)C(=O)[C@H](C)O)CC4)cc3c2C(C)C)cc(C)n1
8046,Cc1cc(-c2[nH]c3ccc(C4CCN(C(=O)CN(C)C(=O)[C@H](C)O)CC4)cc3c2C(C)C)cc(C)n1
8047,Cc1cc(-c2[nH]c3ccc(C4CCN(C(=O)CN(C)C(=O)[C@H](C)O)CC4)cc3c2C(C)C)cc(C)n1
8048,Cc1cc(-c2[nH]c3ccc(C4CCN(C(=O)CN(C)C(=O)[C@H](C)O)CC4)cc3c2C(C)C)cc(C)n1
8049,Cc1cc(-c2[nH]c3ccc(C4CCN(C(=O)CN(C)C(=O)[C@H](C)O)CC4)cc3c2C(C)C)cc(C)n1
8050,Cc1cc(-c2[nH]c3ccc(C4CCN(C(=O)CN(C)C(=O)[C@H](C)O)CC4)cc3c2C(C)C)cc(C)n1
8051,Cc1cc(-c2[nH]c3ccc(C4CCN(C(=O)CN(C)C(=O)[C@H](C)O)CC4)cc3c2C(C)C)cc(C)n1
8052,Cc1cc(-c2[nH]c3ccc(C4CCN(C(=O)CN(C)C(=O)[C@H](C)O)CC4)cc3c2C(C)C)cc(C)n1
8053,Cc1cc(-c2[nH]c3ccc(C4CCN(C(=O)CN(C)C(=O)[C@H](C)O)CC4)cc3c2C(C)C)cc(C)n1
8054,Cc1cc(-c2[nH]c3ccc(C4CCN(C(=O)CN(C)C(=O)[C@H](C)O)CC4)cc3c2C(C)C)cc(C)n1
8055,Cc1cc(-c2[nH]c3ccc(C4CCN(C(=O)CN(C)C(=O)[C@H](C)O)CC4)cc3c2C(C)C)cc(C)n1
8056,Cc1cc(-c2[nH]c3ccc(C4CCN(C(=O)CN(C)C(=O)[C@H](C)O)CC4)cc3c2C(C)C)cc(C)n1
8057,Cc1cc(-c2[nH]c3ccc(C4CCN(C(=O)CN(C)C(=O)[C@H](C)O)CC4)cc3c2C(C)C)cc(C)n1
8058,Cc1cc(-c2[nH]c3ccc(C4CCN(C(=O)CN(C)C(=O)[C@H](C)O)CC4)cc3c2C(C)C)cc(C)n1
8059,Cc1cc(-c2[nH]c3ccc(C4CCN(C(=O)CN(C)C(=O)[C@H](C)O)CC4)cc3c2C(C)C)cc(C)n1
8060,CCC(=O)Nc1ccccc1C(=O)OCC(=O)Nc1ccccc1C
8061,CCC(=O)Nc1ccccc1C(=O)OCC(=O)Nc1ccccc1C
8062,CCC(=O)Nc1ccccc1C(=O)OCC(=O)Nc1ccccc1C
8063,CCC(=O)Nc1ccccc1C(=O)OCC(=O)Nc1ccccc1C
8064,CCC(=O)Nc1ccccc1C(=O)OCC(=O)Nc1ccccc1C
8065,CCC(=O)Nc1ccccc1C(=O)OCC(=O)Nc1ccccc1C
8066,CCC(=O)Nc1ccccc1C(=O)OCC(=O)Nc1ccccc1C
8067,CCC(=O)Nc1ccccc1C(=O)OCC(=O)Nc1ccccc1C
8068,CCC(=O)Nc1ccccc1C(=O)OCC(=O)Nc1ccccc1C
8069,CCC(=O)Nc1ccccc1C(=O)OCC(=O)Nc1ccccc1C
8070,CCC(=O)Nc1ccccc1C(=O)OCC(=O)Nc1ccccc1C
8071,CCC(=O)Nc1ccccc1C(=O)OCC(=O)Nc1ccccc1C
8072,CCC(=O)Nc1ccccc1C(=O)OCC(=O)Nc1ccccc1C
8073,CCC(=O)Nc1ccccc1C(=O)OCC(=O)Nc1ccccc1C
8074,CCC(=O)Nc1ccccc1C(=O)OCC(=O)Nc1ccccc1C
8075,CCC(=O)Nc1ccccc1C(=O)OCC(=O)Nc1ccccc1C
8076,CCC(=O)Nc1ccccc1C(=O)OCC(=O)Nc1ccccc1C
8077,CC(=O)Nc1ccc(OC(=O)Cn2c(=O)cnc3ccccc32)cc1
8078,CC(=O)Nc1ccc(OC(=O)Cn2c(=O)cnc3ccccc32)cc1
8079,CC(=O)Nc1ccc(OC(=O)Cn2c(=O)cnc3ccccc32)cc1
8080,CC(=O)Nc1ccc(OC(=O)Cn2c(=O)cnc3ccccc32)cc1
8081,CC(=O)Nc1ccc(OC(=O)Cn2c(=O)cnc3ccccc32)cc1
8082,CC(=O)Nc1ccc(OC(=O)Cn2c(=O)cnc3ccccc32)cc1
8083,CC(=O)Nc1ccc(OC(=O)Cn2c(=O)cnc3ccccc32)cc1
8084,CC(=O)Nc1ccc(OC(=O)Cn2c(=O)cnc3ccccc32)cc1
8085,CC(=O)Nc1ccc(OC(=O)Cn2c(=O)cnc3ccccc32)cc1
8086,CC(=O)Nc1ccc(OC(=O)Cn2c(=O)cnc3ccccc32)cc1
8087,CC(=O)Nc1ccc(OC(=O)Cn2c(=O)cnc3ccccc32)cc1
8088,CC(=O)Nc1ccc(OC(=O)Cn2c(=O)cnc3ccccc32)cc1
8089,CC(=O)Nc1ccc(OC(=O)Cn2c(=O)cnc3ccccc32)cc1
8090,CC(=O)Nc1ccc(OC(=O)Cn2c(=O)cnc3ccccc32)cc1
8091,CC(=O)Nc1ccc(OC(=O)Cn2c(=O)cnc3ccccc32)cc1
8092,CC(=O)Nc1ccc(OC(=O)Cn2c(=O)cnc3ccccc32)cc1
8093,CC(=O)Nc1ccc(OC(=O)Cn2c(=O)cnc3ccccc32)cc1
8094,COC(=O)c1ccc(OCC(=O)Nc2cc(F)ccc2OC)cc1
8095,COC(=O)c1ccc(OCC(=O)Nc2cc(F)ccc2OC)cc1
8096,COC(=O)c1ccc(OCC(=O)Nc2cc(F)ccc2OC)cc1
8097,COC(=O)c1ccc(OCC(=O)Nc2cc(F)ccc2OC)cc1
8098,COC(=O)c1ccc(OCC(=O)Nc2cc(F)ccc2OC)cc1
8099,COC(=O)c1ccc(OCC(=O)Nc2cc(F)ccc2OC)cc1
8100,COC(=O)c1ccc(OCC(=O)Nc2cc(F)ccc2OC)cc1
8101,COC(=O)c1ccc(OCC(=O)Nc2cc(F)ccc2OC)cc1
8102,COC(=O)c1ccc(OCC(=O)Nc2cc(F)ccc2OC)cc1
8103,COC(=O)c1ccc(OCC(=O)Nc2cc(F)ccc2OC)cc1
8104,COC(=O)c1ccc(OCC(=O)Nc2cc(F)ccc2OC)cc1
8105,COC(=O)c1ccc(OCC(=O)Nc2cc(F)ccc2OC)cc1
8106,COC(=O)c1ccc(OCC(=O)Nc2cc(F)ccc2OC)cc1
8107,COC(=O)c1ccc(OCC(=O)Nc2cc(F)ccc2OC)cc1
8108,COC(=O)c1ccc(OCC(=O)Nc2cc(F)ccc2OC)cc1
8109,COC(=O)c1ccc(OCC(=O)Nc2cc(F)ccc2OC)cc1
8110,COC(=O)c1ccc(OCC(=O)Nc2cc(F)ccc2OC)cc1
8111,N=C(N)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)c2nc(CO)sc2n1
8112,N=C(N)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)c2nc(CO)sc2n1
8113,N=C(N)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)c2nc(CO)sc2n1
8114,N=C(N)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)c2nc(CO)sc2n1
8115,N=C(N)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)c2nc(CO)sc2n1
8116,N=C(N)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)c2nc(CO)sc2n1
8117,N=C(N)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)c2nc(CO)sc2n1
8118,N=C(N)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)c2nc(CO)sc2n1
8119,N=C(N)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)c2nc(CO)sc2n1
8120,N=C(N)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)c2nc(CO)sc2n1
8121,N=C(N)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)c2nc(CO)sc2n1
8122,N=C(N)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)c2nc(CO)sc2n1
8123,N=C(N)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)c2nc(CO)sc2n1
8124,N=C(N)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)c2nc(CO)sc2n1
8125,N=C(N)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)c2nc(CO)sc2n1
8126,N=C(N)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)c2nc(CO)sc2n1
8127,N=C(N)Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)c2nc(CO)sc2n1
8128,COC(=O)[C@H](CSC(=O)NS(=O)(=O)c1ccc(O)cc1)NC(=O)C1CCCN(CC2CC2)C1
8129,COC(=O)[C@H](CSC(=O)NS(=O)(=O)c1ccc(O)cc1)NC(=O)C1CCCN(CC2CC2)C1
8130,COC(=O)[C@H](CSC(=O)NS(=O)(=O)c1ccc(O)cc1)NC(=O)C1CCCN(CC2CC2)C1
8131,COC(=O)[C@H](CSC(=O)NS(=O)(=O)c1ccc(O)cc1)NC(=O)C1CCCN(CC2CC2)C1
8132,COC(=O)[C@H](CSC(=O)NS(=O)(=O)c1ccc(O)cc1)NC(=O)C1CCCN(CC2CC2)C1
8133,COC(=O)[C@H](CSC(=O)NS(=O)(=O)c1ccc(O)cc1)NC(=O)C1CCCN(CC2CC2)C1
