,smiles
8992,O=C1c2cc(F)ccc2OC2c3[nH]c4ccccc4c3C[C@@H]([N+](=O)[O-])[C@H]12
8993,O=C1c2cc(F)ccc2OC2c3[nH]c4ccccc4c3C[C@@H]([N+](=O)[O-])[C@H]12
8994,O=C1c2cc(F)ccc2OC2c3[nH]c4ccccc4c3C[C@@H]([N+](=O)[O-])[C@H]12
8995,O=C1c2cc(F)ccc2OC2c3[nH]c4ccccc4c3C[C@@H]([N+](=O)[O-])[C@H]12
8996,CCCCN(C(=O)CS(=O)(=O)c1ccc(O)cc1)C(C)C(=O)NCc1ccccc1
8997,CCCCN(C(=O)CS(=O)(=O)c1ccc(O)cc1)C(C)C(=O)NCc1ccccc1
8998,CCCCN(C(=O)CS(=O)(=O)c1ccc(O)cc1)C(C)C(=O)NCc1ccccc1
8999,CCCCN(C(=O)CS(=O)(=O)c1ccc(O)cc1)C(C)C(=O)NCc1ccccc1
9000,CCCCN(C(=O)CS(=O)(=O)c1ccc(O)cc1)C(C)C(=O)NCc1ccccc1
9001,CCCCN(C(=O)CS(=O)(=O)c1ccc(O)cc1)C(C)C(=O)NCc1ccccc1
9002,CCCCN(C(=O)CS(=O)(=O)c1ccc(O)cc1)C(C)C(=O)NCc1ccccc1
9003,CCCCN(C(=O)CS(=O)(=O)c1ccc(O)cc1)C(C)C(=O)NCc1ccccc1
9004,CCCCN(C(=O)CS(=O)(=O)c1ccc(O)cc1)C(C)C(=O)NCc1ccccc1
9005,CCCCN(C(=O)CS(=O)(=O)c1ccc(O)cc1)C(C)C(=O)NCc1ccccc1
9006,CCCCN(C(=O)CS(=O)(=O)c1ccc(O)cc1)C(C)C(=O)NCc1ccccc1
9007,CCCCN(C(=O)CS(=O)(=O)c1ccc(O)cc1)C(C)C(=O)NCc1ccccc1
9008,CCCCN(C(=O)CS(=O)(=O)c1ccc(O)cc1)C(C)C(=O)NCc1ccccc1
9009,CCCCN(C(=O)CS(=O)(=O)c1ccc(O)cc1)C(C)C(=O)NCc1ccccc1
9010,CCCCN(C(=O)CS(=O)(=O)c1ccc(O)cc1)C(C)C(=O)NCc1ccccc1
9011,CCCCN(C(=O)CS(=O)(=O)c1ccc(O)cc1)C(C)C(=O)NCc1ccccc1
9012,CCCCN(C(=O)CS(=O)(=O)c1ccc(O)cc1)C(C)C(=O)NCc1ccccc1
9013,CCCCN(C(=O)CS(=O)(=O)c1ccc(O)cc1)C(C)C(=O)NCc1ccccc1
9014,COc1cc(CNN2CCS(=O)(=O)c3cc(C(F)(F)F)ccc32)cc(OC)c1OC
9015,COc1cc(CNN2CCS(=O)(=O)c3cc(C(F)(F)F)ccc32)cc(OC)c1OC
9016,COc1cc(CNN2CCS(=O)(=O)c3cc(C(F)(F)F)ccc32)cc(OC)c1OC
9017,COc1cc(CNN2CCS(=O)(=O)c3cc(C(F)(F)F)ccc32)cc(OC)c1OC
9018,COc1cc(CNN2CCS(=O)(=O)c3cc(C(F)(F)F)ccc32)cc(OC)c1OC
9019,COc1cc(CNN2CCS(=O)(=O)c3cc(C(F)(F)F)ccc32)cc(OC)c1OC
9020,COc1cc(CNN2CCS(=O)(=O)c3cc(C(F)(F)F)ccc32)cc(OC)c1OC
9021,COc1cc(CNN2CCS(=O)(=O)c3cc(C(F)(F)F)ccc32)cc(OC)c1OC
9022,COc1cc(CNN2CCS(=O)(=O)c3cc(C(F)(F)F)ccc32)cc(OC)c1OC
9023,COc1cc(CNN2CCS(=O)(=O)c3cc(C(F)(F)F)ccc32)cc(OC)c1OC
9024,COc1cc(CNN2CCS(=O)(=O)c3cc(C(F)(F)F)ccc32)cc(OC)c1OC
9025,COc1cc(CNN2CCS(=O)(=O)c3cc(C(F)(F)F)ccc32)cc(OC)c1OC
9026,COc1cc(CNN2CCS(=O)(=O)c3cc(C(F)(F)F)ccc32)cc(OC)c1OC
9027,COc1cc(CNN2CCS(=O)(=O)c3cc(C(F)(F)F)ccc32)cc(OC)c1OC
9028,COc1cc(CNN2CCS(=O)(=O)c3cc(C(F)(F)F)ccc32)cc(OC)c1OC
9029,COc1cc(CNN2CCS(=O)(=O)c3cc(C(F)(F)F)ccc32)cc(OC)c1OC
9030,COc1cc(CNN2CCS(=O)(=O)c3cc(C(F)(F)F)ccc32)cc(OC)c1OC
9031,COc1cc(CNN2CCS(=O)(=O)c3cc(C(F)(F)F)ccc32)cc(OC)c1OC
9032,C=CCn1c(SCC(=O)c2ccc(F)cc2)nnc1C(C)C
9033,C=CCn1c(SCC(=O)c2ccc(F)cc2)nnc1C(C)C
9034,C=CCn1c(SCC(=O)c2ccc(F)cc2)nnc1C(C)C
9035,C=CCn1c(SCC(=O)c2ccc(F)cc2)nnc1C(C)C
9036,C=CCn1c(SCC(=O)c2ccc(F)cc2)nnc1C(C)C
9037,C=CCn1c(SCC(=O)c2ccc(F)cc2)nnc1C(C)C
9038,C=CCn1c(SCC(=O)c2ccc(F)cc2)nnc1C(C)C
9039,C=CCn1c(SCC(=O)c2ccc(F)cc2)nnc1C(C)C
9040,C=CCn1c(SCC(=O)c2ccc(F)cc2)nnc1C(C)C
9041,C=CCn1c(SCC(=O)c2ccc(F)cc2)nnc1C(C)C
9042,C=CCn1c(SCC(=O)c2ccc(F)cc2)nnc1C(C)C
9043,C=CCn1c(SCC(=O)c2ccc(F)cc2)nnc1C(C)C
9044,C=CCn1c(SCC(=O)c2ccc(F)cc2)nnc1C(C)C
9045,C=CCn1c(SCC(=O)c2ccc(F)cc2)nnc1C(C)C
9046,C=CCn1c(SCC(=O)c2ccc(F)cc2)nnc1C(C)C
9047,C=CCn1c(SCC(=O)c2ccc(F)cc2)nnc1C(C)C
9048,C=CCn1c(SCC(=O)c2ccc(F)cc2)nnc1C(C)C
9049,C=CCn1c(SCC(=O)c2ccc(F)cc2)nnc1C(C)C
9050,COC(=O)CSc1nc(NC2CC2)c2ccsc2n1
9051,COC(=O)CSc1nc(NC2CC2)c2ccsc2n1
9052,COC(=O)CSc1nc(NC2CC2)c2ccsc2n1
9053,COC(=O)CSc1nc(NC2CC2)c2ccsc2n1
9054,COC(=O)CSc1nc(NC2CC2)c2ccsc2n1
9055,COC(=O)CSc1nc(NC2CC2)c2ccsc2n1
9056,COC(=O)CSc1nc(NC2CC2)c2ccsc2n1
9057,COC(=O)CSc1nc(NC2CC2)c2ccsc2n1
9058,COC(=O)CSc1nc(NC2CC2)c2ccsc2n1
9059,COC(=O)CSc1nc(NC2CC2)c2ccsc2n1
9060,COC(=O)CSc1nc(NC2CC2)c2ccsc2n1
9061,COC(=O)CSc1nc(NC2CC2)c2ccsc2n1
9062,COC(=O)CSc1nc(NC2CC2)c2ccsc2n1
9063,COC(=O)CSc1nc(NC2CC2)c2ccsc2n1
9064,COC(=O)CSc1nc(NC2CC2)c2ccsc2n1
9065,COC(=O)CSc1nc(NC2CC2)c2ccsc2n1
9066,COC(=O)CSc1nc(NC2CC2)c2ccsc2n1
9067,COC(=O)CSc1nc(NC2CC2)c2ccsc2n1
9068,O=c1c2nnc(SCc3ccc(F)cc3)n2ccn1CCO
9069,O=c1c2nnc(SCc3ccc(F)cc3)n2ccn1CCO
9070,O=c1c2nnc(SCc3ccc(F)cc3)n2ccn1CCO
9071,O=c1c2nnc(SCc3ccc(F)cc3)n2ccn1CCO
9072,O=c1c2nnc(SCc3ccc(F)cc3)n2ccn1CCO
9073,O=c1c2nnc(SCc3ccc(F)cc3)n2ccn1CCO
9074,O=c1c2nnc(SCc3ccc(F)cc3)n2ccn1CCO
9075,O=c1c2nnc(SCc3ccc(F)cc3)n2ccn1CCO
9076,O=c1c2nnc(SCc3ccc(F)cc3)n2ccn1CCO
9077,O=c1c2nnc(SCc3ccc(F)cc3)n2ccn1CCO
9078,O=c1c2nnc(SCc3ccc(F)cc3)n2ccn1CCO
9079,O=c1c2nnc(SCc3ccc(F)cc3)n2ccn1CCO
9080,O=c1c2nnc(SCc3ccc(F)cc3)n2ccn1CCO
9081,O=c1c2nnc(SCc3ccc(F)cc3)n2ccn1CCO
9082,O=c1c2nnc(SCc3ccc(F)cc3)n2ccn1CCO
9083,O=c1c2nnc(SCc3ccc(F)cc3)n2ccn1CCO
9084,O=c1c2nnc(SCc3ccc(F)cc3)n2ccn1CCO
9085,O=c1c2nnc(SCc3ccc(F)cc3)n2ccn1CCO
9086,C[C@H](c1ccc(C(=O)NC2CCC2)cc1)N1C(=O)[C@@H](Oc2ccc(F)cc2)C[C@H]1c1ccc(Cl)cc1
9087,C[C@H](c1ccc(C(=O)NC2CCC2)cc1)N1C(=O)[C@@H](Oc2ccc(F)cc2)C[C@H]1c1ccc(Cl)cc1
9088,C[C@H](c1ccc(C(=O)NC2CCC2)cc1)N1C(=O)[C@@H](Oc2ccc(F)cc2)C[C@H]1c1ccc(Cl)cc1
9089,C[C@H](c1ccc(C(=O)NC2CCC2)cc1)N1C(=O)[C@@H](Oc2ccc(F)cc2)C[C@H]1c1ccc(Cl)cc1
9090,C[C@H](c1ccc(C(=O)NC2CCC2)cc1)N1C(=O)[C@@H](Oc2ccc(F)cc2)C[C@H]1c1ccc(Cl)cc1
9091,C[C@H](c1ccc(C(=O)NC2CCC2)cc1)N1C(=O)[C@@H](Oc2ccc(F)cc2)C[C@H]1c1ccc(Cl)cc1
9092,C[C@H](c1ccc(C(=O)NC2CCC2)cc1)N1C(=O)[C@@H](Oc2ccc(F)cc2)C[C@H]1c1ccc(Cl)cc1
9093,C[C@H](c1ccc(C(=O)NC2CCC2)cc1)N1C(=O)[C@@H](Oc2ccc(F)cc2)C[C@H]1c1ccc(Cl)cc1
9094,C[C@H](c1ccc(C(=O)NC2CCC2)cc1)N1C(=O)[C@@H](Oc2ccc(F)cc2)C[C@H]1c1ccc(Cl)cc1
9095,C[C@H](c1ccc(C(=O)NC2CCC2)cc1)N1C(=O)[C@@H](Oc2ccc(F)cc2)C[C@H]1c1ccc(Cl)cc1
9096,C[C@H](c1ccc(C(=O)NC2CCC2)cc1)N1C(=O)[C@@H](Oc2ccc(F)cc2)C[C@H]1c1ccc(Cl)cc1
9097,C[C@H](c1ccc(C(=O)NC2CCC2)cc1)N1C(=O)[C@@H](Oc2ccc(F)cc2)C[C@H]1c1ccc(Cl)cc1
9098,C[C@H](c1ccc(C(=O)NC2CCC2)cc1)N1C(=O)[C@@H](Oc2ccc(F)cc2)C[C@H]1c1ccc(Cl)cc1
9099,C[C@H](c1ccc(C(=O)NC2CCC2)cc1)N1C(=O)[C@@H](Oc2ccc(F)cc2)C[C@H]1c1ccc(Cl)cc1
9100,C[C@H](c1ccc(C(=O)NC2CCC2)cc1)N1C(=O)[C@@H](Oc2ccc(F)cc2)C[C@H]1c1ccc(Cl)cc1
9101,C[C@H](c1ccc(C(=O)NC2CCC2)cc1)N1C(=O)[C@@H](Oc2ccc(F)cc2)C[C@H]1c1ccc(Cl)cc1
9102,C[C@H](c1ccc(C(=O)NC2CCC2)cc1)N1C(=O)[C@@H](Oc2ccc(F)cc2)C[C@H]1c1ccc(Cl)cc1
9103,C[C@H](c1ccc(C(=O)NC2CCC2)cc1)N1C(=O)[C@@H](Oc2ccc(F)cc2)C[C@H]1c1ccc(Cl)cc1
9104,CCc1cc(CC(=O)NC2CCCN(Cc3ccccc3)C2=O)ccc1-c1cc2scnc2cn1
9105,CCc1cc(CC(=O)NC2CCCN(Cc3ccccc3)C2=O)ccc1-c1cc2scnc2cn1
9106,CCc1cc(CC(=O)NC2CCCN(Cc3ccccc3)C2=O)ccc1-c1cc2scnc2cn1
9107,CCc1cc(CC(=O)NC2CCCN(Cc3ccccc3)C2=O)ccc1-c1cc2scnc2cn1
9108,CCc1cc(CC(=O)NC2CCCN(Cc3ccccc3)C2=O)ccc1-c1cc2scnc2cn1
9109,CCc1cc(CC(=O)NC2CCCN(Cc3ccccc3)C2=O)ccc1-c1cc2scnc2cn1
9110,CCc1cc(CC(=O)NC2CCCN(Cc3ccccc3)C2=O)ccc1-c1cc2scnc2cn1
9111,CCc1cc(CC(=O)NC2CCCN(Cc3ccccc3)C2=O)ccc1-c1cc2scnc2cn1
9112,CCc1cc(CC(=O)NC2CCCN(Cc3ccccc3)C2=O)ccc1-c1cc2scnc2cn1
9113,CCc1cc(CC(=O)NC2CCCN(Cc3ccccc3)C2=O)ccc1-c1cc2scnc2cn1
9114,CCc1cc(CC(=O)NC2CCCN(Cc3ccccc3)C2=O)ccc1-c1cc2scnc2cn1
9115,CCc1cc(CC(=O)NC2CCCN(Cc3ccccc3)C2=O)ccc1-c1cc2scnc2cn1
9116,CCc1cc(CC(=O)NC2CCCN(Cc3ccccc3)C2=O)ccc1-c1cc2scnc2cn1
9117,CCc1cc(CC(=O)NC2CCCN(Cc3ccccc3)C2=O)ccc1-c1cc2scnc2cn1
9118,CCc1cc(CC(=O)NC2CCCN(Cc3ccccc3)C2=O)ccc1-c1cc2scnc2cn1
9119,CCc1cc(CC(=O)NC2CCCN(Cc3ccccc3)C2=O)ccc1-c1cc2scnc2cn1
9120,CCc1cc(CC(=O)NC2CCCN(Cc3ccccc3)C2=O)ccc1-c1cc2scnc2cn1
9121,CCc1cc(CC(=O)NC2CCCN(Cc3ccccc3)C2=O)ccc1-c1cc2scnc2cn1
9122,CC(C)N1CCC(CNC[C@@H]2C[C@H]2c2ccccc2)(CNC(=O)c2cc(F)cc(F)c2)CC1
9123,CC(C)N1CCC(CNC[C@@H]2C[C@H]2c2ccccc2)(CNC(=O)c2cc(F)cc(F)c2)CC1
9124,CC(C)N1CCC(CNC[C@@H]2C[C@H]2c2ccccc2)(CNC(=O)c2cc(F)cc(F)c2)CC1
9125,CC(C)N1CCC(CNC[C@@H]2C[C@H]2c2ccccc2)(CNC(=O)c2cc(F)cc(F)c2)CC1
9126,CC(C)N1CCC(CNC[C@@H]2C[C@H]2c2ccccc2)(CNC(=O)c2cc(F)cc(F)c2)CC1
9127,CC(C)N1CCC(CNC[C@@H]2C[C@H]2c2ccccc2)(CNC(=O)c2cc(F)cc(F)c2)CC1
9128,CC(C)N1CCC(CNC[C@@H]2C[C@H]2c2ccccc2)(CNC(=O)c2cc(F)cc(F)c2)CC1
9129,CC(C)N1CCC(CNC[C@@H]2C[C@H]2c2ccccc2)(CNC(=O)c2cc(F)cc(F)c2)CC1
9130,CC(C)N1CCC(CNC[C@@H]2C[C@H]2c2ccccc2)(CNC(=O)c2cc(F)cc(F)c2)CC1
9131,CC(C)N1CCC(CNC[C@@H]2C[C@H]2c2ccccc2)(CNC(=O)c2cc(F)cc(F)c2)CC1
9132,CC(C)N1CCC(CNC[C@@H]2C[C@H]2c2ccccc2)(CNC(=O)c2cc(F)cc(F)c2)CC1
9133,CC(C)N1CCC(CNC[C@@H]2C[C@H]2c2ccccc2)(CNC(=O)c2cc(F)cc(F)c2)CC1
9134,CC(C)N1CCC(CNC[C@@H]2C[C@H]2c2ccccc2)(CNC(=O)c2cc(F)cc(F)c2)CC1
9135,CC(C)N1CCC(CNC[C@@H]2C[C@H]2c2ccccc2)(CNC(=O)c2cc(F)cc(F)c2)CC1
9136,CC(C)N1CCC(CNC[C@@H]2C[C@H]2c2ccccc2)(CNC(=O)c2cc(F)cc(F)c2)CC1
9137,CC(C)N1CCC(CNC[C@@H]2C[C@H]2c2ccccc2)(CNC(=O)c2cc(F)cc(F)c2)CC1
9138,CC(C)N1CCC(CNC[C@@H]2C[C@H]2c2ccccc2)(CNC(=O)c2cc(F)cc(F)c2)CC1
9139,CC(C)N1CCC(CNC[C@@H]2C[C@H]2c2ccccc2)(CNC(=O)c2cc(F)cc(F)c2)CC1
9140,CN(C)S(=O)(=O)c1ccc(C(=O)N2CC(c3cccnc3)C2)cc1
9141,CN(C)S(=O)(=O)c1ccc(C(=O)N2CC(c3cccnc3)C2)cc1
9142,CN(C)S(=O)(=O)c1ccc(C(=O)N2CC(c3cccnc3)C2)cc1
9143,CN(C)S(=O)(=O)c1ccc(C(=O)N2CC(c3cccnc3)C2)cc1
9144,CN(C)S(=O)(=O)c1ccc(C(=O)N2CC(c3cccnc3)C2)cc1
9145,CN(C)S(=O)(=O)c1ccc(C(=O)N2CC(c3cccnc3)C2)cc1
9146,CN(C)S(=O)(=O)c1ccc(C(=O)N2CC(c3cccnc3)C2)cc1
9147,CN(C)S(=O)(=O)c1ccc(C(=O)N2CC(c3cccnc3)C2)cc1
9148,CN(C)S(=O)(=O)c1ccc(C(=O)N2CC(c3cccnc3)C2)cc1
9149,CN(C)S(=O)(=O)c1ccc(C(=O)N2CC(c3cccnc3)C2)cc1
9150,CN(C)S(=O)(=O)c1ccc(C(=O)N2CC(c3cccnc3)C2)cc1
9151,CN(C)S(=O)(=O)c1ccc(C(=O)N2CC(c3cccnc3)C2)cc1
9152,CN(C)S(=O)(=O)c1ccc(C(=O)N2CC(c3cccnc3)C2)cc1
9153,CN(C)S(=O)(=O)c1ccc(C(=O)N2CC(c3cccnc3)C2)cc1
9154,CN(C)S(=O)(=O)c1ccc(C(=O)N2CC(c3cccnc3)C2)cc1
9155,CN(C)S(=O)(=O)c1ccc(C(=O)N2CC(c3cccnc3)C2)cc1
9156,CN(C)S(=O)(=O)c1ccc(C(=O)N2CC(c3cccnc3)C2)cc1
9157,CN(C)S(=O)(=O)c1ccc(C(=O)N2CC(c3cccnc3)C2)cc1
9158,COc1nccnc1N1CCC(NS(=O)(=O)c2ccccc2)C1
9159,COc1nccnc1N1CCC(NS(=O)(=O)c2ccccc2)C1
9160,COc1nccnc1N1CCC(NS(=O)(=O)c2ccccc2)C1
9161,COc1nccnc1N1CCC(NS(=O)(=O)c2ccccc2)C1
9162,COc1nccnc1N1CCC(NS(=O)(=O)c2ccccc2)C1
9163,COc1nccnc1N1CCC(NS(=O)(=O)c2ccccc2)C1
9164,COc1nccnc1N1CCC(NS(=O)(=O)c2ccccc2)C1
9165,COc1nccnc1N1CCC(NS(=O)(=O)c2ccccc2)C1
9166,COc1nccnc1N1CCC(NS(=O)(=O)c2ccccc2)C1
9167,COc1nccnc1N1CCC(NS(=O)(=O)c2ccccc2)C1
9168,COc1nccnc1N1CCC(NS(=O)(=O)c2ccccc2)C1
9169,COc1nccnc1N1CCC(NS(=O)(=O)c2ccccc2)C1
9170,COc1nccnc1N1CCC(NS(=O)(=O)c2ccccc2)C1
9171,COc1nccnc1N1CCC(NS(=O)(=O)c2ccccc2)C1
9172,COc1nccnc1N1CCC(NS(=O)(=O)c2ccccc2)C1
9173,COc1nccnc1N1CCC(NS(=O)(=O)c2ccccc2)C1
9174,COc1nccnc1N1CCC(NS(=O)(=O)c2ccccc2)C1
9175,COc1nccnc1N1CCC(NS(=O)(=O)c2ccccc2)C1
9176,O=C1NCC2CN(S(=O)(=O)c3ccc4c(c3)OCCO4)CCC12
9177,O=C1NCC2CN(S(=O)(=O)c3ccc4c(c3)OCCO4)CCC12
9178,O=C1NCC2CN(S(=O)(=O)c3ccc4c(c3)OCCO4)CCC12
9179,O=C1NCC2CN(S(=O)(=O)c3ccc4c(c3)OCCO4)CCC12
9180,O=C1NCC2CN(S(=O)(=O)c3ccc4c(c3)OCCO4)CCC12
9181,O=C1NCC2CN(S(=O)(=O)c3ccc4c(c3)OCCO4)CCC12
9182,O=C1NCC2CN(S(=O)(=O)c3ccc4c(c3)OCCO4)CCC12
9183,O=C1NCC2CN(S(=O)(=O)c3ccc4c(c3)OCCO4)CCC12
9184,O=C1NCC2CN(S(=O)(=O)c3ccc4c(c3)OCCO4)CCC12
9185,O=C1NCC2CN(S(=O)(=O)c3ccc4c(c3)OCCO4)CCC12
9186,O=C1NCC2CN(S(=O)(=O)c3ccc4c(c3)OCCO4)CCC12
9187,O=C1NCC2CN(S(=O)(=O)c3ccc4c(c3)OCCO4)CCC12
9188,O=C1NCC2CN(S(=O)(=O)c3ccc4c(c3)OCCO4)CCC12
9189,O=C1NCC2CN(S(=O)(=O)c3ccc4c(c3)OCCO4)CCC12
9190,O=C1NCC2CN(S(=O)(=O)c3ccc4c(c3)OCCO4)CCC12
9191,O=C1NCC2CN(S(=O)(=O)c3ccc4c(c3)OCCO4)CCC12
9192,O=C1NCC2CN(S(=O)(=O)c3ccc4c(c3)OCCO4)CCC12
9193,O=C1NCC2CN(S(=O)(=O)c3ccc4c(c3)OCCO4)CCC12
9194,COc1ccc(-c2cc3c(NC(Cc4ccccc4)P(=O)(O)O)ncnc3o2)cn1
9195,COc1ccc(-c2cc3c(NC(Cc4ccccc4)P(=O)(O)O)ncnc3o2)cn1
9196,COc1ccc(-c2cc3c(NC(Cc4ccccc4)P(=O)(O)O)ncnc3o2)cn1
9197,COc1ccc(-c2cc3c(NC(Cc4ccccc4)P(=O)(O)O)ncnc3o2)cn1
9198,COc1ccc(-c2cc3c(NC(Cc4ccccc4)P(=O)(O)O)ncnc3o2)cn1
9199,COc1ccc(-c2cc3c(NC(Cc4ccccc4)P(=O)(O)O)ncnc3o2)cn1
9200,COc1ccc(-c2cc3c(NC(Cc4ccccc4)P(=O)(O)O)ncnc3o2)cn1
9201,COc1ccc(-c2cc3c(NC(Cc4ccccc4)P(=O)(O)O)ncnc3o2)cn1
9202,COc1ccc(-c2cc3c(NC(Cc4ccccc4)P(=O)(O)O)ncnc3o2)cn1
9203,COc1ccc(-c2cc3c(NC(Cc4ccccc4)P(=O)(O)O)ncnc3o2)cn1
9204,COc1ccc(-c2cc3c(NC(Cc4ccccc4)P(=O)(O)O)ncnc3o2)cn1
9205,COc1ccc(-c2cc3c(NC(Cc4ccccc4)P(=O)(O)O)ncnc3o2)cn1
9206,COc1ccc(-c2cc3c(NC(Cc4ccccc4)P(=O)(O)O)ncnc3o2)cn1
9207,COc1ccc(-c2cc3c(NC(Cc4ccccc4)P(=O)(O)O)ncnc3o2)cn1
9208,COc1ccc(-c2cc3c(NC(Cc4ccccc4)P(=O)(O)O)ncnc3o2)cn1
9209,COc1ccc(-c2cc3c(NC(Cc4ccccc4)P(=O)(O)O)ncnc3o2)cn1
9210,COc1ccc(-c2cc3c(NC(Cc4ccccc4)P(=O)(O)O)ncnc3o2)cn1
9211,COc1ccc(-c2cc3c(NC(Cc4ccccc4)P(=O)(O)O)ncnc3o2)cn1
9212,Cc1ccc(CNC(=O)C2CCCN2C(=O)c2ccco2)cc1
9213,Cc1ccc(CNC(=O)C2CCCN2C(=O)c2ccco2)cc1
9214,Cc1ccc(CNC(=O)C2CCCN2C(=O)c2ccco2)cc1
9215,Cc1ccc(CNC(=O)C2CCCN2C(=O)c2ccco2)cc1
9216,Cc1ccc(CNC(=O)C2CCCN2C(=O)c2ccco2)cc1
9217,Cc1ccc(CNC(=O)C2CCCN2C(=O)c2ccco2)cc1
9218,Cc1ccc(CNC(=O)C2CCCN2C(=O)c2ccco2)cc1
9219,Cc1ccc(CNC(=O)C2CCCN2C(=O)c2ccco2)cc1
9220,Cc1ccc(CNC(=O)C2CCCN2C(=O)c2ccco2)cc1
9221,Cc1ccc(CNC(=O)C2CCCN2C(=O)c2ccco2)cc1
9222,Cc1ccc(CNC(=O)C2CCCN2C(=O)c2ccco2)cc1
9223,Cc1ccc(CNC(=O)C2CCCN2C(=O)c2ccco2)cc1
9224,Cc1ccc(CNC(=O)C2CCCN2C(=O)c2ccco2)cc1
9225,Cc1ccc(CNC(=O)C2CCCN2C(=O)c2ccco2)cc1
9226,Cc1ccc(CNC(=O)C2CCCN2C(=O)c2ccco2)cc1
9227,Cc1ccc(CNC(=O)C2CCCN2C(=O)c2ccco2)cc1
9228,Cc1ccc(CNC(=O)C2CCCN2C(=O)c2ccco2)cc1
9229,Cc1ccc(CNC(=O)C2CCCN2C(=O)c2ccco2)cc1
9230,COCCN1C(=O)c2ccccc2NC1c1cc2ccccc2o1
9231,COCCN1C(=O)c2ccccc2NC1c1cc2ccccc2o1
9232,COCCN1C(=O)c2ccccc2NC1c1cc2ccccc2o1
9233,COCCN1C(=O)c2ccccc2NC1c1cc2ccccc2o1
9234,COCCN1C(=O)c2ccccc2NC1c1cc2ccccc2o1
9235,COCCN1C(=O)c2ccccc2NC1c1cc2ccccc2o1
9236,COCCN1C(=O)c2ccccc2NC1c1cc2ccccc2o1
9237,COCCN1C(=O)c2ccccc2NC1c1cc2ccccc2o1
9238,COCCN1C(=O)c2ccccc2NC1c1cc2ccccc2o1
9239,COCCN1C(=O)c2ccccc2NC1c1cc2ccccc2o1
9240,COCCN1C(=O)c2ccccc2NC1c1cc2ccccc2o1
9241,COCCN1C(=O)c2ccccc2NC1c1cc2ccccc2o1
9242,COCCN1C(=O)c2ccccc2NC1c1cc2ccccc2o1
9243,COCCN1C(=O)c2ccccc2NC1c1cc2ccccc2o1
9244,COCCN1C(=O)c2ccccc2NC1c1cc2ccccc2o1
9245,COCCN1C(=O)c2ccccc2NC1c1cc2ccccc2o1
9246,COCCN1C(=O)c2ccccc2NC1c1cc2ccccc2o1
9247,COCCN1C(=O)c2ccccc2NC1c1cc2ccccc2o1
9248,c1ccc(OCCn2ccnc2-c2nc3ccccc3[nH]2)cc1
9249,c1ccc(OCCn2ccnc2-c2nc3ccccc3[nH]2)cc1
9250,c1ccc(OCCn2ccnc2-c2nc3ccccc3[nH]2)cc1
9251,c1ccc(OCCn2ccnc2-c2nc3ccccc3[nH]2)cc1
9252,c1ccc(OCCn2ccnc2-c2nc3ccccc3[nH]2)cc1
9253,c1ccc(OCCn2ccnc2-c2nc3ccccc3[nH]2)cc1
9254,c1ccc(OCCn2ccnc2-c2nc3ccccc3[nH]2)cc1
9255,c1ccc(OCCn2ccnc2-c2nc3ccccc3[nH]2)cc1
9256,c1ccc(OCCn2ccnc2-c2nc3ccccc3[nH]2)cc1
9257,c1ccc(OCCn2ccnc2-c2nc3ccccc3[nH]2)cc1
9258,c1ccc(OCCn2ccnc2-c2nc3ccccc3[nH]2)cc1
9259,c1ccc(OCCn2ccnc2-c2nc3ccccc3[nH]2)cc1
9260,c1ccc(OCCn2ccnc2-c2nc3ccccc3[nH]2)cc1
9261,c1ccc(OCCn2ccnc2-c2nc3ccccc3[nH]2)cc1
9262,c1ccc(OCCn2ccnc2-c2nc3ccccc3[nH]2)cc1
9263,c1ccc(OCCn2ccnc2-c2nc3ccccc3[nH]2)cc1
9264,c1ccc(OCCn2ccnc2-c2nc3ccccc3[nH]2)cc1
9265,c1ccc(OCCn2ccnc2-c2nc3ccccc3[nH]2)cc1
9266,COc1cccc(C2CN(C(=O)c3ccc(N)nc3)CC2CO)c1
9267,COc1cccc(C2CN(C(=O)c3ccc(N)nc3)CC2CO)c1
9268,COc1cccc(C2CN(C(=O)c3ccc(N)nc3)CC2CO)c1
9269,COc1cccc(C2CN(C(=O)c3ccc(N)nc3)CC2CO)c1
9270,COc1cccc(C2CN(C(=O)c3ccc(N)nc3)CC2CO)c1
9271,COc1cccc(C2CN(C(=O)c3ccc(N)nc3)CC2CO)c1
9272,COc1cccc(C2CN(C(=O)c3ccc(N)nc3)CC2CO)c1
9273,COc1cccc(C2CN(C(=O)c3ccc(N)nc3)CC2CO)c1
9274,COc1cccc(C2CN(C(=O)c3ccc(N)nc3)CC2CO)c1
9275,COc1cccc(C2CN(C(=O)c3ccc(N)nc3)CC2CO)c1
9276,COc1cccc(C2CN(C(=O)c3ccc(N)nc3)CC2CO)c1
9277,COc1cccc(C2CN(C(=O)c3ccc(N)nc3)CC2CO)c1
9278,COc1cccc(C2CN(C(=O)c3ccc(N)nc3)CC2CO)c1
9279,COc1cccc(C2CN(C(=O)c3ccc(N)nc3)CC2CO)c1
9280,COc1cccc(C2CN(C(=O)c3ccc(N)nc3)CC2CO)c1
9281,COc1cccc(C2CN(C(=O)c3ccc(N)nc3)CC2CO)c1
9282,COc1cccc(C2CN(C(=O)c3ccc(N)nc3)CC2CO)c1
